Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
3839.592359304428	910	5020.203456964791	641.9680069089588	5117.928250551224	497.37392032146454	76852354
3982.577607870102	920	5105.893387658596	3.4169704378449173	5113.429059743881	5092.7312614917755	79399213
4145.843839883804	930	5100.470326423645	3.837214849374876	5109.835056066513	5090.034716129303	82445683
4336.760653734207	940	5010.5322909998895	437.0057950127471	5061.388216972351	662.5961384773254	86012105
4554.383157253265	950	5040.722125940323	3.6516618673671735	5048.030598402023	5028.943338394165	90018763
4792.616134881973	960	5118.588600667715	4.642641228005745	5126.5349950790405	5093.441900730133	94508836
5042.624216079712	970	5154.174440616369	8.317032708085355	5163.215372562408	5130.697297096252	99276653
5297.285804271698	980	5196.82613265276	3.1668699301037404	5205.418241739273	5187.241266965866	104142657
5554.69526219368	990	5197.823090655804	2.135239954740699	5203.536867380142	5193.666021347046	109113116
5818.070089817047	1000	5229.536924517155	3.2287182992363666	5238.058176040649	5222.190886497498	114160852
