Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
1633.4857914447784	310	159.14696608799045	474.97811877142607	368.55383083224297	-4082.7877408862114	17919477
1692.1289935112	320	254.26964105261723	142.57861162065356	443.915050804615	-284.28724233806133	18525643
1754.03342294693	330	53.81188086889859	365.79181765615283	391.2993299514055	-1314.3413880085573	19164639
1813.9081585407257	340	122.8601570480084	715.3878390576226	399.3973212018609	-5751.655850045383	19792615
1871.6207399368286	350	195.38541297218325	266.00255195768074	358.9656454920769	-1820.7914856523275	20406614
1928.286307811737	360	27.701939348672166	404.3955682670869	367.6149587724358	-2156.4065163880587	21002841
1982.943297624588	370	-183.50353312478518	1228.0009201622445	385.4157124347985	-8836.730726629496	21590449
2037.658835887909	380	-15.81053566540475	561.7661220758591	385.133517280221	-2742.613553661853	22181163
2091.6972393989563	390	9.94436459770659	729.7697677817193	342.86254505068064	-5422.964286573231	22766280
2144.950132369995	400	-786.2331338700221	1766.292339081401	399.2866696966812	-9305.638295232318	23352557
2201.1257150173187	410	-287.71588227369085	1392.352355336381	346.13953560590744	-11270.696431219578	23950603
2256.7813260555267	420	-128.02151655943584	1418.5897874599468	350.5214971601963	-9477.222079029307	24543923
2310.5324413776398	430	5.079650520263822	623.4315694406098	352.08081460371614	-3768.517230577767	25121720
2365.312591314316	440	146.32411609423056	271.6899413832174	367.811032474041	-1027.4487633891404	25696473
2420.92639708519	450	90.81572957004886	717.1461473193928	367.47858429979533	-4930.563726119697	26290858
2477.0710740089417	460	72.3330227834091	428.8138165560421	340.8945317938924	-2210.692405037582	26887404
2533.3690173625946	470	-279.92806282001663	1000.1880407564602	343.804854683578	-4522.2212944328785	27487018
2587.226042985916	480	-15.49693439984694	693.0468110667666	332.5406638979912	-4521.302597515285	28077278
2642.912868976593	490	-1513.154117639488	1273.7082307341093	321.31220376491547	-7506.1788262836635	28679338
2686.508751153946	500	-58.72362857621396	1126.529279106699	335.44134260714054	-9587.796566836536	29186938
2741.472514629364	510	-146.27583158909377	908.3679649184179	349.62133844196796	-6818.009703397751	29782730
2795.750702857971	520	-117.79378144984832	775.6221354388678	338.57986029982567	-3677.298670385033	30373630
2849.16535615921	530	140.51584397419472	281.5295010328651	320.48291696608067	-1455.5780431255698	30964892
2902.998659133911	540	37.94277167086257	454.2197822533594	348.1094576753676	-1734.9559651985765	31560926
2955.631713628769	550	-81.11371260588464	784.0442282449055	349.5136433541775	-4931.028238430619	32136628
3009.851789712906	560	-382.01962123749456	872.5076314672611	359.7124029994011	-4064.409063413739	32735021
3063.209596633911	570	-250.94467941828276	1713.9889795930878	346.46195274591446	-15588.452729150653	33326056
3117.692684173584	580	49.67783141914755	1008.1245657017175	372.28809398412704	-8280.799815990496	33923534
3171.914474964142	590	32.36891902126372	508.1569011433092	333.30331403017044	-2191.8263799399137	34519397
3224.25328540802	600	-182.01712754435547	1255.576317660734	366.00796132162213	-7928.415130227804	35112182
3277.1629819869995	610	-92.06193453939501	927.0215128365273	333.9037086479366	-5822.604060497135	35705416
3332.173235177994	620	17.19120852383727	766.1802401350403	347.8831606283784	-6761.300922393799	36320962
3386.8315935134888	630	103.36114114798664	315.15258901451995	355.70151177048683	-1501.7706092000008	36939195
3442.7644340991974	640	74.26097227292135	651.6669246726306	322.9314847588539	-5479.3681360557675	37553333
3497.278213262558	650	-54.10299106774619	880.1674290283413	374.16208489239216	-6452.3676659576595	38161667
3549.7612233161926	660	-193.08664927249367	1799.327489662025	336.5510962456465	-16998.22041411884	38763153
3602.4654812812805	670	158.36007378229783	296.00926334532744	353.37600289285183	-2337.317016493529	39358613
3656.1950764656067	680	131.00550034971675	230.12872738956813	317.57162614911795	-1031.8285868256353	39965336
3709.566811800003	690	72.9129232237162	418.0229663430763	325.417420078069	-2853.479075908661	40566225
3761.543573141098	700	-61.0541852075432	851.524483029472	341.04726511240005	-5855.9291656166315	41154522
3813.174337863922	710	-85.08028596625431	590.8813723709712	337.7765305377543	-2674.598344694823	41737416
3865.8559291362762	720	47.45404929010081	384.97641399861595	352.87083839369006	-2092.243113487959	42318656
3920.123275756836	730	-155.83774919754592	1088.0949947633164	348.08012000098825	-9197.93753227964	42904777
3974.675817966461	740	-208.7026671937095	767.8498677617946	296.9136408418417	-2674.264439404942	43497810
4028.181469678879	750	-233.5890578012308	748.2965792304407	306.1647344045341	-4365.1410881355405	44078926
4082.215674161911	760	-565.7895505800374	2229.6253079050557	291.64813047647476	-21294.46220433712	44664562
4135.379772424698	770	-114.49219394755545	625.9150329760109	351.3509154096246	-2650.490508135408	45235633
4189.397917032242	780	99.38861561234167	376.7496122884096	297.46393749304116	-2530.8781711012125	45813249
4245.429449796677	790	-186.96798981061437	2354.466621318544	293.7941858023405	-23337.33279480785	46404884
4301.104973077774	800	-289.1459817207558	1419.9637095402397	283.8312392998487	-12109.623015627265	46996586
4355.175359964371	810	-222.5660262091097	773.4664821631247	303.3774483650923	-3879.2439845297486	47571663
4411.376375198364	820	-153.54405260152765	1422.5463661607198	338.148331142962	-13371.283825099468	48160078
4465.507426261902	830	-68.96536038404214	464.702329706306	278.1921557635069	-2013.0032130628824	48745079
4522.052257299423	840	-85.53015058213015	587.4931794548442	262.15487639419734	-3721.167326107621	49340955
4577.891521453857	850	-133.60083334360505	864.5828290074373	271.70232915878296	-5946.251474464312	49937696
4635.100942611694	860	-167.69303760402195	1085.235174802501	262.24734534323215	-8970.978219009936	50542020
4689.602176427841	870	-277.9821050987416	2110.143010588908	254.48423024080694	-20763.142933361232	51128390
4745.02966594696	880	-582.4320112433762	1969.51775231746	266.51775670424104	-16168.80503641069	51718056
4800.6940014362335	890	-194.29865717681068	824.8516874483548	280.0161911174655	-4167.850341830403	52310518
4857.301472663879	900	-357.67904802534116	965.6440642952449	271.01148726046085	-5430.405127294362	52908826
4913.150737285614	910	-293.803523712022	945.1209425764339	288.1057281643152	-7587.376424506307	53508389
4969.8728013038635	920	-463.34618817010664	1425.869506030146	279.32452147081494	-9997.450140727684	54118797
5026.382316112518	930	-151.46405329706818	625.9226682828153	269.22801225446165	-3694.6193296462297	54721903
5083.421184062958	940	-165.52682916839353	795.631272881213	253.57560649514198	-5864.833999978378	55320385
5139.7164697647095	950	-302.2097113644402	836.6855981791488	268.5358462482691	-5821.927797883749	55909287
5196.500839710236	960	-250.2532684783102	2919.0170608743233	277.8556182561442	-29161.414172574878	56512217
5253.593278884888	970	-244.44750717975316	1117.891564232929	280.62555815279484	-9473.187210727483	57107097
5309.781835317612	980	-111.55532506279025	658.3828411384224	266.5121903847903	-4249.767583264038	57695945
5364.191437959671	990	-577.3462304518448	1559.2286161140887	266.40391470864415	-10967.015557423234	58276954
5418.717209815979	1000	-520.7906225174188	891.7018302035556	259.95209754258394	-4098.806022657431	58847702
