Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
2295.7106590270996	690	2605.7203692084177	768.831529729415	2877.5440284609795	-7.514050245285034	47625459
2325.9208266735077	700	2536.2535535427182	757.0953299724487	2887.6609649658203	-4.797947824001312	48216845
2357.2959175109863	710	2580.4299609732257	861.9472100272824	2919.8388342261314	-9.429741472005844	48813819
2389.308219909668	720	2741.494649555832	483.55491315811395	2874.703947365284	-5.364264369010925	49424665
2420.704483270645	730	2736.792963631749	693.1350649226803	2952.1957619786263	-8.879437655210495	50044186
2454.747547149658	740	2619.7085371076687	923.6705445488191	2996.752473294735	-8.580090880393982	50708413
2487.810376882553	750	2287.6812936614824	1019.5748837939478	2950.564750790596	-9.43732738494873	51343595
2520.0060250759125	760	2777.1820078215187	576.0068895928566	2968.5461887717247	-7.2127838134765625	51924998
2551.6782400608063	770	2746.420190976746	503.75221153439605	2919.5613018274307	-8.188497424125671	52582047
2583.0413522720337	780	2722.7672613247482	805.3789134837724	3063.2601869106293	-9.598629295825958	53213022
2615.468249320984	790	2840.0597111145034	581.4227395105896	3051.97659689188	-8.406758964061737	53820312
2646.6096682548523	800	2689.903119703755	740.4085364781795	2956.4733439683914	-9.664542496204376	54464745
2680.732608795166	810	2782.151991737634	640.3613901893557	2980.2900750637054	-8.137719750404358	55134484
2714.167673110962	820	2840.939225693941	289.16207296490575	2921.479816377163	-7.474708676338196	55794654
2749.1998314857483	830	2833.7070322653653	72.96175961344629	2952.554348528385	2433.3245304226875	56505337
2785.128931760788	840	2820.4211604271086	576.9873285217714	3002.444346666336	-9.6185262799263	57222769
2816.24724650383	850	2684.7428911845386	846.9874750156754	3032.5332272052765	-13.284290611743927	57840112
2849.3959403038025	860	2718.293859500736	550.6412171460182	3035.45515114069	-8.900467157363892	58498240
2881.4959859848022	870	2648.4947218829093	933.5598673118682	3030.7982003092766	-11.009170234203339	59117816
2917.771171569824	880	2872.6626320660116	588.4775203193325	3087.6911119818687	-8.215207904577255	59827794
2953.461769580841	890	2808.978634705208	575.4968089028582	2981.7274119853973	-12.835358340293169	60557850
2993.565272331238	900	2724.6564839191733	750.3200651075915	3048.0635820627213	-9.814367890357971	61335785
3029.6671783924103	910	2958.1017553383112	299.5532506686532	3039.109883785248	-8.948016822338104	62111329
3064.6728222370148	920	2975.8565253829956	30.76597573204801	3042.259188771248	2889.208815872669	62839313
3100.793881416321	930	2979.3541316390783	301.2285093830776	3059.0707427859306	-7.820173017680645	63525170
3135.192743062973	940	2890.2936056865005	311.27204150058816	2991.2450281977654	-6.343329980969429	64178241
3171.2621760368347	950	2756.7897224815006	828.5570541673272	3068.8993321061134	-12.039529502391815	64866259
3209.214068174362	960	2986.790248678215	429.0091522016707	3109.0319198966026	-8.711907297372818	65567941
3245.9787764549255	970	2698.6216824180633	767.0398440120401	3045.3362038731575	-10.989324748516083	66330965
3286.198947906494	980	2863.267140046656	659.8793838835583	3079.5827181339264	-10.96490466594696	67136441
3324.297623872757	990	2729.151485516168	911.7127532894993	3130.1498160362244	-11.107017695903778	67920908
3364.6654839515686	1000	2639.8263393140023	1024.377878475086	3197.8403576016426	-11.699607856571674	68717813
