Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
844.1680810451508	800	257.4964269351959	3.6068342583407356	265.2838866710663	248.85801458358765	18073750
854.9343302249908	810	256.0985076338053	3.1741968707198898	263.78072810173035	247.87418818473816	18294980
865.7755944728851	820	258.83863135397434	4.034822980276836	267.7672678232193	249.98204576969147	18517864
875.420223236084	830	256.6580918490887	3.6949528335687756	263.52991807460785	247.3699870109558	18740817
885.9859943389893	840	259.3252282601595	4.447514948009372	269.56190526485443	250.66463124752045	18965644
897.0564427375793	850	257.24995816349985	3.5530560925068655	264.40869104862213	247.39183324575424	19189800
907.1787014007568	860	258.5145070469379	3.376100953618215	265.81957268714905	251.4661312699318	19418005
917.7511761188507	870	258.22931171655654	3.4030559409817522	270.0163086652756	251.93998992443085	19643185
928.8686375617981	880	257.430072401762	3.8094143324206478	267.89377212524414	249.11589550971985	19866516
939.7484264373779	890	258.0537838691473	3.4265017151597736	264.9699522256851	249.3359476327896	20093496
950.9482033252716	900	259.52067525207997	4.334739829303911	268.5203651189804	248.9098379611969	20318827
962.248236656189	910	256.35156990110875	2.94240423666179	263.01117873191833	249.87881183624268	20543465
972.2630712985992	920	256.63084246575835	3.7254310427060244	265.5197516679764	249.38510704040527	20765915
982.6778604984283	930	255.794315431118	3.4274877853556	263.792479634285	248.92409878969193	20988297
993.4891250133514	940	255.22442720770835	3.522149189595545	263.9018511772156	246.2981498837471	21208729
1004.6877732276917	950	255.5179239320755	3.516875631036098	263.86362957954407	247.6625019311905	21429418
1014.2304899692535	960	254.98685011565686	3.336342608267319	264.03561836481094	245.69959074258804	21644220
1024.5909073352814	970	255.30786059260367	3.639961001748196	264.325110912323	248.38502150774002	21857156
1034.7820491790771	980	255.5639954274893	3.7129712767303134	265.6258819103241	247.17597895860672	22070677
1044.561096906662	990	255.22517919182778	3.885105618169816	262.9416447877884	245.88922715187073	22288788
1054.732708454132	1000	256.38077250659467	3.387372369303861	265.09626030921936	248.4278797507286	22508207
