Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
1323.7645637989044	480	5203.349643041647	84.1146987150087	5400.2147302776575	4999.012257516384	38400000
1346.0073626041412	490	5130.0111705380705	78.70092244639339	5314.432823330164	4893.433864060789	39200000
1367.7038598060608	500	5086.096090351951	48.45785524811796	5195.941684633493	4983.137068785727	40000000
1389.9015991687775	510	5046.312720325367	56.27251191159546	5148.02470523119	4809.273665174842	40800000
1412.5678877830505	520	5118.317984732026	51.65219069889741	5229.160157702863	4957.646877357736	41600000
1435.068428993225	530	5007.119942725615	57.06045601331987	5149.6967942118645	4858.377112612128	42400000
1457.0406019687653	540	5153.267192202251	77.34346422398336	5311.24225500226	4949.077376246452	43200000
1479.5475058555603	550	5139.9550605163	68.46461549818073	5279.7193278595805	4961.0611765906215	44000000
1501.3137998580933	560	5102.653014715176	49.05868934624172	5210.7771491110325	4969.208876879886	44800000
1523.603285074234	570	5227.512955953446	79.77146263126319	5425.463209506124	4989.36101745069	45600000
1545.9135918617249	580	5175.193259022333	88.70992084757603	5385.771856099367	4916.57574814558	46400000
1567.5077397823334	590	5106.014444977587	74.26263362694033	5289.973757386208	4893.717124208808	47200000
1589.1014399528503	600	5110.425426030366	86.60601000813347	5273.430210601538	4853.68923445791	48000000
1610.4319446086884	610	5137.3938513342955	66.54202969430973	5262.9398510456085	4912.607995271683	48800000
1631.6275036334991	620	5147.939927298477	86.2549163344845	5313.851033389568	4882.117952905595	49600000
1653.3217632770538	630	5181.126849783969	76.064322977397	5352.623179510236	5046.854614883661	50400000
1674.4747591018677	640	5068.053801661589	66.36821058596942	5204.2622555196285	4898.704922363162	51200000
1695.8856060504913	650	5149.642090714022	81.47454162250284	5360.96943643468	4909.069473542273	52000000
1717.2187042236328	660	5236.036238779657	84.97330436178618	5416.948615409434	4995.967110767961	52800000
1738.6184334754944	670	5198.456554094512	107.24639645497648	5440.138545610011	4869.7558317855	53600000
1759.6698503494263	680	5150.2054599739995	82.05592544294119	5364.175609782338	4896.444043837488	54400000
1781.2346670627594	690	5221.321280776562	99.20715248208782	5458.354521963745	4949.6053056791425	55200000
1802.3770606517792	700	5230.0516159097115	83.427052102235	5420.220935150981	4823.67225458473	56000000
1823.8771498203278	710	5138.954998445927	72.02908132104108	5283.992245614529	4960.14956651628	56800000
1844.9419467449188	720	5139.97568707393	65.13830153311734	5281.572936933488	4952.347231507301	57600000
1865.8215544223785	730	5238.846578537093	98.3541100910112	5474.993089467287	5064.118031471968	58400000
1886.6134824752808	740	5207.444582804474	88.81565788038232	5388.9906726926565	4977.065432801843	59200000
1907.8697900772095	750	5298.5585641430935	79.57695330467216	5474.158644154668	5111.166698977817	60000000
1929.1020352840424	760	5188.906412159225	66.03212609379307	5329.908630058169	5036.369690228254	60800000
1950.1229810714722	770	5328.525415089205	99.80869283493358	5577.315392165445	5067.043251603842	61600000
1971.3551387786865	780	5215.326814202279	71.8899919711524	5376.541178897023	5008.094888366759	62400000
1992.3966958522797	790	5241.229111069571	84.6602267883571	5414.570298343897	5001.436511680484	63200000
2013.544231891632	800	5143.441943712545	70.01788521234052	5275.007366128266	4986.17795830965	64000000
2035.0109887123108	810	5149.074170350098	88.33621219616276	5353.552783712745	4888.653176659718	64800000
2056.0588002204895	820	5197.009557101184	84.48434723924531	5374.432664886117	4959.483016476035	65600000
2076.8933930397034	830	5255.149599812044	76.28762124572756	5412.810677962378	5022.560522645712	66400000
2097.9515886306763	840	5132.789256864888	81.1357062082475	5339.12408400327	4923.387149270624	67200000
2119.037654399872	850	5114.898362099309	60.70643467306928	5278.872462436557	4964.120257564122	68000000
2139.906346321106	860	5121.937757198564	72.03043974583677	5277.887261115015	4897.757196307182	68800000
2161.104154586792	870	5264.673026949425	84.60460235239752	5451.674097187817	5070.147283606231	69600000
2182.3494963645935	880	5234.370573804139	84.42828809883619	5436.309719353914	5014.513606389053	70400000
2203.2992265224457	890	5313.959601698672	80.44299536829307	5514.527856564149	5108.6584862060845	71200000
2224.67130112648	900	5291.505472431941	83.62517100539463	5514.134235113859	5018.264099732041	72000000
2246.250566005707	910	5199.048842953105	80.1328995795071	5343.008663199842	4969.73551334301	72800000
2267.7050840854645	920	5231.674256307526	76.31077747337892	5388.0995837152	5038.496909674257	73600000
2288.8990454673767	930	5325.838390337785	77.7637866846181	5512.728254526854	5146.861351124942	74400000
2310.4443883895874	940	5165.027004597807	69.82335277540994	5335.0838812892325	5017.371046585031	75200000
2331.886526107788	950	5206.738713549417	73.64363860112103	5382.405687585473	4918.778893286362	76000000
2353.0832788944244	960	5234.506153382722	94.82976646601506	5422.531267446931	5042.365118250251	76800000
2374.985769510269	970	5284.088760070214	76.74911097225046	5516.067860394716	5053.858653776348	77600000
2396.17604804039	980	5436.026220983027	79.53003181686364	5615.7446058392525	5243.229436762631	78400000
2418.1255991458893	990	5245.603248191084	73.20856141892281	5399.605767205358	5021.799485146999	79200000
2439.108340024948	1000	5359.11439550164	83.93455435264704	5548.339057326317	5131.4718321710825	80000000
