Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
5347.667469263077	680	6626.202546160221	9.64292925423974	6648.359572172165	6589.324777364731	127488028
5586.289442539215	690	6737.05777736187	10.670185651855146	6759.907248973846	6709.987322092056	133633268
5825.67280459404	700	6804.87311463356	10.993507976009168	6833.374908924103	6774.532854557037	139813536
6065.3572607040405	710	6922.615200629234	10.419240794128376	6950.972676515579	6896.964494466782	145999676
6300.00478219986	720	6960.472811419964	13.546691956379256	6993.659114599228	6927.2623455524445	152182010
6536.676881790161	730	7015.698334310055	11.180976469497534	7044.781777143478	6992.22119474411	158337196
6772.667710781097	740	7107.2393776130675	15.399024099575307	7142.976121902466	7054.107607841492	164496822
7007.8486659526825	750	7178.408833825588	13.830335248702653	7207.208335161209	7128.304650068283	170688389
7243.073215246201	760	7219.20112600565	13.377950211991951	7245.998430728912	7173.651007652283	176898515
7478.700845241547	770	7227.470337460041	12.376267313250304	7263.980988264084	7198.736212730408	183131916
7717.072379589081	780	7262.387101061344	12.655641175377067	7289.929235458374	7236.205194711685	189420248
7956.172304391861	790	7290.977931213379	12.09181372419952	7324.5347418785095	7263.92965054512	195706171
8194.62810921669	800	7353.1145670938495	10.864989314710488	7378.647077322006	7323.902688264847	202006534
8433.570303201675	810	7400.861300308705	12.073240910852508	7435.752567529678	7370.930466413498	208312078
8670.088344573975	820	7471.946698210239	13.540092827579485	7500.43800163269	7442.712354421616	214501566
8906.009045600891	830	7475.652732293605	13.117885523418986	7501.001578092575	7440.08104467392	220781254
9144.742708206177	840	7528.7577038788795	14.379905082213995	7557.806181907654	7482.340733289719	227046754
9380.48839044571	850	7533.522675776481	10.860287213467512	7555.4653997421265	7505.63011264801	233306644
9617.925415992737	860	7566.016535434723	10.057559483056853	7591.4661700725555	7539.484038352966	239555006
9853.871707439423	870	7546.58653968811	10.24191890976404	7573.20781826973	7513.087097167969	245803863
10090.458896398544	880	7579.3050135040285	11.469490957434036	7601.729230880737	7540.6362154483795	252039575
10328.131766319275	890	7628.679946124554	11.08400719062555	7659.338073968887	7605.093519926071	258263041
10565.964123725891	900	7640.542206757069	8.783248267483994	7659.393271923065	7623.519029140472	264579287
10799.932639837265	910	7650.793514432907	11.798554835876905	7682.248381137848	7621.687785387039	270757286
11035.859891176224	920	7707.768009290695	8.758758398949773	7730.597259521484	7684.820823669434	276979474
11272.254044532776	930	7725.322774188518	8.637923946798587	7747.413747310638	7698.992939949036	283214588
11510.493210077286	940	7788.140047632456	10.95157904380856	7821.7451984882355	7761.318815231323	289431796
11746.247140169144	950	7800.009744262696	9.435401571916644	7822.885051012039	7780.13338470459	295660972
11982.827320575714	960	7850.482288093567	8.975876199799783	7867.698009252548	7824.805943965912	301923404
12217.82867860794	970	7846.143191914558	9.15161768910442	7867.692997932434	7816.660272598267	308174993
12454.423403024673	980	7865.275496404171	8.646651825478664	7883.661645412445	7842.93130004406	314509948
12693.269696712494	990	7883.410208269358	7.600468939202972	7899.873633384705	7863.02041041851	320866939
12928.626641750336	1000	7934.4940701520445	10.995847971680114	7954.762329220772	7895.891126036644	327168519
