Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
2461.675905227661	540	5278.417163619995	3.4999707550211165	5286.393082857132	5270.907898902893	50857285
2641.902693748474	550	5295.747745091915	3.27378392405615	5302.257913827896	5287.776171684265	54698491
2827.349722146988	560	5279.791365993023	5.595487136990776	5295.332660198212	5266.074697494507	58659630
3014.343419790268	570	5267.183953108787	3.72122289437687	5275.9105587005615	5259.339946508408	62628122
3204.144506216049	580	5277.033470573425	3.5934423672156113	5283.70651102066	5268.171591758728	66652638
3393.6844782829285	590	5252.364215921163	4.283998040770583	5263.383268594742	5240.3719828128815	70730932
3585.2780482769012	600	5266.819740729332	4.828081102180609	5278.124648571014	5256.193438529968	74858738
3778.7060549259186	610	5260.324106234312	5.4072661173544	5272.301832437515	5244.666482925415	78994636
3973.8008036613464	620	5262.4969721484185	4.205133819120377	5277.039576292038	5251.0120577812195	83188591
4168.096436500549	630	5272.78280603528	5.136852137670985	5283.20826292038	5258.954906702042	87405200
4361.708682775497	640	5240.321964833736	5.361555899704995	5254.352046966553	5227.689024925232	91633012
4553.466667890549	650	5259.414834182262	5.747041291864745	5270.467857718468	5241.043783783913	95819629
4746.5846354961395	660	5234.722365744114	6.708598422220684	5248.074099302292	5214.088535308838	100044836
4942.8805940151215	670	5221.653142385483	6.900625619015364	5236.470328330994	5202.284891605377	104288517
5139.885416507721	680	5219.581589443088	5.724443040062962	5229.919726371765	5205.178582668304	108579169
5335.1030287742615	690	5225.5505165839195	6.871007655967516	5238.11495923996	5207.925036787987	112862763
5533.036666154861	700	5225.600825719237	5.600740206678729	5238.927777290344	5205.741638541222	117176709
5730.071072340012	710	5223.220900923014	6.153802127378374	5239.559193968773	5207.254745721817	121486771
5926.910856723785	720	5175.867683544159	5.767377331856398	5194.28418815136	5163.213800191879	125790948
6122.22771859169	730	5166.905401375294	8.22479863434712	5183.113069295883	5139.852306008339	130097633
6317.9494733810425	740	5166.9651162308455	8.71502212703138	5186.569609284401	5148.349575519562	134411718
6515.445461988449	750	5171.15588437736	7.161944793885412	5190.025448203087	5148.903660655022	138762741
6714.380413532257	760	5170.079465814829	7.039039274103656	5184.546450972557	5146.75450527668	143108394
6911.367891550064	770	5129.035057294965	8.791635471478413	5148.565283298492	5104.962087035179	147458884
7110.614413976669	780	5150.358330847787	8.10014562024164	5172.250874042511	5128.239495456219	151812533
7308.67521739006	790	5149.073926439434	6.272033318834569	5163.615004181862	5135.595144331455	156174458
7507.999693393707	800	5159.871514888406	7.984155803544014	5178.8289241194725	5137.136594623327	160562674
7703.840735197067	810	5157.817990562664	7.319236354278636	5174.2633628845215	5142.2103143930435	164927560
7902.8991096019745	820	5142.587256663758	8.111797848037343	5160.914549589157	5121.671733438969	169330339
8104.741001844406	830	5133.696005446748	8.16304890161735	5151.7766612023115	5115.987629249692	173753459
8304.664608240128	840	5152.189342349921	7.730295394987071	5173.078279599547	5131.702911168337	178158176
8505.849165439606	850	5141.894671057447	7.860177085437925	5157.856283575296	5123.415805056691	182607058
8707.784592866898	860	5144.597239141582	6.543028838815352	5160.044216632843	5127.250423878431	187065131
8909.627907514572	870	5127.543461054426	7.095463910276094	5145.457481980324	5111.635327845812	191512223
9110.447845458984	880	5147.404211371997	6.531183943873522	5163.328015565872	5130.295529656112	195968010
9309.749993801117	890	5127.858552137763	6.8176547415112525	5147.18395036459	5113.214595592581	200393456
9510.077899932861	900	5127.989194754357	8.482746759218575	5149.569455362856	5109.102502048016	204831289
9710.813504219055	910	5118.984019713906	7.523014118530226	5133.856884233654	5100.885423608124	209273112
9911.522414684296	920	5124.3712189434955	7.69330971191022	5139.571219548583	5101.5437011271715	213738011
10112.390712976456	930	5134.823405684025	7.303404541816249	5150.9976041466	5109.370498776436	218214331
10313.366093635559	940	5149.242354808873	8.089023089634873	5165.20757276006	5127.868680225685	222687953
10514.253580331802	950	5152.293949268471	7.142266003272583	5180.216016322374	5135.9976516366005	227121988
10713.348305225372	960	5159.731250964588	7.841483115966004	5175.718592423247	5138.626462340355	231576837
10914.201961517334	970	5163.412533217654	7.215943801662703	5179.18422985822	5144.688410721719	236030342
11114.635657787323	980	5153.205615537751	8.25953473843089	5169.748559683561	5122.613042622805	240483019
11315.305257558823	990	5150.500354123388	8.925014481468818	5167.124390795827	5123.823349058628	244955246
11516.194412469864	1000	5146.8946326091	9.244857300323961	5165.944136202335	5120.825921326876	249426126
