Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
5682.447155952454	690	-5772.359514728561	3502.2683376717123	-231.61949801445007	-9553.857795000076	76907171
5757.138731002808	700	-5541.595780588752	3696.3915034075253	-236.30637514591217	-8891.6383959651	77922177
5834.502245187759	710	-5838.3103415821515	4340.456540483116	-255.2900893688202	-13157.98569715023	78975841
5911.161842107773	720	-6426.5188175877065	4190.825848586323	-283.13055753707886	-10891.526851654053	80014222
5987.521168470383	730	-7114.453628040943	4209.908875707719	-295.5805118083954	-11470.04603266716	81079149
6062.4223663806915	740	-6857.326379013243	4796.15293448269	-305.39068603515625	-12031.66599392891	82144377
6136.705242395401	750	-6732.28135753978	5120.276957717221	-283.947744846344	-18246.350914478302	83205308
6210.044084072113	760	-7946.381840205211	4908.809409049411	-375.312961101532	-14692.413959026337	84229964
6287.909853935242	770	-7406.065409269761	5105.9989118554695	-347.0450248718262	-17734.11506986618	85315384
6364.572522163391	780	-9073.574222325566	5073.54782190484	-469.38520526885986	-18091.31263232231	86437004
6442.374316453934	790	-9454.683781327247	5498.166485356732	-324.8096122741699	-18968.363629102707	87589326
6524.254778146744	800	-12667.537586598974	6709.091028211657	-652.7031767368317	-24165.046532154083	88778728
6616.062886953354	810	-38171.22176360845	5219.124159742657	-1637.3785998821259	-39282.017453193665	90267008
6710.929694652557	820	-83938.09214264632	13940.576879313994	-864.5273933410645	-87408.64135789871	91848868
6806.235670566559	830	-189256.91610674857	1425.168754158363	-181085.04008293152	-190418.7992219925	93446920
6902.01495885849	840	-250093.33496823817	27064.801719142113	-94004.51205635071	-257021.9603395462	95040007
6996.401572942734	850	-340961.3124356461	29395.14647526528	-135010.61327838898	-347856.85052490234	96630120
7090.506167650223	860	-404893.67786558985	28559.38847337139	-211915.0116996765	-412866.80169296265	98214277
7186.274209976196	870	-429044.1764583498	63601.96521838268	-1971.0853309631348	-446400.44958877563	99780655
7280.949156045914	880	-456605.3593599069	72060.86937820034	-2066.334566116333	-476787.89905929565	101347073
7377.01335477829	890	-442013.85602360667	134906.9781618987	-1916.3170337677002	-496720.016040802	102879948
7471.851283550262	900	-448245.1121714872	146076.88824924472	-677.5051097869873	-511969.0442352295	104407783
7567.737778902054	910	-488459.2948994279	107190.10810543502	-2596.4724826812744	-527824.9054870605	105969238
7663.998680591583	920	-519723.69035365584	72812.97022180175	-128122.12316322327	-539270.4593849182	107535660
7761.068688154221	930	-524298.1008221889	102670.71410374901	-2063.207363128662	-553164.9594039917	109095100
7857.177260875702	940	-487166.43755900144	161761.05743343654	-2174.327646255493	-558236.4012374878	110633825
7955.661924600601	950	-505330.6332634997	141247.25578114818	-2362.0631341934204	-563514.8535766602	112175513
8052.717651128769	960	-514497.16438421723	153383.8289698602	-2596.226179122925	-573791.7883491516	113710367
8151.730685472488	970	-526355.071137755	154778.25370150057	-3581.1381657123566	-650748.9120817184	115259022
8250.13997888565	980	-556114.4444684268	154553.17595824797	-761.3227648735046	-692656.8067770004	116801739
8348.08177947998	990	-602323.7901945233	100235.48167802741	-2869.5849685668945	-746707.0000905991	118355314
8445.31043457985	1000	-618811.1704058981	138332.56287862328	-1284.1043815612793	-792623.3963708878	119896966
