Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
2170.131581068039	370	3444.3677286731822	80.96340453981901	3605.6424494981766	3172.36466743052	29381796
2243.7662513256073	380	3414.083990323711	93.08668406207349	3737.1383971869946	3193.690347611904	30178150
2318.8400604724884	390	3658.571336607011	98.69708116190886	3943.160754084587	3379.579060703516	30968587
2394.822418689728	400	3681.177530716604	170.92431045336716	4094.579796064645	2806.7331400625408	31760285
2475.072547197342	410	3758.1787147968284	112.20680254757032	4082.9170430600643	3148.309832379222	32555094
2551.521852493286	420	3639.662221780616	79.71667224241656	3792.2678419202566	3457.3778486698866	33349527
2632.3530218601227	430	4031.102052475987	91.67979902878075	4215.139460466802	3796.178704790771	34147999
2708.0982315540314	440	4058.0075343643084	252.1515883721884	4338.67032879591	1810.194573275745	34937827
2782.673966884613	450	4110.95125991726	104.96072430475208	4438.096044361591	3859.8510713092983	35729352
2859.72780418396	460	4353.394747743682	94.83985336496848	4564.840533919632	4048.613717544824	36511974
2924.777769088745	470	4423.342515405662	94.63151815404721	4689.030136227608	4173.958819001913	37297583
3004.3529994487762	480	4386.013609518055	100.87913681335263	4665.233542352915	4115.246787384152	38086392
3055.3847286701202	490	4414.86182183031	96.72939879022904	4619.514497533441	4126.440593272448	38874411
3129.1529989242554	500	4424.582661699716	92.14203116291208	4673.863700880436	4086.4394109249115	39662310
3176.7738921642303	510	4467.06127873637	86.73795367257216	4697.227228607982	4266.673346102238	40452107
3223.526510477066	520	4455.44208197467	107.14670477227826	4625.150180518627	3850.1226249933243	41239034
3270.7884590625763	530	4486.505215343367	95.29562778329986	4703.513243943453	4244.680968016386	42027040
3317.946964263916	540	4541.719733482661	98.072195456554	4776.033725142479	4157.09786217846	42815737
3365.3186073303223	550	4421.1974384653495	441.3447847755827	4717.231135878712	117.32361674308777	43606692
3413.270772457123	560	4545.232454918046	82.31025028032559	4727.1655281335115	4308.739478431642	44396724
3459.895455121994	570	4525.222005593729	79.89630237099819	4726.419200569391	4301.85358582437	45193127
3506.793391227722	580	4507.520757599728	75.63518972906931	4688.235997330397	4277.333369277418	45982438
3553.9346177577972	590	4563.613688447483	86.40409393544046	4770.747290313244	4368.620805233717	46769409
3602.0578467845917	600	4584.716606586928	77.8341738769796	4783.094890713692	4401.264141917229	47558931
3649.0244631767273	610	4672.642550884959	84.40948562758969	4842.864804804325	4438.2360419631	48354764
3695.6707384586334	620	4603.232065057868	92.85151432863594	4799.987631678581	4347.368019584566	49147786
3741.7765369415283	630	4618.3206155406015	76.49844880287478	4803.761411845684	4373.569035381079	49942988
3789.3301653862	640	4605.264158368735	76.39023984612552	4802.914844959974	4358.024335592985	50738113
3836.137535095215	650	4613.735196916653	77.59145765430739	4766.843326449394	4375.137286223471	51531791
3883.383280992508	660	4633.22570879374	72.56561788898047	4774.523732721806	4423.963156834245	52328091
3930.51514339447	670	4725.846286929274	89.83052396203573	4943.205099999905	4411.631780460477	53125092
3977.3730959892273	680	4742.893486605047	81.14233002087924	4951.2560410853475	4545.221522390842	53916821
4024.334359884262	690	4719.775301354104	76.64235887975138	4912.668021976948	4556.5522084236145	54711922
4070.6583259105682	700	4745.742883498977	78.92102560204397	5020.682234376669	4570.2378275935625	55505792
4118.005634069443	710	4749.886313962135	85.50625324385831	4951.133773755282	4495.883759632707	56297597
4164.150060892105	720	4772.194970123535	72.04121096028697	4985.212898001075	4618.335835009813	57088400
4211.236757993698	730	4737.330376988037	95.05951922736553	5040.407897666097	4462.927551956847	57883321
4257.310101985931	740	4716.2243711297915	98.91659427447225	4936.457677509636	4479.510654330254	58675976
4305.367118597031	750	4742.946853516598	101.71169217586646	5007.201107412577	4396.559440135956	59472340
4351.32869887352	760	4775.416193217282	97.92185356651521	5030.539151173085	4495.273232560605	60269525
4398.264227390289	770	4768.788947598086	99.50168474711097	4960.34621360898	4495.398254482076	61066465
4444.969526767731	780	4686.5382339232	111.56298201125948	4960.853937000036	4365.145430415869	61864115
4491.495826482773	790	4730.158605399052	93.19395180346025	4919.423520237207	4537.8462129049	62661828
4538.343162536621	800	4770.859358567495	78.56264368075992	5031.108152627945	4545.35151578486	63458816
4585.4335215091705	810	4735.403340840971	74.1158203186697	4997.792309194803	4536.288600284606	64254069
4632.262464046478	820	4722.046384337511	99.45995342482156	4913.071535170078	4432.445292934775	65048288
4679.811361551285	830	4715.237061575699	381.7331032447754	4973.120037019253	1048.4426684230566	65847044
4727.458369970322	840	4779.541390166646	101.88891131428588	4984.338150858879	4446.730644732714	66638370
4773.97447514534	850	4697.2022663525395	80.5695665446231	4874.192989051342	4484.474886933342	67434513
4821.387344121933	860	4765.702380226767	87.26306509062506	4979.721478819847	4457.942837312818	68229465
4868.876800298691	870	4734.8469030495435	97.19450937106096	5008.487796872854	4445.595639392734	69023345
4916.3201105594635	880	4719.557045529373	86.5118812895636	4953.418967366219	4519.653135918081	69819768
4963.1338810920715	890	4794.164638889592	86.14571967028745	4990.620375916362	4588.257550001144	70617128
5009.834492921829	900	4888.064345296523	98.49832810514346	5088.259059533477	4654.211022138596	71412436
5056.925441265106	910	4841.345404767682	82.64195977254708	5011.4487449117005	4597.136493630707	72205755
5103.245089769363	920	4856.233797386894	80.36971889689842	5013.530772984028	4511.527471348643	73000928
5149.86310172081	930	4828.557495975055	105.42081182653823	5154.970165640116	4510.548431150615	73794195
5197.077970027924	940	4858.643334552892	118.6944590480986	5093.554326802492	4471.042870145291	74590705
5244.396178007126	950	4781.932583376373	98.1877904510004	4956.931981518865	4510.07880461216	75382579
5291.444016695023	960	4757.012949006095	89.09196480630784	4959.007938593626	4493.370456546545	76177521
5338.073318481445	970	4736.907531410335	92.43691766646977	4946.095296502113	4516.30071619153	76971639
5385.281203508377	980	4781.39079328181	92.4645824168716	5016.318428277969	4491.046873033047	77765454
5431.058032274246	990	4792.224059594099	101.12825730609255	5055.771401673555	4566.140329446644	78559106
5477.865833282471	1000	4817.5281578158165	97.6554942381715	5071.481994073838	4484.66273227334	79353758
