Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
17392.81471157074	860	6330.682605131871	637.760837412734	6420.1369507834315	-13.815634679980576	227512570
17628.66596508026	870	6384.400526294485	10.599214138943413	6407.503907561302	6361.347285538912	231207834
17850.317621469498	880	6429.308098726245	8.203329548304229	6450.00682926178	6412.0892905294895	234860551
18076.192938804626	890	6474.848865180296	7.8766006001328925	6493.562520131469	6455.481051743031	238566436
18285.634989976883	900	6370.2480342045055	661.9744330983424	6466.392212301493	-215.14496658742428	242049874
18493.77477502823	910	6295.223927674769	7.983500886415197	6313.589472189546	6275.945654988289	245452888
18696.219396591187	920	6293.848145801507	1086.5960220848447	6517.484759628773	-22.77797970175743	248802245
18921.322292804718	930	6437.540860240191	738.6538288367989	6543.226821507327	-910.7818494960666	252502275
19131.51305437088	940	6366.824457267832	913.7279942152699	6520.661367677152	-197.54364562034607	255889489
19334.014189958572	950	6512.638291134284	12.975616792921757	6543.119245141745	6475.517341569066	259184747
19547.102776527405	960	6520.946241525356	13.478513914321395	6549.102933913469	6485.781989403069	262723920
19745.567032814026	970	6272.120856375254	1103.7744513243874	6484.282604277134	-97.42680840194225	266012468
19968.49719595909	980	6400.595938350311	639.186048655266	6485.524175465107	41.481831572949886	269643392
20163.580934762955	990	6185.6292122741	962.1364688853841	6378.911441206932	-542.7175042927265	272866823
20355.474724531174	1000	6349.233553566253	14.152099891517711	6380.171733140945	6314.716458141804	275920507
