Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
639.3536205291748	280	4732.180445175938	906.8216747112791	4973.315411821008	-550.7585169151425	17920000
663.0092222690582	290	4243.416250531606	1701.619594323452	5031.254150927067	-656.1157987862825	18560000
684.5895144939423	300	4695.580683491473	1222.6222109684534	5173.196683967486	-592.9570623827094	19200000
707.5917117595673	310	4090.3692458443716	1771.6347656184005	4971.710401169956	-25.423007591452915	19840000
730.1970043182373	320	4740.553171112923	1306.8348666676743	5229.9551439825445	-56.67354627267923	20480000
753.5068409442902	330	4785.653974225137	1297.4154605731735	5280.5455052778125	-425.9954896272102	21120000
775.3085310459137	340	3332.6822660940566	2568.10074729526	5345.913545478135	-472.32377032376826	21760000
798.4308934211731	350	2740.069013801303	2600.921938225908	5311.699787808582	-731.7056451924145	22400000
821.4597928524017	360	4294.957843335627	1709.035574813525	5242.5383987128735	-393.3396094093332	23040000
843.1766574382782	370	4874.3451960330585	1117.5084566640621	5351.647304788232	-546.1886289687245	23680000
865.5382699966431	380	4840.6615269757485	1198.8895149615294	5295.097586918622	-642.1253805297456	24320000
888.879467010498	390	2893.8875252398007	2377.7125946038846	5179.76900235191	-894.1288196633104	24960000
911.7018048763275	400	4709.141257609219	843.2577241811808	5210.883662469685	1002.7223224644549	25600000
933.5490844249725	410	4087.0491353859315	2017.4947559570505	5160.488714572042	-816.2186127482564	26240000
955.6001696586609	420	3979.8417983752524	2053.782096074517	5305.8276258818805	-607.0613606416155	26880000
977.1085555553436	430	3329.0863297607784	2323.4610132246457	5037.412371715531	-571.5563243996548	27520000
998.3341205120087	440	3689.2091482957317	2107.363627495504	5079.458201915026	-698.2762165517779	28160000
1020.6771354675293	450	3881.8367432790815	1703.7433150925524	4934.218482092023	-720.0810986080714	28800000
1043.720346212387	460	1967.515782577236	2230.139864352653	4796.112974146381	-755.2145498174941	29440000
1065.6416041851044	470	4159.398057384775	1459.4684090740363	4794.373639283702	-741.3991105179302	30080000
1087.3478405475616	480	4391.23596170171	1213.3775145982693	5049.957450741902	-544.0584501504563	30720000
1108.7437863349915	490	4412.563021142926	1148.2855064671078	5002.706503808498	-491.9191945970524	31360000
1130.831802368164	500	3313.156279690274	2211.027303505553	5081.458729565144	-580.3800280191936	32000000
1151.083571434021	510	4178.754229850762	1846.5397898342003	5405.916788509116	-874.9336943781818	32640000
1171.4727854728699	520	5082.797814917687	669.3658471781595	5349.1524646393955	704.1117709543032	33280000
1191.7706789970398	530	4410.539572343835	1633.9380353373824	5401.4900745850755	-422.21853865236335	33920000
1212.848729133606	540	4984.66378386383	841.9484495002685	5323.68236470595	-271.3255837513716	34560000
1233.2178750038147	550	4980.11034658374	793.9482937960679	5401.718030979857	-435.01620649806046	35200000
1253.107810497284	560	4423.584140699127	1469.3630908845205	5244.515609505121	-470.899832279305	35840000
1273.6153376102448	570	4208.214426195125	1482.7262027414495	5281.2193677397445	-374.27967176871243	36480000
1293.0720739364624	580	3905.303075249966	2160.2296411023185	5487.906897147652	-619.0424351989059	37120000
1313.7230911254883	590	4951.395679269431	964.0550875118955	5375.266704607755	-799.9070736523718	37760000
1334.250143289566	600	3943.172330458806	2329.6120358381336	5431.146446021274	-830.3042833641521	38400000
1354.3448133468628	610	4790.103088067807	1205.7052645566416	5243.77363527636	-636.9068191624247	39040000
1375.6334087848663	620	4562.816639052912	1721.5521280781784	5252.378760583699	-636.8683915017173	39680000
1396.006305217743	630	2275.6729498281707	2751.9110814357796	5360.907409824431	-816.1164334441164	40320000
1416.649866104126	640	4438.17592165091	1786.5515811928585	5194.010606996715	-662.523358264938	40960000
1436.360316991806	650	5171.150700549234	975.0576317253206	5452.649805545807	-462.53613453311846	41600000
1457.103754043579	660	4254.090796220884	1807.715734071974	5474.826890861965	-591.6251148846059	42240000
1477.7820246219635	670	5179.762744060908	854.9901556275689	5498.195038873702	-494.08073706743016	42880000
1497.755918264389	680	4286.046201078524	1866.245571026766	5571.189598888159	-581.9009591322392	43520000
1518.352520942688	690	4521.230540745079	1925.0323485079998	5461.06691050902	-814.3649614662863	44160000
1539.4887156486511	700	4961.6004066723635	957.9625314565549	5371.283352451399	-812.8114915866172	44800000
1560.0766174793243	710	4742.85595755648	1590.3743383565118	5714.777690702118	-638.9593839905574	45440000
1580.566349029541	720	5003.915859137842	1288.8090971537258	5593.404929766431	-963.9656795309857	46080000
1601.1640164852142	730	4294.812248590497	2236.163255727819	5609.5147104896605	-822.9241494272137	46720000
1621.4928653240204	740	4046.938263186562	2508.9560426912735	5615.904909722507	-760.2370922339614	47360000
1642.201931476593	750	4876.208628839563	1641.9536879878951	5644.002405069768	-741.1670929712272	48000000
1662.8932085037231	760	4490.651104306024	2185.3530724676148	5542.152523726225	-796.2241895375773	48640000
1683.5904092788696	770	4463.895712364973	2263.7454733167388	5773.346582558006	-704.5418420585338	49280000
1704.307739496231	780	4073.394989227698	2644.794919487207	5875.82907637395	-817.5477640199242	49920000
1724.39462018013	790	3463.7933434062825	2757.3129431309635	5574.050365485251	-779.5537306384649	50560000
1744.5869297981262	800	4848.371681040394	1471.0625368038684	5715.109696585685	-669.5078905329647	51200000
1764.363798379898	810	4731.5549708691815	1713.9408201170882	5566.569793767296	-441.6201194166206	51840000
1784.8954348564148	820	4718.161571374599	1452.449771387388	5428.345328807831	-673.9047428928316	52480000
1805.7590279579163	830	4305.579142469524	1479.285797509862	5491.992776765488	-659.4086853456683	53120000
1826.222451210022	840	3949.410011708931	2493.0198729682024	5641.7479918617755	-791.410376501095	53760000
1847.5364303588867	850	3321.4665997567777	2022.179248465173	5636.7941223829985	-662.6350477054948	54400000
1867.555067539215	860	4827.96317964514	1306.2117041347017	5489.6148972809315	-724.5542453466624	55040000
1885.6740288734436	870	4856.2968938285585	1348.2828331066503	5611.770188542083	-773.0767870622658	55680000
1904.4539158344269	880	4289.511318636507	1563.25604062092	5383.342395678163	-843.349055797793	56320000
1922.4203379154205	890	3167.114123334038	2604.452264045941	5377.821375273168	-1726.23157831945	56960000
1940.83065867424	900	1715.8824516540888	2595.524622755889	5458.921695930883	-2972.22580427496	57600000
1959.5126883983612	910	2429.01821256848	2414.6327604303324	5276.9171547442675	-728.6871979748539	58240000
1978.393001794815	920	3267.41017885596	2223.55923543456	5230.237897977233	-632.7314823037013	58880000
1996.712129831314	930	3036.7960879547427	2290.0392400473665	5385.104378789663	-598.1424981225282	59520000
2015.477159023285	940	2792.040457507705	2299.1784619521004	5301.205492480891	-647.887783202983	60160000
2033.487990617752	950	3213.4249467130116	2275.108781151374	5102.8586147502065	-739.7614641792607	60800000
2052.1909980773926	960	2528.9649934528234	2183.749019000427	5300.488605370745	-2057.800059317611	61440000
2069.7942492961884	970	3356.6076447371242	2304.208201210535	5589.596437506378	-647.206188541837	62080000
2088.0201799869537	980	3499.427895027739	2465.1107306350236	5658.319504965097	-936.0203292927836	62720000
2106.4557027816772	990	4042.5321539776896	1999.5987264656283	5722.4146901369095	-785.046258083079	63360000
2125.4273929595947	1000	3640.371759240407	2770.1218805901717	5936.315527091734	-1563.286225839518	64000000
