Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
975.2525732517242	300	2311.8572795723658	876.5989814784443	2762.447296857834	-5.270174354314804	17952389
1011.4913158416748	310	2323.663443774511	612.3738590617074	2578.2870903611183	-4.7323823273181915	18647913
1050.6217908859253	320	2482.0692540165783	437.7314625356592	2631.954287171364	-2.4627838730812073	19411412
1086.1272220611572	330	2399.209833399169	756.3993524882931	2692.4964154958725	-7.2125022411346436	20092001
1118.5259549617767	340	2268.5177451090144	800.1609171048668	2623.3265828490257	-10.260313987731934	20663927
1151.5814220905304	350	2535.199241978079	363.9805755007019	2630.6777836084366	-8.336520448327065	21256100
1185.4327402114868	360	2385.2059358114934	798.6842159837926	2709.0458763837814	-13.316241472959518	21905610
1220.1321880817413	370	2189.990105257556	887.3258292969932	2580.3345865011215	-12.74292117357254	22557546
1253.1998817920685	380	2370.263043374047	748.9922347787548	2640.6609416007996	-14.873975455760956	23219963
1287.6798183918	390	2155.3577518831194	1015.0287076850582	2677.0171422958374	-14.701511144638062	23845827
1318.7034680843353	400	1979.4562747697346	1089.1815571746051	2635.2119911313057	-16.88038830459118	24441399
1356.357638835907	410	2320.641479480937	863.2988914333296	2697.2551325559616	-19.465915083885193	25122658
1392.4482889175415	420	2510.9183758594095	638.9622406880243	2771.2989683151245	-18.02170044183731	25773456
1432.451670885086	430	2159.438047544183	1189.140643530337	2996.187232673168	-19.705812841653824	26552673
1471.309740304947	440	2344.651015840471	1030.9357401972993	2879.8058458566666	-21.72036638110876	27267225
1507.4139120578766	450	2068.6745378823207	1236.066977536615	2887.433205962181	-20.399328634142876	27908942
1545.7650532722473	460	2212.9929965330102	1150.1862174318305	2876.133335530758	-22.49110898002982	28568078
1582.205590724945	470	1970.3103549068817	1304.171396036972	2970.325988292694	-24.010362535715103	29196075
1619.1027626991272	480	1787.3401527344529	1296.2627550143602	2785.37930226326	-24.354535169899464	29878286
1655.5088028907776	490	2230.1619049981236	1159.9981139246115	2922.7814614772797	-25.441103845834732	30580315
1694.8269641399384	500	1982.5842965650093	1281.1706121865082	2887.704466342926	-28.435341152362525	31353210
1728.4465491771698	510	1656.4766883337415	1372.7538385773405	2841.4451344013214	-30.944253059569746	32007613
1763.5077583789825	520	1614.689667882137	1394.9766508373896	2857.110969185829	-29.586542770266533	32651647
1795.595859527588	530	1405.5796317465977	1400.4546514784113	2825.190355658531	-28.911537691950798	33206334
1823.6008965969086	540	1600.747185154846	1327.4024538961996	2724.691700696945	-34.45782011002302	33682584
1853.7270228862762	550	1733.4440398781933	1290.1331523881408	2742.492031931877	-32.33862037025392	34236790
1883.1198110580444	560	1242.1462510870956	1346.6402654040926	2755.744068980217	-31.983628246933222	34771437
1916.1776258945465	570	1661.693956508562	1375.5522754193637	2860.85105407238	-28.751841738820076	35357342
1949.0645740032196	580	1564.7672111146246	1381.6399735965035	2830.101919531822	-33.19024543277919	35982029
1981.5086727142334	590	1508.003468610253	1358.7503288939672	2766.5588196516037	-32.59388333559036	36588033
2012.9141216278076	600	2043.2736177841202	1035.4355579182295	2620.972818017006	-34.03196442127228	37121801
2044.085065126419	610	1565.8677232604427	1326.525069032185	2721.888685107231	-34.7973655462265	37720973
2077.567249059677	620	1796.1132970231772	1250.6095613642497	2692.0261204242706	-33.449688881635666	38335898
2109.658716201782	630	1464.2318294231127	1291.8564038089169	2633.3509545326233	-31.507104635238647	38949419
2141.751730442047	640	1894.4006031098775	1196.1660722066538	2695.0467215776443	-32.276639968156815	39550015
2174.480792760849	650	1478.4728993530014	1311.3552648434882	2699.47926902771	-34.417912781238556	40183552
2204.6158287525177	660	1605.4446542053838	1305.9459440728401	2694.5687313079834	-35.52716305851936	40745904
2240.187289953232	670	1567.2853258345556	1357.9012986912066	2777.1533747911453	-36.30183346569538	41382924
2270.7354531288147	680	1461.4340142169408	1380.3413094556777	2840.485678434372	-32.86998160742223	41961694
2303.854392051697	690	1622.708442704305	1292.70266993971	2701.1902050971985	-34.325452238321304	42600316
2339.5028619766235	700	1472.8822051638551	1359.4022628893163	2826.0335282087326	-33.287194699048996	43250568
2374.1842181682587	710	1803.9635213725571	1257.4556756794595	2744.810913205147	-33.80372190475464	43852045
2406.080664396286	720	1375.0438786352797	1322.1779253641525	2685.067903161049	-31.381323881447315	44433842
2438.82542014122	730	1367.2154730353877	1313.9485407164275	2695.7143615484238	-35.95813998579979	45059088
2469.1516819000244	740	909.1503662703	1285.065829975977	2719.4672352075577	-46.97910506092012	45654665
2502.254716873169	750	1585.1807126849144	1267.152801352412	2634.225093960762	-42.709945499897	46248459
2540.3905267715454	760	1415.7173381572961	1311.0797663005947	2655.1176513433456	-42.85017168521881	46974857
2573.2027564048767	770	1266.5599063515476	1310.0060740897559	2631.0089560747147	-43.536510676145554	47597926
2603.8552787303925	780	1277.9230790564325	1321.6644541638716	2649.766534090042	-44.08687570691109	48190584
2634.6269528865814	790	1501.6756383468955	1338.7676862499313	2726.4552388191223	-45.54602812230587	48758107
2668.0075991153717	800	1416.13355958499	1348.7292714441899	2769.354449927807	-47.90406754612923	49357514
2699.6948339939117	810	1497.048346705027	1335.3700127279162	2732.007488131523	-46.782236218452454	49922949
2735.758191347122	820	1498.764264351735	1335.821789226286	2698.838658928871	-51.949410900473595	50610475
2769.8196365833282	830	1611.9710697499663	1266.417125360541	2631.0627908706665	-55.80880548898131	51254970
2806.9573752880096	840	1688.992190412376	1241.2561632928514	2616.1387568712234	-52.19877157919109	51921135
2842.464651107788	850	1440.5187421922385	1339.519364062295	2690.5468175411224	-51.5793796479702	52574676
2877.658689022064	860	1370.729674091488	1355.898640908251	2705.124970436096	-51.647824332118034	53237437
2910.7144968509674	870	1110.8829019645416	1330.131746314813	2679.3463715314865	-56.2595346942544	53825420
2939.753344774246	880	1055.7081042124703	1319.0805288478298	2671.838480114937	-58.82991132698953	54364832
2969.368771314621	890	1010.882013376928	1289.4431804704163	2618.1924785375595	-53.696466863155365	54888699
3000.4857654571533	900	1534.6089644704014	1288.9334440140137	2660.9934989213943	-50.996193528175354	55441457
3035.8907742500305	910	1392.6849485026532	1279.863694451742	2592.8529327511787	-58.22824229300022	56131186
3066.18167924881	920	1421.5499529748038	1329.3783578104703	2655.6450015306473	-63.07094806432724	56675835
3098.6250240802765	930	1208.555981144421	1305.8750484609952	2608.9698939323425	-58.83635696396232	57293468
3129.666233062744	940	1233.6855931463465	1304.824856747867	2600.1114025115967	-57.33706036582589	57830124
3162.7444195747375	950	1473.8023179655895	1313.7705849538838	2665.9014233350754	-59.993426375091076	58439611
3200.85373878479	960	1673.8179734513164	1204.8587686994179	2558.551975250244	-53.075658202171326	59215722
3241.446957349777	970	1722.6965410445282	1214.0243410190642	2621.667723596096	-62.53307279199362	60034879
3280.7146348953247	980	1594.0228764208778	1262.5275047298262	2623.0043904185295	-71.79009583592415	60806850
3320.0309290885925	990	1902.2459297706932	1067.9102696962032	2518.856348991394	-62.40413337945938	61592847
3358.208427667618	1000	1709.0742206335067	1211.1620478436566	2583.950528860092	-74.23655274510384	62354032
