Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
518.7796576023102	570	3513.1215957844256	107.66303723670912	3536.381219625473	2443.0661514401436	5729158
530.3717370033264	580	3520.731622148752	4.859669232364027	3532.0212410092354	3508.8030640482903	5844663
541.7117023468018	590	3475.17680570364	10.146530428384027	3500.89253950119	3449.5912445783615	5961279
554.087653875351	600	3473.6328288054465	8.119509265967721	3485.7717757821083	3444.2002342939377	6088647
565.4330885410309	610	3509.634181776643	8.786836523132376	3527.514003276825	3475.6793001294136	6219046
577.0905611515045	620	3507.381038893461	8.411491176593517	3521.3198103904724	3479.6160878539085	6346431
588.2844831943512	630	3508.5134831112623	10.219556183939574	3532.3048595786095	3476.7103368639946	6476588
599.8608312606812	640	3102.2825037020443	612.5593551649329	3558.682193040848	1643.2794234752655	6606386
610.9001483917236	650	3510.561450856328	8.027034072420754	3528.80522108078	3490.1929566264153	6727668
622.5694677829742	660	3508.5450807243587	9.22484628746538	3526.243107378483	3473.8015257120132	6851593
633.6811771392822	670	3466.3654300409557	13.361872244520756	3493.7824752926826	3424.779420912266	6967785
645.9376037120819	680	3389.452731487155	522.8744228123118	3531.497038960457	912.2855693101883	7096139
657.1095073223114	690	3368.7363208705187	489.3612142681861	3505.9929479956627	924.3518141508102	7218881
668.5418765544891	700	3364.5219197458027	462.9191008425959	3482.2886140942574	914.2495211958885	7348262
680.0249907970428	710	3502.5601238173244	8.11296665966359	3523.4377495646477	3481.1721522808075	7471555
691.5855083465576	720	3518.6031074637176	132.27370556579078	3552.869993150234	2207.357027411461	7591839
702.3295934200287	730	3522.220363996625	24.61124468922024	3540.595827639103	3288.692296206951	7708849
714.1748871803284	740	3496.054928383231	7.299917928933662	3511.2860329151154	3471.0687186717987	7827064
725.5527803897858	750	3497.658159584999	10.972261668144636	3522.5630772709846	3461.4420477747917	7951934
737.4815301895142	760	3509.8136250382663	18.644182241458186	3539.822739958763	3465.5413911938667	8086816
748.9185628890991	770	3064.4542385685445	868.9599079446434	3536.2565180659294	1172.8218994736671	8212535
760.7761113643646	780	3514.2277389234305	43.0853971057562	3545.32961165905	3116.003316283226	8342236
771.96657538414	790	3450.2674442738294	246.14409822260524	3615.0731250047684	2210.466371655464	8463773
783.902334690094	800	3492.5298349505665	8.25962611704241	3513.215486764908	3476.128321349621	8587834
795.5622086524963	810	3498.800347535014	10.833559409139136	3521.3036371469498	3462.0209371447563	8715826
806.9231431484222	820	3381.4482748550176	530.1973296352171	3543.282342016697	922.5089187026024	8842628
817.9861929416656	830	3316.3145256376265	693.6324195283923	3562.705084145069	914.8938574790955	8957621
829.76211977005	840	3261.3786507058144	579.20293665474	3632.6553367972374	1417.8249478936195	9076751
841.0608518123627	850	3464.865104352236	255.03540622707197	3515.505359530449	929.3819999694824	9192222
852.3959846496582	860	3492.6001735192535	10.576133714138813	3517.736253321171	3465.688655257225	9308058
863.6655344963074	870	3463.9539665585758	334.480461012507	3539.137967288494	1105.1115767359734	9436532
875.7165400981903	880	3511.0470424866676	153.03357522843004	3553.254202902317	2192.780254006386	9567577
887.2358477115631	890	3470.390673775673	179.3594854711555	3564.9746468663216	2497.240596652031	9690416
898.2629449367523	900	3474.188143056035	13.020452899465928	3498.973575055599	3443.1968520879745	9820564
909.7505810260773	910	3454.1699553853273	229.98273732750005	3508.838540971279	1171.0648149847984	9947313
921.0074305534363	920	3101.077299156785	786.2098525380111	3546.905272424221	908.6686610579491	10077457
931.9304120540619	930	3451.0724389731886	319.35158320574027	3518.1437178254128	1050.0779149532318	10204360
943.8707981109619	940	3390.1338421207665	524.8998545415178	3528.0014268159866	936.316524207592	10335509
955.079267501831	950	3357.7576613909005	576.092357733315	3530.91197347641	901.0652217268944	10465966
966.8186621665955	960	3394.312673576474	541.9494024769173	3538.460364162922	896.7707504630089	10592926
978.4819633960724	970	3481.2585155081747	231.61285346567144	3526.8831267356873	1179.2864096164703	10715320
990.0664949417114	980	3481.187026937604	9.880242689816845	3510.7487210035324	3458.637948036194	10845396
1001.8391234874725	990	3440.7614072364568	348.21266592256273	3510.132307946682	905.7243021726608	10973234
1013.095956325531	1000	3308.980146201849	685.8062162028949	3527.434469997883	892.5067704319954	11097450
