Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
2174.693519592285	360	1117.2782401823997	555.1249877426127	4326.957957029343	479.24885725975037	25793770
2279.1145265102386	370	2805.2217863321303	1693.878314217528	4579.347101449966	486.8487231731415	26971600
2434.957293987274	380	4201.0881074690815	701.7215866826002	4398.937389135361	488.3448395729065	28650586
2683.9006831645966	390	4256.140909001827	628.0086027503136	4413.348020792007	668.1434199810028	31358645
2983.4513726234436	400	4506.338415269852	380.80343052272076	4580.413753986359	719.2830574512482	34699996
3312.4279804229736	410	4347.056620697975	1018.7146698032706	4648.756337404251	555.34490442276	38319239
3639.1395831108093	420	4478.922699379921	968.1660588339272	4732.249347448349	525.3047914505005	41906651
3962.7807261943817	430	4604.002232539654	714.6706420149458	4741.349804401398	416.414835691452	45421858
4288.387032747269	440	4331.768049665689	1315.239025773919	4802.219818353653	438.45540261268616	48946722
4620.9944133758545	450	4663.665859801769	831.0042037353065	4844.795745372772	477.27400183677673	52509623
4955.493366956711	460	4840.642966740132	3.858394622357429	4848.5751485824585	4825.957221031189	56122625
5298.545067548752	470	4868.453401641846	3.266915523980574	4874.126106023788	4859.494821310043	59881250
5632.002707481384	480	4577.260721421242	1142.8781380985154	4898.116852045059	375.5588400363922	63516417
5972.078551054001	490	4897.810957164765	3.7346931032559865	4904.837495565414	4879.778473138809	67193425
6309.347967624664	500	4910.352954134941	3.8190492009096966	4917.6075847148895	4895.69331407547	70846375
6648.801249742508	510	4749.418263150454	898.130563288284	4944.889369726181	340.103865981102	74416229
6981.269376754761	520	4948.414594693184	3.591490173418693	4957.789796829224	4939.017018318176	78057524
7329.507401704788	530	4900.503617260456	465.63553857152255	4954.537906169891	267.6031939983368	81968061
7680.911454916	540	4950.161248273849	4.75610288930716	4959.578788518906	4936.049376487732	85879672
8025.255757808685	550	4967.772230141163	3.873420916383862	4977.760573148727	4957.381592273712	89746675
8359.206342935562	560	4981.668070201874	4.908771735255651	4989.474938631058	4955.629646778107	93529627
8688.917084693909	570	5037.108545322419	4.061398114779625	5047.521091938019	5027.7830991744995	97346782
9031.873188495636	580	5078.756832199097	5.31645094508684	5090.289024114609	5064.83566069603	101388955
9396.606424808502	590	5098.925248143673	7.137554642331179	5114.343112945557	5082.133515119553	105549929
9763.926103591919	600	5165.981237024069	6.090495307417715	5180.146260499954	5141.932883501053	109846417
10148.102904319763	610	5223.256549338103	5.484490975553617	5235.313750624657	5208.557335138321	114241267
10513.105821847916	620	5208.592981024384	485.4110386467134	5277.419769048691	379.17151767015457	118391678
10871.405286550522	630	5371.9685225677495	5.7991734353701565	5384.5503282547	5356.142854213715	122669511
11238.960824251175	640	5383.910658782721	692.6753593733491	5498.236091017723	471.72324430942535	126990782
11619.427013158798	650	5538.921654529571	11.71498798404011	5560.187538146973	5503.195605039597	131436163
11989.690226316452	660	5626.562295459509	7.2393979894296185	5637.051806569099	5597.265520095825	135835354
12382.430876970291	670	5716.2588046455385	6.3869178093887955	5730.464854836464	5694.939026713371	140431781
12778.728552341461	680	5771.688379409313	7.392797897992641	5785.504120826721	5750.493181228638	145114348
13166.652195692062	690	5822.15511469841	7.120473904980244	5833.5485881567	5800.739570140839	149714924
13550.199048757553	700	5896.95458402276	8.295886258098504	5913.04293847084	5870.695889830589	154217056
13926.452947854996	710	5994.891850280762	9.440336669461429	6010.027165770531	5965.099029302597	158669965
14299.310493946075	720	6020.7657330393795	8.982325722916103	6034.401203036308	5996.077652096748	163088548
14673.762385368347	730	6036.859613343478	10.80824132521254	6059.298306465149	6011.804760098457	167609446
15047.567208766937	740	6121.22371984005	9.814898412988331	6141.494531750679	6091.064099550247	172007988
15409.01841878891	750	6173.683321396113	9.19563920279259	6189.983955144882	6142.279038310051	176491533
15724.343509674072	760	6209.558908956051	14.01342362545281	6233.8873295784	6175.259848237038	181003232
16048.665626525879	770	6255.514428161383	13.925547869922758	6280.931955337524	6220.20899784565	185608228
16371.928630113602	780	6323.997791081667	13.673036385000593	6347.570011615753	6283.181848287582	190208429
16691.805436611176	790	6374.814587365388	11.661127880703864	6396.289061188698	6330.221112251282	194721095
17008.050960302353	800	6382.97184787035	10.9444982591219	6399.573094248772	6348.0914026498795	199220674
17321.213133335114	810	6401.463148579597	11.531256194740923	6420.83244395256	6372.237465381622	203708813
17624.76988840103	820	6429.648255007267	12.737437215453387	6456.945933938026	6397.270736455917	208302906
17934.100383281708	830	6442.204979435205	11.819770515068328	6464.734976768494	6416.577996015549	212932050
18260.5581035614	840	6457.467604569197	24.71174827206772	6504.44160091877	6403.177770495415	217550055
18584.594546318054	850	6502.439660756588	9.767567044666977	6525.928923249245	6479.447519659996	222141102
18905.87550020218	860	6549.0319943797585	13.844776614145825	6578.60066640377	6516.414990305901	226746070
19238.65559887886	870	6620.38738692522	12.231052964548422	6642.442101955414	6593.278211355209	231507858
19554.706565856934	880	6610.362407153845	10.740813873583676	6632.44843173027	6571.854921936989	236023396
19870.747634649277	890	6666.078250952959	10.434138488781107	6682.686336278915	6626.002178192139	240588587
20187.513251543045	900	6663.196036072969	16.55432265109339	6691.798620343208	6623.726521849632	245108198
20504.512502908707	910	6689.147873952389	18.103321982824678	6718.078054785728	6637.42370390892	249707307
20820.808931589127	920	6711.61191509366	11.279192079978607	6738.8143845796585	6685.157457351685	254315089
21145.325299978256	930	6769.956555552482	11.758619803088433	6788.665158629417	6730.202302932739	258944185
21460.106714487076	940	6806.552274463177	11.693728065299737	6834.163781762123	6782.228485822678	263515368
21772.724884986877	950	6848.86145936191	11.775151226197536	6872.183559715748	6811.521402537823	268206665
22079.34894132614	960	6870.16178450346	16.792450116719483	6902.554719984531	6812.450284719467	272805642
22396.05817270279	970	6893.987622802853	18.148594916720906	6925.155355036259	6839.563408613205	277409603
22718.75469660759	980	6906.949860719443	20.398447306308984	6940.744687438011	6839.5141543745995	282107193
23042.900852918625	990	6894.926334310174	13.27877764505651	6928.172357916832	6859.881665349007	286845863
23367.87863087654	1000	6939.344262287021	12.476779729559446	6962.480009198189	6901.688982844353	291576004
