Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
2447.5925760269165	360	4482.821669625589	560.057716565635	4766.970812916756	543.4600414447486	39581056
2515.8561296463013	370	4496.892877298063	105.32380503362667	4723.072820067406	4232.57250186801	40712633
2582.70458483696	380	4558.631706815059	137.86320653021926	4824.377751350403	3837.6938091213815	41829725
2650.1766624450684	390	4567.958723093895	98.52112114618932	4759.596618592739	4221.269088625908	42948082
2718.843326807022	400	4578.446807239223	103.27934130920126	4813.394558161497	4267.670357346535	44065007
2788.164789199829	410	4647.211423058547	109.31781387363804	4889.980055689812	4288.459015250206	45195117
2857.291830062866	420	4704.238505525756	107.60000069522816	4922.9600331783295	4461.100814819336	46316743
2924.332828760147	430	4652.930646870136	108.9941596023675	4918.845737814903	4390.380597233772	47430938
2993.4944517612457	440	4555.9508455053265	619.2521945197325	4804.812071144581	26.405983589589596	48552149
3061.596580028534	450	4577.004455946378	639.8211369652771	4887.165497303009	139.5407245841343	49663246
3130.651901960373	460	4682.019798889852	95.00851031280536	4898.380964264274	4348.334371972829	50794940
3199.0317583084106	470	4586.775431185873	503.905595918263	4904.003329999745	871.438368793577	51917904
3266.9083700180054	480	4688.5255648658695	118.23450889448534	4932.714481703937	4382.668484669179	53039276
3335.117183446884	490	4687.465496469342	475.0696478505725	4955.541884601116	56.281501680612564	54162532
3401.683440923691	500	4697.938704207977	90.47057007904452	4873.959344863892	4464.938124604523	55291387
3465.428414583206	510	4729.145412671337	94.61087325118001	4907.380829438451	4483.638253712095	56429691
3528.705820798874	520	4780.623126830207	513.6584316150428	5143.284809589386	-194.26266404986382	57560238
3592.142588853836	530	4634.646227022232	805.5443545441981	5104.95388096571	-20.823265463113785	58685192
3655.928431034088	540	4826.516650460409	104.02082252858227	5067.165287613869	4629.549042761326	59802711
3720.5082161426544	550	4803.170558234407	99.26499805168999	4988.419420659542	4481.540567159653	60934305
3784.193172931671	560	4785.40917908679	293.37775856585137	5137.8185722231865	2078.6038589328527	62058121
3848.8966126441956	570	4825.47698342435	106.71834054465754	5029.746898949146	4548.236784769106	63171394
3912.290555715561	580	4688.642617936451	514.0987531066162	4935.4408259391785	-4.614590555429459	64280699
3976.458340883255	590	4680.2260739895	803.8347537365448	5036.485616892576	-666.5940272284206	65405051
4040.161765098572	600	4820.183882624644	112.09902089347901	5069.084839522839	4498.92080450803	66510102
4106.1445417404175	610	4840.243955861153	107.42067845181165	5071.602978825569	4482.678401913494	67636010
4165.070782184601	620	4730.651471760084	678.1168395744932	5098.70934048295	13.574002427980304	68784694
4224.167273521423	630	4862.207324467189	100.86316523472797	5057.2749223560095	4452.608012706041	69929390
4283.8444480896	640	4850.391334931912	518.3020223194749	5143.673851728439	-69.85076296495754	71072944
4342.780091524124	650	4785.892567432541	493.5969351537191	5059.7094895243645	-6.572022885084152	72215934
4401.551088094711	660	4788.031056391374	483.2439933052138	5017.665940225124	60.58575854450464	73343937
4461.17106294632	670	4741.401181906471	649.5150027978145	5039.350120484829	18.384395925328135	74498045
4520.16267991066	680	4805.260261715287	406.9898463226072	5129.391669690609	1516.2312355339527	75659154
4578.742265462875	690	4884.416511157247	96.14909138266522	5092.782989919186	4587.066418811679	76796190
4637.6785480976105	700	4795.5807465207445	213.18408345442265	5036.27836728096	3270.9028958678246	77947556
4697.256502151489	710	4841.651471970367	112.93059709751863	4989.5441980063915	4094.4079414196312	79103815
4758.092894554138	720	4715.181515462385	680.0362874916985	5018.599669069052	-7.945295859128237	80258332
4818.512323379517	730	4841.554401143042	147.40941467484583	5080.947599470615	3720.3819733783603	81423466
4878.348187923431	740	4733.762969815117	424.6332814747089	4995.585616290569	615.115885078907	82587274
4938.035297870636	750	4793.514284127019	367.61772177298616	5094.4974864423275	1969.0414763931185	83753519
4996.79313325882	760	4903.030240885876	90.94015443734321	5110.270545125008	4648.664598733187	84918761
5055.3936903476715	770	4913.203387197386	118.18857872825492	5145.839040994644	4396.430207125843	86071440
5115.251934766769	780	4853.879349252607	496.78280599177987	5108.603065952659	1.783022679388523	87220255
5173.648728847504	790	4850.841637468941	219.08626300165238	5074.264079332352	2898.7524912543595	88367766
5233.384030580521	800	4884.573182453634	343.49609063382707	5110.701269745827	1580.5052652955055	89517070
5294.156763553619	810	4875.138979600758	74.9835264895985	5078.769179746509	4646.981808453798	90686058
5354.082338809967	820	4852.165660835995	135.89776652617874	5049.663765281439	3789.8027818202972	91857745
5414.113188743591	830	4877.704697862378	79.66764704121492	5065.457892596722	4541.131832867861	93034406
5473.281448125839	840	4827.858689249539	99.8236054576391	5015.0907763540745	4596.4088328927755	94209819
5533.520709276199	850	4787.440876883291	402.09232512435005	5051.069530934095	903.5259391069412	95380309
5593.634172677994	860	4845.918766592445	191.52316013254472	5101.423298291862	3344.4776332676993	96553159
5653.434925317764	870	4912.254046193396	97.46475186896019	5117.431417685002	4643.7142770290375	97700203
5713.320791721344	880	4816.729426154236	787.2647360477381	5084.490160167217	-2658.2298370311037	98849974
5773.109318971634	890	4935.764161316713	97.80992982617168	5179.014370188117	4674.840029358864	100019353
5832.788469314575	900	4857.215767950671	103.96218335852875	5115.74225769937	4616.629666570574	101187719
5892.501400232315	910	4866.310042486051	383.11184206365357	5153.108444228768	1175.0580639615655	102355590
5952.263982534409	920	4791.999663283999	540.112006962414	5040.267233431339	-483.0923756659031	103504359
6011.640779495239	930	4812.103016442354	85.92513744213846	5036.668801754713	4501.844865232706	104649248
6071.811329603195	940	4815.5569166387195	124.74133279806202	5081.132884383202	4361.247478269041	105801540
6131.685064792633	950	4805.428304644228	109.25180645242435	4990.262134425342	4503.576649069786	106953065
6190.40691280365	960	4855.282149633337	104.45997414179078	5066.4968002438545	4617.057257220149	108123867
6250.39222240448	970	4911.62309975644	351.09223861085536	5167.873324051499	1569.4059857758693	109276236
6310.759736061096	980	4950.805025444675	303.9563094277273	5215.6371657550335	2166.8246694654226	110431040
6371.4998190402985	990	4978.273965391493	108.99658935237244	5198.8422318995	4617.733968317509	111597899
6431.952821969986	1000	4865.701445018846	1148.099064267314	5159.606748715043	-6528.739352853969	112761557
