Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
634.9276118278503	400	283.1630456089168	4.95885020200971	296.9122388944961	274.58024066791404	24000000
650.8586659431458	410	282.0223970906827	1.3870189524016334	286.9479921088205	279.5609157984145	24600000
666.6771283149719	420	285.54277556196735	1.6595602175110762	290.845125447202	282.7952154360246	25200000
682.8070690631866	430	290.5319692621744	6.371180017751597	301.9845437791664	275.21139205270447	25800000
698.6308629512787	440	295.6381944526266	3.8140144399231333	302.6969761707587	287.13565253233537	26400000
715.0827667713165	450	291.8035052362157	5.165493553337243	303.4992999600945	283.11161412281217	27000000
731.091326713562	460	292.3362483745476	2.6653065267018596	301.2460439284332	288.46026506461203	27600000
747.6215806007385	470	289.9426194748509	1.961409716541791	294.2797670895234	286.73964060505386	28200000
763.8314383029938	480	290.76308143420505	1.664384511317687	293.6849865783588	284.9208063810545	28800000
779.9974145889282	490	296.7583175211575	4.6652348743285295	307.19127770193154	289.09404629986966	29400000
795.9977886676788	500	291.60071937523253	2.8303628207204308	299.2110852538608	287.39638129086234	30000000
812.3506774902344	510	292.245455123901	1.6935622822051861	297.77288582449546	289.4683701598551	30600000
828.54612159729	520	290.72419778523937	5.586106100075773	306.379192805849	285.03409026815643	31200000
844.9788634777069	530	296.4381197789574	6.5235751331062115	305.86969200035674	285.08527823141776	31800000
860.947772026062	540	289.51247695701903	2.5866009193875925	298.20297485077754	282.22517296881415	32400000
877.174126625061	550	277.8435448870049	10.11762987903493	299.03204480957356	259.8250422221754	33000000
893.4523279666901	560	290.3899118033078	2.9913888758542675	298.90310528711416	286.33002175972797	33600000
909.5853836536407	570	284.99368649648915	2.826264351416674	292.408754816046	277.09672566480003	34200000
925.8008091449738	580	299.5736517187871	6.48832015623421	309.1282898209756	286.66631681472063	34800000
942.2206673622131	590	300.9447267176607	4.816077749588729	307.5904478422017	290.2181120587047	35400000
958.3556571006775	600	289.5829512557198	2.609599164947526	293.6389560031239	282.3403345902916	36000000
974.5142076015472	610	290.79449738172923	2.531870501026023	299.90630103397416	287.7038930642884	36600000
990.5412044525146	620	291.97519310587523	3.5512639439697966	304.04547409852967	286.9861583975144	37200000
1006.6145753860474	630	297.9239518513436	4.949981656473168	304.91242300346494	288.1325177545659	37800000
1022.540628194809	640	298.5393839856148	3.7444355990396425	304.05209787527565	288.44227448361926	38400000
1038.7286496162415	650	301.1280856225453	5.011874965887443	308.0075521892868	290.7753403505776	39000000
1055.0701205730438	660	288.9501376881227	3.7658035650029165	302.60054063397547	283.9976218781667	39600000
1071.4525709152222	670	293.4219218352121	2.870746925463976	299.1786064723274	287.9803543348753	40200000
1087.2300384044647	680	290.9902667092883	2.8855284000864048	301.26509082561824	287.2170168783923	40800000
1103.563313961029	690	296.2748005782196	3.6634578167393888	309.0721685681492	291.7461674143851	41400000
1119.5765104293823	700	305.2356072476583	4.995862417732597	311.9720461614197	291.7573885645252	42000000
1135.8416283130646	710	296.47976841099137	4.418754965793141	309.52223302138736	290.8109445105074	42600000
1151.84091258049	720	302.6985482762926	5.6134271250369565	312.1405528888936	291.1942012961954	43200000
1167.8306243419647	730	290.78960237238266	2.520091082514387	299.4901751726866	283.6294130590977	43800000
1184.0863802433014	740	289.2564412884395	2.652554255744535	297.3024803608132	281.23372398270294	44400000
1200.3604092597961	750	300.3892744708665	5.9189115631708065	311.6346776909195	289.043420311471	45000000
1216.4944620132446	760	301.5833921130887	5.91509652368784	311.19091467160615	290.93623511260375	45600000
1232.6475796699524	770	297.4684862607083	4.483907425815409	310.64335382170975	292.34294753463473	46200000
1248.7734067440033	780	293.72957840322886	2.1411042853655453	298.9364249261562	287.5216529943864	46800000
1265.2673406600952	790	290.60664146093524	2.2844602340668887	300.12699262658134	282.8474426239263	47400000
1281.370515346527	800	293.0915445217633	2.7452879259903824	304.6819564587786	289.6465023315686	48000000
1297.4484748840332	810	295.4475079478274	4.466890736320008	309.8465236616321	291.0332073196478	48600000
1313.4197018146515	820	300.3359991956489	5.453234345368371	308.0970632128301	285.7358524160227	49200000
1329.5378201007843	830	291.00353061122564	2.432579008969287	295.14729884290136	284.65047732551466	49800000
1345.2661764621735	840	293.0564476699318	4.390600107723809	304.39824434393086	287.1443000145955	50400000
1361.422601699829	850	289.38900879006246	4.250162493367055	300.5332546568534	283.97470612014877	51000000
1377.2492275238037	860	282.60558982126236	2.374938535246206	287.4258296004773	277.70220827683806	51600000
1393.3189656734467	870	288.9720860875234	6.179444946879031	303.40929901902564	281.59944241598714	52200000
1409.0015320777893	880	291.3697922558235	3.4178859703938635	302.7343027428724	286.8981919114012	52800000
1425.221735715866	890	291.09307777627794	5.925282394679376	304.4596821614541	283.9552802699618	53400000
1440.9184787273407	900	296.2668582953851	6.962728348492171	308.93187657371163	286.8460849521798	54000000
1457.179362297058	910	290.29612229058046	3.08952324033303	296.08845687285066	283.7165117932018	54600000
1473.176700592041	920	298.7513070127212	6.109604118996787	309.2191954103764	287.64097181125544	55200000
1489.4259870052338	930	292.2556543088195	1.9272539763203629	296.83468672345043	288.6019151546061	55800000
1505.4417533874512	940	291.5954742014446	1.6751006365026282	295.6923765708925	288.8872478659832	56400000
1521.7488565444946	950	292.13343573270356	2.1925287351615523	296.3722996137294	286.73022964918346	57000000
1537.692894935608	960	300.4857459304969	5.610008783264209	308.2364984112792	286.05035826022504	57600000
1553.7173149585724	970	301.26992391451506	4.26027458282537	306.5720059929881	287.881803524564	58200000
1569.8382542133331	980	290.43101447437186	2.899964969840516	295.6351660465589	283.72716120036785	58800000
1586.1356592178345	990	299.57129545083734	5.794503768490613	308.94480886647943	288.5074882940389	59400000
1602.2022113800049	1000	292.1574545015157	1.737185126804456	298.0995229361579	289.45550014681066	60000000
