Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
4248.475449085236	680	3699.769503071682	28.515598651532436	3756.212845131755	3607.408792220056	312800000
4309.053352594376	690	3573.7652591119295	542.4441748542274	3816.5326224267483	-194.72731025516987	317400000
4369.060895681381	700	3801.9354846499314	34.955576454946836	3891.887881293893	3683.5493819862604	322000000
4429.013123989105	710	3638.3546025363366	620.4346190058061	3876.418309058994	-1005.5949009419419	326600000
4489.133474588394	720	3852.511592990786	41.378309645578526	3933.3251549229026	3718.8238987280056	331200000
4549.003759860992	730	3852.886568437518	34.940309145216105	3925.5449745357037	3726.8232736131176	335800000
4608.80996131897	740	3895.7269555955986	36.92590563887446	3983.5703759640455	3797.3924962356687	340400000
4668.786473035812	750	3877.2723027467246	36.655694915036214	3936.4313242062926	3673.760576259636	345000000
4728.999253511429	760	3834.655124907616	36.34698938866492	3906.133263014257	3737.2336534410715	349600000
4789.206585645676	770	3885.7270114643866	41.62567784878165	3954.5712990975007	3741.178865019232	354200000
4848.7190091609955	780	3935.939676121625	40.63002440045405	4031.8509503677487	3819.460777923465	358800000
4908.601194381714	790	3994.22230157476	45.157273076649425	4077.4529573619366	3848.2306738570333	363400000
4968.798318147659	800	3998.4460120678896	44.9981855523174	4078.0850160345435	3853.984614480287	368000000
5028.680681467056	810	3538.327593078269	641.3450330802668	3831.7229458242655	-1440.329459965229	372600000
5088.279907464981	820	4018.4914923165074	46.11224887201442	4131.3758490383625	3892.1436969712377	377200000
5147.476409196854	830	3989.2901597550294	67.81770949264438	4128.041893841699	3788.084931910038	381800000
5206.660081386566	840	4040.8079987916735	39.473920642173134	4136.431321159005	3924.8117341874167	386400000
5266.1654670238495	850	3950.2810787173175	58.556842893795434	4054.3128906507045	3795.751844642684	391000000
5326.2319622039795	860	4038.0025939786456	105.29605161062022	4132.797790419776	3057.0989935845137	395600000
5386.059733390808	870	4026.5494352179494	483.63352810944997	4172.556260798359	-769.8805151730776	400200000
5445.870728254318	880	4093.7000477663787	35.1099778777062	4179.964079290628	3999.3656471055	404800000
5505.566012382507	890	4087.139007090578	35.18535580414857	4166.837565660477	3976.377728790045	409400000
5565.137795448303	900	4128.572352934154	47.89261839434447	4211.6299312487245	3984.09215853177	414000000
5624.235699892044	910	4152.190549912071	57.40597614394238	4248.2757601263	3945.5246950238943	418600000
5683.789395332336	920	4141.81364344094	37.907594814303074	4222.757518753409	4050.0551053415984	423200000
5743.071624517441	930	4169.028194073513	44.49503685207233	4249.46568775177	4026.5514065455645	427800000
5803.211462259293	940	4212.210168165597	46.0215163213553	4304.275285877287	4080.3550993828103	432400000
5863.0295197963715	950	4222.886464649958	43.60854832723363	4318.318663686514	4101.853600713192	437000000
5922.257306337357	960	4224.480673047152	42.53495728534395	4325.945055902004	4097.241793997586	441600000
5981.871275424957	970	4260.207967542698	58.29895574482269	4374.153587013483	4064.904540449381	446200000
6041.299222707748	980	3982.602860661196	660.336076969573	4225.206557378173	-2524.322544261813	450800000
6101.431955814362	990	4222.097204187139	552.7530319853141	4361.960552930832	-1260.82144655101	455400000
6161.169639110565	1000	4294.573060667251	47.61172360657149	4377.857565283775	4150.494411513209	460000000
