Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
2755.1904129981995	300	5106.099434049474	103.88817361227527	5296.230648994446	4820.960851535201	45676558
2879.72899723053	310	5085.414589922428	114.87695205763856	5374.883626073599	4593.904367029667	47240657
2960.2050743103027	320	4929.788474066022	1115.851875596999	5339.421060323715	-4067.416413232684	48801079
3083.33110332489	330	5135.778135177996	462.88893244185135	5412.810715839267	1205.9986844640225	50351282
3163.2238006591797	340	5106.029480724876	177.5750265933055	5315.949602544308	3653.393023699522	51891109
3284.678732395172	350	5189.144677799547	98.80913047107276	5351.155495375395	4890.599171459675	53455375
3365.9580483436584	360	5095.044239356011	412.0503666746282	5334.68291169405	1090.0615841448307	55010385
3489.421078443527	370	5173.611404686184	98.00788481044829	5418.225460767746	4831.955160975456	56578108
3570.983779191971	380	5195.348218456261	87.31529102998866	5377.694815933704	4921.53445482254	58145030
3694.6231718063354	390	5225.371446926035	353.0090650570777	5446.253745734692	1853.71439743042	59708138
3776.6646630764008	400	5264.9225343299195	82.57587175191517	5431.388337492943	5029.440335571766	61278621
3902.4344635009766	410	5271.914645070839	88.85098467620597	5487.928167581558	5001.335619002581	62839947
3982.1463272571564	420	5250.14155528415	98.82622345441857	5519.641243815422	4963.341214694083	64404631
4107.6407968997955	430	5290.857255440706	96.70409202914753	5535.885939657688	5031.736024439335	65977992
4186.485634326935	440	5247.014141101017	83.1155313598008	5453.112920701504	5019.423631608486	67542568
4310.24076795578	450	5218.854053132143	84.02989980144994	5413.465153098106	4989.2950275838375	69108117
4388.961402893066	460	5169.936550066222	1021.135336374958	5507.8721916005015	-4939.307421408594	70675957
4505.423482656479	470	5285.117690548431	100.81955839223886	5495.52176630497	4888.792660713196	72236417
4586.125009059906	480	5175.001435056711	292.85662143864334	5375.689327418804	2372.578810542822	73798589
4696.809793949127	490	5246.465730158799	98.03398494036595	5447.637882709503	5022.224154703319	75362255
4777.858528852463	500	5256.978209218401	91.88531462992874	5443.307394385338	4994.149343129247	76921835
4871.946249961853	510	5250.9711807073045	90.67726363131617	5465.314295470715	4993.224036425352	78483886
4952.240544080734	520	5212.620789269455	88.17201131877638	5479.61165317893	5008.3435425162315	80055391
5032.786419868469	530	5199.624118816582	112.1957996502616	5521.871452063322	4692.325318151154	81628701
5114.383301973343	540	5276.67736323943	85.37663434307902	5519.334110736847	5035.68790191412	83202621
5194.810147047043	550	5272.2584214432745	84.7184192093866	5501.336656093597	5069.08109498024	84781320
5273.565007448196	560	5155.55324193029	1030.9236404541953	5452.905380249023	-5062.891265343875	86359204
5353.859898805618	570	5273.290081427395	100.98235328027576	5490.0550282001495	4929.851357057691	87926502
5433.409773349762	580	5307.637485937774	92.2514731097749	5526.680742442608	4960.280549153686	89504027
5515.267104625702	590	5269.363321233199	83.09636899844209	5452.433936834335	5034.055198416114	91071555
5594.4783391952515	600	5232.677166171057	122.9111214332878	5543.921852469444	4966.328093968332	92636022
5674.840344429016	610	5206.3549703273875	102.86374355030773	5420.281331896782	4902.281940735877	94211131
5754.190256357193	620	5298.430346738695	94.54032162481032	5483.130349218845	5088.922436408699	95784887
5834.004743099213	630	5331.05585002052	94.38197873037313	5516.463970549405	5059.621474981308	97361173
5912.971485376358	640	5261.798424236609	519.363279895981	5548.432023465633	188.1528908610344	98901339
5992.156658887863	650	5291.800348059824	102.45112515344532	5573.5701308734715	4955.710721425712	100453767
6071.748535633087	660	5326.462021934269	221.61945598319997	5540.324535369873	3275.752451552078	102001046
6149.272782087326	670	5374.584455950705	100.58092148738109	5586.593814058229	5012.891557812691	103548903
6228.854604959488	680	5365.862575621258	93.528007206849	5577.169688967057	5077.149839142832	105113414
6309.057959318161	690	5251.829552843587	720.1327790600243	5584.467542290688	-1804.6155366506428	106694746
6388.509310245514	700	5326.936677678363	80.89648643152479	5535.19330856204	5120.024017214775	108250160
6467.282695531845	710	5373.022082042352	96.27241765844693	5622.300321161747	5015.750863865018	109806986
6546.715724945068	720	4937.564155283115	2516.0981576202516	5552.199154809117	-16957.45645880699	111353701
6626.065886497498	730	5320.267583669883	99.47310029755342	5589.024908144027	5109.892462074757	112892058
6705.091737985611	740	5275.122438444813	117.91381696836103	5506.886279404163	5006.193360358477	114436191
6784.272348642349	750	5268.860509275738	94.9985575639857	5486.613887429237	5008.500853061676	115986068
6862.979201793671	760	4864.060034496672	2876.1078065407837	5496.121805563569	-21635.719009384513	117543868
6943.423559427261	770	5249.31531471354	98.11759807071718	5527.753306031227	5033.524953737855	119119279
7023.439536333084	780	5240.334889540202	103.45740947897248	5501.769816845655	4929.8291451931	120685538
7102.242957353592	790	5320.620834246059	133.76225878629685	5529.888232648373	4517.087034910917	122249326
7182.8973736763	800	5331.733894293881	100.97508033915204	5557.890637099743	5069.525527715683	123803655
7262.8109085559845	810	5285.11044178001	269.31606918318425	5494.519856035709	2745.7363726496696	125364966
7343.883721590042	820	5247.505446788567	719.619326646295	5523.575421869755	112.53696060180664	126927664
7423.6988270282745	830	5204.8236233290545	527.0099581157642	5512.869946762919	60.13797318935394	128484640
7504.533326864243	840	4795.8378305308	3969.5705480756305	5545.295163284987	-27176.66959014535	130046012
7585.192226648331	850	4991.699424339433	2451.835080738328	5454.677595466375	-19336.320766985416	131610788
7664.410891056061	860	5268.820223629791	528.7963417516805	5517.376202225685	83.27400663495064	133160579
7743.814603567123	870	4891.242490845797	3905.272507041525	5490.051244854927	-33956.04995697737	134718695
7824.469213485718	880	5270.488732187848	488.4624985296009	5537.530986949801	498.0913415700197	136286412
7903.560080051422	890	5318.505623615487	95.89731847373316	5558.946844369173	4987.758587181568	137844402
7984.755031347275	900	5337.296573116383	464.5902546098804	5581.753462433815	853.8546223044395	139409289
8065.252185821533	910	5390.98565617658	92.54099419751181	5562.430094847688	5183.596110701561	140977046
8145.001893997192	920	5339.674426879927	592.7785276998733	5558.281885962933	-506.2280834019184	142544440
8224.655645608902	930	5405.538916847168	257.42111858075634	5613.922294065356	3056.2862200438976	144112195
8303.24379658699	940	5319.0466514440695	535.2948163103547	5636.797384604812	95.57628786563873	145687045
8381.42404127121	950	5376.077935361974	145.8886520312598	5554.479188323021	4201.134078860283	147248130
8460.561694145203	960	5070.97891177685	2681.4347894441057	5562.401736102998	-21585.393135130405	148819922
8538.30851483345	970	5325.543583603315	87.35709374703204	5509.148280203342	5093.115035813302	150372693
8614.774485588074	980	5351.967853063373	307.12903581136607	5569.911360889673	2426.844654917717	151915022
8693.312735795975	990	5316.9631841939945	86.67074287311547	5507.054310768843	5075.067746192217	153473754
8771.103733301163	1000	5076.6571972391075	1855.381342991466	5499.82117114123	-12695.452772244811	155033098
