Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
878.4168927669525	370	-90033.30346568793	22441.769767934664	-28218.34999871254	-149074.75010252	29600000
898.2630224227905	380	-94913.31972202241	20871.696521033024	-28554.780972242355	-128954.81736755371	30400000
918.3531391620636	390	-99661.50203236044	20485.978159741127	-30912.12142753601	-134757.10370492935	31200000
938.3003108501434	400	-95847.68963429809	21356.260322093127	-28949.792635440826	-120632.31531476974	32000000
958.5262589454651	410	-93963.86577246309	21677.231077544406	-28633.168600082397	-118853.73620605469	32800000
978.5533149242401	420	-100796.42191272437	18625.58202924051	-34075.649431467056	-154561.8990316391	33600000
998.3878283500671	430	-96921.51024258674	16917.061701901122	-49317.24547481537	-119875.84694671631	34400000
1018.28218126297	440	-97270.86905803025	18933.72693978182	-30972.868726491928	-123708.46340751648	35200000
1038.127012014389	450	-98813.86476532742	19429.143864570513	-39845.16000556946	-161197.10254955292	36000000
1058.2886006832123	460	-102388.4051650989	20243.11635046107	-27206.672910690308	-120538.45595550537	36800000
1078.4957134723663	470	-100890.64526440024	21349.3340415975	-30860.553317070007	-145338.6415886879	37600000
1097.8876547813416	480	-98359.65061554313	21001.312733905368	-27972.593863010406	-127234.21365451813	38400000
1117.7656571865082	490	-100939.05407567501	22420.47983268075	-28265.803596258163	-123884.05554199219	39200000
1137.5499048233032	500	-101653.48577169992	21510.994567914142	-31869.652284145355	-122647.32539319992	40000000
1156.9964623451233	510	-94996.15739056945	25794.812697047422	-28459.42650794983	-124043.42895507812	40800000
1176.5910396575928	520	-97007.18187674851	21596.157851866403	-29122.99067878723	-125437.21320724487	41600000
1196.5933029651642	530	-100467.36954885662	22118.247202849037	-30670.100103139877	-123310.2478928566	42400000
1216.6308045387268	540	-94729.56153032392	23730.79125677329	-31518.94994711876	-122860.15945100784	43200000
1236.2038927078247	550	-103566.88093329073	19251.403507108043	-33034.264636039734	-141537.4025964737	44000000
1256.2021751403809	560	-103241.85272179604	19377.89422456331	-40126.08739757538	-124980.53331661224	44800000
1276.08656167984	570	-104877.67428654313	19378.49977250623	-33736.70258641243	-130910.16352009773	45600000
1296.1144862174988	580	-99925.59581539765	24091.0526367049	-29859.801655769348	-143712.91042900085	46400000
1316.13946890831	590	-101729.30036571562	22395.411183925666	-30402.85883808136	-125227.84755802155	47200000
1336.0996947288513	600	-103577.08014585912	21297.48504194644	-29014.426569223404	-128040.99776315689	48000000
1355.490485906601	610	-103906.74613883793	21036.06283453482	-30617.046980142593	-128281.62570476532	48800000
1374.8984518051147	620	-102112.58005012751	21211.4616648243	-31317.254557609558	-126319.44157218933	49600000
1395.0356938838959	630	-101923.91683384657	24234.102938759137	-28335.7297000885	-127166.97497463226	50400000
1414.8141481876373	640	-107113.51129829526	20911.158453976415	-37775.88226366043	-127224.32924032211	51200000
1434.3940496444702	650	-105988.60795320616	19644.58426710163	-30659.98907136917	-126817.43634223938	52000000
1454.1642391681671	660	-107551.13478571177	22818.80265630682	-26581.958253383636	-129300.24799823761	52800000
1474.1267626285553	670	-114102.47762760281	15249.460855547237	-63960.587978839874	-129044.05737400055	53600000
1493.5131611824036	680	-111885.7558276558	17291.771759132134	-60594.994448661804	-129439.18144917488	54400000
1513.3594770431519	690	-110692.48183344782	21375.08766212521	-30258.431224524975	-131362.847864151	55200000
1532.9008128643036	700	-107918.94280770063	23570.535624854416	-36340.41948390007	-135335.25261855125	56000000
1552.6986927986145	710	-100825.67080596923	28891.574443795835	-25632.85928916931	-128041.90849137306	56800000
1572.3282034397125	720	-104090.14101449132	25229.250862271525	-28716.14687538147	-129751.87920761108	57600000
1592.1797144412994	730	-105842.90416000843	28065.143154202447	-26751.619250297546	-143162.03590774536	58400000
1611.8592219352722	740	-107416.6035569942	26264.6843516411	-31131.50696659088	-131845.6347475052	59200000
1631.8538582324982	750	-111235.16444466352	21759.02089512609	-46231.91570329666	-133141.01617443562	60000000
1651.1542196273804	760	-114839.67609267026	21354.10217165026	-48603.222047805786	-149383.3944234848	60800000
1670.5969915390015	770	-109757.63033650159	27196.22746852109	-27155.872329711914	-134324.27206897736	61600000
1690.241421699524	780	-117749.42746490956	18952.69792574366	-34798.33507823944	-132463.921998024	62400000
1710.1321694850922	790	-114696.88449846029	23855.37144293052	-27019.400752544403	-134362.71074867249	63200000
1729.701839208603	800	-112802.25246173143	27499.297826889444	-26766.158588409424	-134820.14477825165	64000000
1749.584807395935	810	-105267.82225450694	33177.5830223754	-26335.740615844727	-135202.48781967163	64800000
1769.5403072834015	820	-113019.1045161143	25462.394959126308	-27122.108887672424	-136016.42888259888	65600000
1789.6294939517975	830	-112027.11096710444	28977.306514516422	-23343.633563041687	-134520.94225788116	66400000
1809.3287136554718	840	-109826.48622584582	28261.823027050155	-25521.099504470825	-136063.3031320572	67200000
1828.9410977363586	850	-115964.29305805087	23768.453743159505	-25484.53596496582	-135793.54605674744	68000000
1848.8460030555725	860	-119716.37838326216	22878.29940243051	-22687.72979927063	-137032.63150167465	68800000
1868.5019040107727	870	-116569.6430014348	23311.77186085022	-26014.88307571411	-135271.459107399	69600000
1888.4777102470398	880	-119256.87408842087	22242.21726600277	-25342.875982284546	-136421.20609855652	70400000
1908.205359697342	890	-115131.3193947053	24200.004585251412	-37621.80766057968	-137596.65393543243	71200000
1927.9224882125854	900	-119429.08844985605	20678.18906350797	-39149.720341682434	-137823.67163467407	72000000
1947.7861938476562	910	-120025.8023614359	20220.886398913444	-58034.83593702316	-137295.0882358551	72800000
1967.5061888694763	920	-121880.70954666972	18563.01494229003	-33305.008843421936	-138753.65368509293	73600000
1986.9947199821472	930	-116918.3282259655	25614.320708437965	-27265.821924209595	-138708.6270055771	74400000
2006.8566999435425	940	-116439.69898252308	25362.291249168677	-27333.432702064514	-143350.0170764923	75200000
2026.6053760051727	950	-119376.28792857319	24427.484138360865	-22245.50473880768	-140861.3764591217	76000000
2044.5817775726318	960	-121456.45762028098	23799.6770450275	-32047.28115940094	-139131.87557125092	76800000
2061.8812091350555	970	-126621.24136885643	18609.888867148347	-32668.851652145386	-140960.24031543732	77600000
2079.6435718536377	980	-125779.98270341157	20768.446511715654	-26181.469698905945	-142850.9579563141	78400000
2097.6465063095093	990	-129239.18048184871	16881.21805875891	-26053.972820281982	-144360.59086036682	79200000
2115.1979410648346	1000	-124693.01746795178	22131.917950309173	-26265.41278553009	-143911.80498695374	80000000
