Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
1251.318564414978	330	-13099.65293203962	4700.59268647216	-6056.3006945848465	-19999.06714963913	79200000
1286.8161351680756	340	-13301.033090754523	5087.242987759587	-6066.610959649086	-22256.266607642174	81600000
1322.3478229045868	350	-12864.014188751224	5220.368529086684	-6057.993723630905	-20102.428322076797	84000000
1357.94850897789	360	-13068.921323465258	4976.887499428189	-6043.909924030304	-22991.137259215117	86400000
1393.3858122825623	370	-12986.883529175575	5363.603331279993	-6047.01809835434	-23249.747233748436	88800000
1428.9102809429169	380	-13123.532535363956	5144.085824842509	-5949.972001075745	-22577.403349161148	91200000
1464.8308596611023	390	-12268.876234532558	5056.662462746452	-5940.704830646515	-23300.01966738701	93600000
1500.095688343048	400	-13079.74029973208	5064.350354192114	-5976.175896167755	-23205.83839249611	96000000
1535.262864112854	410	-12603.57936561495	5428.485090055673	-5921.6953892707825	-23553.469878315926	98400000
1570.7540140151978	420	-13005.324374861475	5631.200306296172	-5909.452702522278	-23636.164253473282	100800000
1606.0360879898071	430	-10955.34811313197	5520.8134210022	-5862.040889263153	-23429.19062960148	103200000
1641.6197233200073	440	-11616.451717559696	5428.586718363099	-5883.613982200623	-24784.284863233566	105600000
1677.1150197982788	450	-11935.097387683205	5046.128771813104	-5832.269286394119	-20361.317247122526	108000000
1712.511397600174	460	-11698.463620168417	5620.740036768126	-5822.124482154846	-23834.482512950897	110400000
1747.6612973213196	470	-11741.87279763557	5391.776870230849	-5811.717164516449	-23781.77631163597	112800000
1783.2616031169891	480	-12447.57474848181	5399.380014336193	-5855.339522480965	-24528.52994942665	115200000
1818.9853801727295	490	-12607.160187085308	5382.295116728228	-5908.833300590515	-24019.423298954964	117600000
1854.8011782169342	500	-11563.05524038996	5515.019931858962	-5859.13050532341	-24020.7908346653	120000000
1890.0663619041443	510	-12790.792465191875	5691.160240302593	-5740.954764127731	-21184.44440600276	122400000
1925.4267225265503	520	-12005.348939042986	5799.942511963964	-5675.596418142319	-24321.06977748871	124800000
1960.5407538414001	530	-12860.828059952417	5896.197463270731	-5646.774641990662	-24133.826931357384	127200000
1995.9065895080566	540	-13754.285098876822	5564.576057434568	-5623.9627051353455	-24229.09776842594	129600000
2031.4504888057709	550	-11689.28413559556	5721.285284422915	-5685.5422484874725	-24432.106377840042	132000000
2066.9317631721497	560	-12180.007637450248	5261.050155462199	-5743.938592195511	-20111.40769982338	134400000
2102.2953312397003	570	-11442.287474951438	5027.746879468366	-5700.556118249893	-21054.879683107138	136800000
2137.313571214676	580	-11217.597301109434	5565.490342591403	-5651.979118824005	-24670.614466190338	139200000
2172.352350950241	590	-12639.530725044458	5619.107779843184	-5634.915740728378	-24376.79279756546	141600000
2207.8452472686768	600	-11900.94454347955	5880.7561390011015	-5650.088249921799	-25434.868513464928	144000000
2243.127976179123	610	-11487.758552676663	5940.182950547567	-5618.685294628143	-25034.23999619484	146400000
2278.495549917221	620	-12268.984965288564	5984.321867134523	-5555.0910704135895	-24482.101623773575	148800000
2313.927354335785	630	-12011.965626041387	5744.72945695299	-5518.448064088821	-25359.93510234356	151200000
2349.0469245910645	640	-12017.65754879348	5766.452000859975	-5490.723432600498	-21708.12225627899	153600000
2384.460201740265	650	-11401.680409531631	5456.532368517579	-5471.447195529938	-20598.974904365838	156000000
2419.716473340988	660	-12852.863337677172	5843.588214871299	-5446.671345710754	-24729.99415421486	158400000
2454.755145072937	670	-13720.786414576096	5372.643295149314	-5444.49920296669	-20594.56535422802	160800000
2490.123183488846	680	-12751.836169701219	5699.1578909202	-5410.454603433609	-22101.932179808617	163200000
2525.3624637126923	690	-12247.46092529215	5556.580807419576	-5397.916919469833	-25400.215316295624	165600000
2560.6977729797363	700	-12708.834949313197	6142.205963077403	-5301.932995796204	-22215.5483314991	168000000
2595.6389167308807	710	-12306.871850120946	6233.838875104192	-5258.675619363785	-25428.653082609177	170400000
2630.603630065918	720	-11755.504664395005	5727.9705276157365	-5270.749817848206	-20051.81594967842	172800000
2666.119969844818	730	-11488.365122698919	5976.638938397425	-5247.285309791565	-25312.790315389633	175200000
2701.327950000763	740	-13295.01416784633	6276.917391329803	-5288.271112203598	-25535.73159444332	177600000
2736.5059690475464	750	-12135.831588707697	6355.794051639182	-5295.557062625885	-25124.05484008789	180000000
2771.8374786376953	760	-11988.03337371558	5613.0384532660955	-5271.245594263077	-25225.692910909653	182400000
2807.170266389847	770	-13921.756773582623	6090.286350454854	-5246.663062930107	-25576.66613483429	184800000
2842.3378281593323	780	-12733.670524034336	6109.55242976845	-5205.613913297653	-24874.87858939171	187200000
2877.5250658988953	790	-13207.85825756031	6187.116125800536	-5190.390413045883	-25719.99554169178	189600000
2912.757609128952	800	-11766.21537694797	6264.344076508375	-5173.529605388641	-25471.35821914673	192000000
2948.2182574272156	810	-12787.428059539423	6263.972535931073	-5187.931826591492	-24737.957263678312	194400000
2983.43368268013	820	-12165.892671487927	5983.178089443302	-5219.091480016708	-25783.94593977928	196800000
3018.878965616226	830	-11613.504187329114	5954.791395379194	-5201.029658079147	-25144.47323656082	199200000
3054.5029015541077	840	-12449.263679458978	5970.156753748653	-5213.743837594986	-20698.36322644353	201600000
3089.728881597519	850	-11518.713452432827	5550.940221722761	-5173.892482995987	-20035.53960776329	204000000
3125.3539164066315	860	-11401.86506073661	6109.053519081831	-5206.335678815842	-26157.26324224472	206400000
3160.6287446022034	870	-11431.938575993776	5882.718997549201	-5126.449624300003	-24989.162285089493	208800000
3195.8392469882965	880	-12811.560522576086	5975.333245156559	-5122.4016036987305	-25498.250896334648	211200000
3231.579779624939	890	-11107.160843096375	5963.487026853407	-5119.30829501152	-26127.710950136185	213600000
3267.196002960205	900	-12925.307899897118	6251.002646451744	-5105.328135967255	-25822.901386737823	216000000
3302.730141401291	910	-10551.099828150795	5552.313813980867	-5125.69432759285	-25858.005872488022	218400000
3337.991990327835	920	-12180.213692101315	6429.177591215674	-5110.63026702404	-26245.382165908813	220800000
3373.3450412750244	930	-11213.383651790433	6184.913445416682	-5109.733981132507	-26723.176232099533	223200000
3409.3393619060516	940	-11486.289068449587	6227.066543649738	-5077.351989746094	-26787.509824037552	225600000
3444.922298192978	950	-11911.92879772652	6123.852930124477	-5107.622828722	-26470.798662424088	228000000
3480.5422780513763	960	-11121.326561524347	6219.154666538439	-5117.858710765839	-26641.057131171227	230400000
3516.079061985016	970	-12145.0806999854	6485.012296635698	-5096.278596639633	-26511.076627254486	232800000
3551.5132369995117	980	-12240.297037844211	6711.654322673549	-5108.523869276047	-26865.54187321663	235200000
3586.942153453827	990	-11341.439454094088	6099.946067812854	-5157.012109518051	-26858.605436444283	237600000
3622.587513446808	1000	-10939.192025397047	5684.022466023285	-5172.378661632538	-26722.404477357864	240000000
