Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
695.1071870326996	790	-1426.5941003633122	173.15853697856437	-718.0601772727678	-1654.835570640862	15800000
703.7995266914368	800	-1324.953119511538	162.59148560191753	-746.786264805356	-1598.2167057306506	16000000
712.3275480270386	810	-1283.3335105441613	156.27885315483425	-708.4003941703704	-1568.6050275505804	16200000
719.706799030304	820	-1160.7612707735925	182.38868925577617	-661.9464552551508	-1412.936994152551	16400000
727.9071142673492	830	-1182.0957693951445	200.48035827425943	-638.2212185754324	-1471.6969381904346	16600000
736.9202694892883	840	-1042.4389850580803	236.77119182094233	-608.8406228260428	-1369.0666538421065	16800000
745.9087028503418	850	-1121.1193643542813	70.68902869573213	-821.5588776532095	-1241.6945946360938	17000000
753.6055631637573	860	-1114.4492375906673	98.5056521954437	-680.9721181195928	-1276.984224749147	17200000
762.3782413005829	870	-1091.2542524753458	133.39167871816122	-682.9638426044548	-1314.125279299231	17400000
771.0708003044128	880	-1156.5172647397094	160.82927311702466	-617.6338240650366	-1403.8606725796126	17600000
779.8382835388184	890	-1126.0695959332502	73.83043013017912	-874.5095335100414	-1330.8617962689605	17800000
787.896966457367	900	-1203.1723749189807	48.94488441801944	-1018.7162339035312	-1304.731897661928	18000000
796.4742932319641	910	-1008.6990224952694	34.732251452755854	-924.1060043731122	-1127.6162815475836	18200000
805.4090955257416	920	-968.0923284362428	99.3664440504688	-601.2129470144573	-1106.8277245465433	18400000
814.102906703949	930	-763.186933363093	59.59659232710601	-654.3185298520839	-1003.62807978419	18600000
821.6311984062195	940	-811.6204204654432	17.160326069449557	-765.6751350085251	-841.9063470679102	18800000
830.2897975444794	950	-989.2093904294443	93.37395174316725	-788.2685801612097	-1239.1313401695807	19000000
839.0426757335663	960	-1024.927039346607	52.06337362079533	-898.9671320167836	-1155.7895202604122	19200000
847.4940650463104	970	-842.9595188192081	52.401262397353825	-742.8436502492987	-996.4007959263399	19400000
855.2577891349792	980	-856.5065797855068	38.59971878530964	-786.9634264187189	-978.9141622691459	19600000
863.845920085907	990	-1343.2390932495548	75.39421304333243	-1183.4738562318962	-1553.5854355236515	19800000
872.2762150764465	1000	-1335.7536100057987	82.31598641560282	-1175.4568823158334	-1509.5320275303675	20000000
