Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
5043.229545354843	520	1933.0838295787842	1148.5565273252018	2183.445926140994	-7269.418192051351	81513922
5119.298011302948	530	2078.503608655995	61.84598101908886	2236.3147933110595	1874.674966639839	83055081
5196.162229299545	540	1932.490077645934	874.9959650202169	2237.946121633053	-4838.492592899129	84636376
5272.953955173492	550	2237.850988163247	46.02949454845711	2345.422674000263	2122.9108611634	86212825
5347.642782926559	560	2033.447904890498	2432.734147412318	2368.849791407585	-22168.934477780247	87705533
5424.837939977646	570	2295.64156130802	52.820599401389764	2414.4879839867353	2156.577012114227	89281860
5501.192034006119	580	2100.615189284288	643.6991032576879	2430.2472823876888	-2377.494097210467	90847968
5577.436892271042	590	2291.2012044000526	51.40017195829	2405.9433909505606	2176.9276052694768	92388368
5652.456889152527	600	2088.6155983842436	816.3929211825069	2314.5143397450447	-6011.696379236877	93915093
5730.727339029312	610	2493.5891703014704	53.77081288712503	2628.8840574622154	2354.1168925873935	95472345
5808.392026185989	620	2175.0042077210437	1482.343201849103	2547.9135256633162	-10943.603929456323	97033257
5884.769628286362	630	2668.6250560055846	58.021407588097965	2823.037669488229	2488.5925021469593	98563937
5964.450666666031	640	2764.0990605443144	75.5638049055518	2930.5473294854164	2499.7899524122477	100101926
6044.95621919632	650	2266.512533197558	41.7669026370879	2381.6263060979545	2184.3342249169946	101651533
6126.329256296158	660	2364.0217210099067	3073.1491105652794	3032.2131556645036	-21750.75449451804	103214561
6207.465005636215	670	2445.108161627674	2687.8584920418566	2838.0913154520094	-24293.911048341542	104777692
6288.967638254166	680	2199.0908856332185	3397.3475723037473	2700.3086700700223	-31596.232575550675	106355485
6370.158855438232	690	2645.340731161825	1721.122166258514	2998.323715507984	-14286.171708192676	107927132
6452.080396413803	700	2648.166558922942	470.9401259860408	2868.3090185001493	-1805.54720428586	109481104
6534.962156295776	710	2753.8965479754047	82.5237374329015	2936.0005407631397	2530.306070458144	111041934
6615.774233341217	720	1678.9530547586037	4344.325041334856	2938.767145574093	-28227.030495841056	112594681
6697.684153556824	730	2387.4209858128684	2392.907384789906	2838.7198091819882	-21402.83015757054	114169467
6780.074329376221	740	2692.055870657959	294.19650215291193	2883.3345127515495	700.2103356681764	115750532
6863.599896907806	750	2665.600474260467	645.7817698832285	2941.5971278538927	-3030.2119569871575	117340152
6945.796568870544	760	1787.8074355596502	3359.0888060579878	3066.5108682587743	-18269.906954057515	118916942
7027.483114957809	770	-142.37384351569767	6742.025201628403	3073.412654289379	-24182.756056800485	120502569
7107.82030081749	780	1505.1988860349911	4106.424373273945	2747.5410619359463	-18648.065693825483	122086563
7190.007066249847	790	2562.6702496912344	589.0274271937254	2850.873804821633	-2786.786546292715	123674227
7273.273483514786	800	2691.690654130391	1823.11156119806	2991.3496832363307	-15434.615646273189	125266214
7354.661379337311	810	1122.0696839906186	4967.814519429377	3076.96302774176	-21141.393423713744	126840699
7435.3402626514435	820	2598.9611631521707	425.3740196565809	2941.1736839273944	11.634609933942556	128416136
7516.874615430832	830	2653.074573547199	55.91188454645653	2801.5765350162983	2517.8098666146398	129990586
7598.074910640717	840	2170.2391633919465	2480.302014322167	2905.883796952665	-16321.565815777518	131571175
7679.411379098892	850	2300.7185656402917	1870.615916006559	2818.2787177823484	-14969.031422736123	133140687
7760.483634710312	860	2688.177658874928	203.84069800064475	2970.540246501565	966.2519839406013	134726163
7841.3399221897125	870	2758.52010471427	103.83350023709667	2983.9879848831333	2387.3057090482907	136292171
7922.793034315109	880	2752.795813072903	283.3186317964613	3011.8245097100735	594.6828096238896	137878495
8004.242161512375	890	2657.0879092246378	197.87742187237856	2869.5436044447124	932.2846743762493	139461238
8085.800280570984	900	2091.2866977469484	3077.585635997778	2956.462417095434	-18182.78244522214	141031717
8166.869797229767	910	2277.146958404702	1767.8251689672645	2772.689805470407	-14829.915255006868	142610016
8246.681887626648	920	1981.4200769580896	4916.47539129329	3263.7878785319626	-30563.897861085832	144155145
8326.027134895325	930	1046.9201939144189	6801.557031487806	3124.3161183074117	-35235.74304205179	145711210
8408.024969816208	940	2584.6430227606984	1413.9458810104945	3001.7813979424536	-10476.596891633235	147256323
8487.840639591217	950	2824.1000978985326	305.29901816531725	3072.469881469384	-90.0116515159607	148810483
8567.738067150116	960	2807.745754461008	123.49832372589745	3083.0570035541896	2502.0706650055945	150380317
8646.764080762863	970	2747.956930351302	2899.33099520397	3476.0046874433756	-20987.548131410033	151962151
8726.108583450317	980	2782.6660165562544	107.09328144032314	3012.5429996317253	2371.7966320557753	153526551
8804.512822389603	990	2628.0727597379487	625.0119936252449	3129.8029420468956	504.86397784855217	155106800
8883.336199760437	1000	2407.9273531864624	2165.2125757207427	3034.1910266857594	-18461.169287741184	156681862
