Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
893.0376687049866	420	594.3073055329919	124.52709118949842	1101.7665231227875	390.7190452814102	17845207
918.8568518161774	430	600.493311162442	125.34414882605373	1150.4932839870453	401.7308473587036	18362153
944.9433524608612	440	568.2357523332629	104.39965608910057	954.2079176157713	394.01500022411346	18881543
971.0136642456055	450	600.6054916591943	112.6935901560154	956.3030285835266	395.3259037733078	19399486
996.9694039821625	460	615.3047443280183	105.85266910723277	921.918253660202	409.00593193620443	19923070
1022.9975097179413	470	595.0335077618063	109.50252023208336	929.4176812171936	419.4944815337658	20452965
1049.3754482269287	480	637.592974023223	120.4783210951349	1104.5907082557678	406.0082700252533	20989685
1076.558809518814	490	668.2082433257997	153.5684865724116	1315.9122483730316	395.71282690763474	21530714
1104.0511214733124	500	697.5480274188518	172.23886537434672	1591.02121758461	434.763538479805	22083842
1131.3636400699615	510	713.2207916695625	158.07251154979056	1046.955456495285	412.9122018814087	22640194
1159.339412689209	520	671.2149027624727	155.78399688687014	1221.288206577301	429.45544677972794	23203861
1188.2170903682709	530	777.422911733985	168.72156350859382	1287.780827999115	420.4890203475952	23773979
1217.4133203029633	540	790.4639058236778	217.01010026391782	1364.1418352127075	417.56491553783417	24358420
1247.9124858379364	550	783.3092403683462	239.4370745218361	1864.7555754184723	407.88674890995026	24960462
1278.4874303340912	560	797.8246721248142	229.46891478912383	1689.728918209672	409.81319773197174	25566219
1309.823590517044	570	939.1433505030838	301.72862566816326	1681.8143134117126	402.2615097761154	26181606
1341.8327100276947	580	928.22666001115	299.73439558079576	1823.5663813352585	385.2249054312706	26811030
1374.6229090690613	590	1019.533965669889	394.23562409983424	2559.316864013672	429.3911134749651	27451802
1410.0569350719452	600	1403.0743266280833	770.5579113007661	3564.3851887583733	363.8923938246444	28125457
1449.2765226364136	610	3511.9767327005416	2035.5007494962824	5195.518419981003	437.4420329630375	28826555
1491.2461955547333	620	3866.586753723086	1952.701269950212	5105.891563415527	413.0359608530998	29560875
1540.6704964637756	630	4232.198788876384	1691.4953526504007	5039.646569490433	420.8491361141205	30374029
1595.3372502326965	640	4193.969287216645	1719.4237095524081	5060.105121850967	362.4804533049464	31276572
1655.664531469345	650	4231.389130744429	1704.0676775171362	5051.548907756805	431.8634693622589	32280660
1726.9793939590454	660	4383.102950081881	1557.7927036461635	5050.793771743774	441.4816074669361	33419085
1808.8296866416931	670	4454.756425478403	1476.2265225823517	5046.543788194656	362.9498137831688	34778360
1912.0674860477448	680	4815.690807735622	870.1925955217845	5002.090490102768	480.6952942609787	36377932
2024.2298805713654	690	4907.586267499328	767.599721351448	5053.171257257462	468.0739248394966	38264299
2150.498106479645	700	4913.527757645249	900.7432893362071	5104.244573354721	412.37277126312256	40418398
2285.3221378326416	710	5072.95965898335	471.4364790907414	5128.137447118759	382.4905107617378	42723784
2428.7071421146393	720	5180.845530092716	8.137217169433024	5190.295559883118	5144.686381101608	45180146
2570.6283967494965	730	5187.929145975709	461.6495552513302	5245.309720993042	595.750822365284	47665724
2718.4125938415527	740	5257.332318968773	5.876499265226611	5266.57638835907	5240.975399017334	50341113
2871.975647687912	750	5304.9337955498695	6.852681811921796	5316.913617134094	5285.128616809845	53031367
3026.611401081085	760	5346.303928132057	5.8912750651047	5356.596421718597	5318.533677816391	55791508
3185.403390645981	770	5378.944338855744	7.395031669957608	5390.989091873169	5351.949337720871	58587433
3342.202253818512	780	5384.209691622257	4.545147784714997	5395.001115560532	5373.786218881607	61448562
3507.9236600399017	790	5396.403605110645	6.035816433158871	5408.43834066391	5376.163835525513	64413100
3672.1787474155426	800	5433.492000830173	6.62440124180739	5441.779683113098	5402.440566539764	67376433
3839.1904525756836	810	5469.888129692077	5.190808346546627	5479.171285867691	5457.337425470352	70398570
4003.9933066368103	820	5466.364550495147	5.47472813649637	5477.171591520309	5450.181995630264	73398288
4170.016254901886	830	5497.84875062108	5.84759800496841	5505.46634054184	5474.9914264678955	76423336
4337.335082530975	840	5517.15973259449	5.6997446015690265	5526.114412426949	5497.0057673454285	79502165
4505.430990695953	850	5519.376707435847	5.419878695742965	5528.992884278297	5504.804539322853	82631595
4668.165628671646	860	5533.198474968672	5.165192196856846	5541.111860990524	5514.592902183533	85694237
4838.094977140427	870	5545.195637432337	4.801425632517876	5553.900372982025	5532.41769015789	88801832
5003.722831487656	880	5559.142559952736	5.265218116836308	5568.674867391586	5538.289627313614	91833350
5168.396052598953	890	5568.558926866054	6.074454475233913	5580.296697497368	5553.438905119896	94856735
5333.772233963013	900	5590.470003509521	6.126518136105618	5603.56752038002	5576.688932657242	97930397
5499.148424386978	910	5592.938538786173	5.002856592868051	5601.580646276474	5578.017056107521	100992265
5668.283929109573	920	5588.684363373518	7.6708865967075806	5600.757307291031	5563.608361959457	104070911
5838.468072414398	930	5619.0575306952	9.047751258309688	5631.994446992874	5584.896719455719	107178824
6001.582733631134	940	5617.761579158306	7.168981057961667	5630.387435913086	5600.255548357964	110271688
6165.9307742118835	950	5638.793884495497	8.2179112105198	5652.942863941193	5618.194533228874	113366665
6331.556438922882	960	5657.202211717367	7.901087973695668	5670.090815067291	5633.77887904644	116435713
6494.634900093079	970	5668.9873685014245	5.539960996626587	5681.300588607788	5655.585135579109	119519834
6658.752530813217	980	5650.726181502342	8.91425153639059	5669.721424818039	5632.185637354851	122513687
6824.759055614471	990	5683.86091092825	9.812758546982158	5702.316733837128	5654.098282516003	125652045
6990.930423498154	1000	5684.66303746283	9.01228242876006	5701.1378391981125	5662.466157793999	128739760
