Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
842.458259344101	240	-247338.99541070042	16991.085499518125	-187028.15199512243	-268592.85301706195	38400000
875.8382287025452	250	-250046.1766601382	15237.565330600964	-194352.5895190537	-268738.2373242155	40000000
900.0392434597015	260	-256532.69290941404	14380.479711091892	-189630.7340605259	-272400.52760490775	41600000
924.534252166748	270	-257262.5603020063	15793.11325077947	-197706.70359492302	-273784.2309765816	43200000
949.1770358085632	280	-254179.5738755055	14510.240515471176	-205052.9510383606	-270559.27112841606	44800000
974.0217876434326	290	-255391.09353030543	18949.255158003685	-183568.36243712902	-277808.70425128937	46400000
998.5234222412109	300	-262492.3250786488	14047.18160804351	-196674.19896793365	-277684.96665495634	48000000
1023.3931450843811	310	-266823.6615769617	14921.517307889895	-188244.01501262188	-283890.3460111618	49600000
1048.220537185669	320	-278465.22622195736	11782.767037581472	-227884.37153059244	-294334.925865829	51200000
1072.6721422672272	330	-280684.66178517	13967.51968590253	-222179.4990170002	-296009.938575387	52800000
1097.2270605564117	340	-289258.7149986029	15461.709460671522	-226574.90494847298	-306761.5482304096	54400000
1121.9707989692688	350	-280292.259976412	19877.47035010927	-213368.8634429574	-302980.1964446306	56000000
1146.4801948070526	360	-291705.1214053686	12595.664496417136	-252295.49053001404	-306350.364628315	57600000
1170.6585211753845	370	-295471.0284124789	17290.564905148312	-224512.09687966108	-314166.72963643074	59200000
1195.2090530395508	380	-302608.85402843356	17469.567980312957	-225546.3389363289	-321307.06171137094	60800000
1219.9392297267914	390	-309260.48389215017	13697.120563067905	-254311.64237122517	-325906.90378427505	62400000
1244.5038080215454	400	-309600.96421573026	17952.01951686508	-232576.19205379486	-328762.6846985817	64000000
1268.9050886631012	410	-311176.4949551513	15694.456119482118	-261810.09768222272	-328744.73002672195	65600000
1293.6910152435303	420	-324371.82414306566	16371.446297658731	-244823.99498471618	-340984.96394991875	67200000
1318.1536679267883	430	-320643.2313797607	16359.55370383175	-241142.27733132243	-338141.4718153477	68800000
1342.3551671504974	440	-323562.5213799252	17610.677819749024	-267383.60274252295	-343120.31977033615	70400000
1367.2943534851074	450	-325789.8787329629	14947.568244608558	-257902.4801363945	-345549.0053178072	72000000
1391.733122587204	460	-336820.94397497067	16730.61035770909	-255228.1462445855	-357765.8500242233	73600000
1416.108880996704	470	-347037.24224964884	17123.011229831274	-289419.9759879112	-365725.8712961823	75200000
1440.752028465271	480	-341264.09466374276	17834.62988727855	-252818.091091156	-360574.8620264232	76800000
1465.236230134964	490	-345517.11750889366	22378.218109900987	-245164.52759587765	-368793.7015284896	78400000
1489.94584774971	500	-347673.28659923084	16148.080858021101	-286264.76642507315	-366436.7882260084	80000000
1514.249804019928	510	-348420.5202123724	19218.22295837213	-244574.75528347492	-367814.8989520073	81600000
1538.6358227729797	520	-357231.73324066686	19571.323313728575	-266471.8597741127	-376203.8218127489	83200000
1562.9677941799164	530	-363505.91723801586	17690.214219855767	-306505.7017766237	-383469.1802163124	84800000
1587.1001262664795	540	-369432.33237365953	14490.238873730388	-318619.7150620222	-389442.5963755846	86400000
1611.4179289340973	550	-368625.1982134078	21540.332122495798	-288081.20670485497	-390742.8739210367	88000000
1636.0273706912994	560	-377398.79834061576	24185.285310469135	-296586.2156791687	-400658.83826910704	89600000
1660.6074514389038	570	-379813.99406137475	21958.754486851634	-302942.7480778098	-407291.7406446934	91200000
1684.9470224380493	580	-389518.8217408569	20574.746157169957	-300459.14930796623	-411701.3230205476	92800000
1709.4573512077332	590	-395569.5235201216	15471.072053917766	-345479.2955862731	-413627.1221767664	94400000
1733.7186965942383	600	-383181.3499484493	21388.114588592638	-309189.9790933132	-407151.877874136	96000000
1758.3188679218292	610	-390703.1556242539	23057.577385332483	-303234.05808234215	-418027.34463739395	97600000
1783.0694041252136	620	-394601.7585256156	21502.07731340704	-312346.6861860156	-421978.40944218636	99200000
1807.7079977989197	630	-388467.02647371864	26433.074977844513	-282752.99893283844	-419311.1703863144	100800000
1832.2459819316864	640	-397611.16433125065	20731.4055073274	-303648.4762005806	-421956.40416765213	102400000
1856.7288296222687	650	-394728.73001302726	19785.349294876964	-325503.7648689747	-420751.98877346516	104000000
1880.808090686798	660	-401720.50348807743	25982.24444562242	-310751.77907276154	-433883.24532818794	105600000
1904.891529083252	670	-407364.86827090173	19805.234364811946	-343402.50428056717	-434176.40910708904	107200000
1929.5244362354279	680	-419183.5768013415	21749.07174219819	-333356.58355093	-447865.55137968063	108800000
1953.9591615200043	690	-434169.5620402813	21418.877965336236	-334816.5267150402	-459520.9505388737	110400000
1978.4052166938782	700	-437728.95909353794	19322.648363139888	-352658.57115864754	-460216.428150177	112000000
2003.1959862709045	710	-439010.2308980817	20773.89603570972	-360857.9178724289	-462848.30924129486	113600000
2027.803260087967	720	-436558.20001478674	27904.0606038896	-299303.9993700981	-464791.7645044327	115200000
2052.508500099182	730	-450005.9665711248	21606.396667108867	-343653.39800429344	-476124.6360759735	116800000
2076.9825162887573	740	-463450.062496407	21622.88483414683	-383725.3689084053	-487145.7017507553	118400000
2101.3922181129456	750	-464834.9703617346	33297.28951924335	-304148.33292865753	-496276.18509197235	120000000
2126.2070474624634	760	-459604.2417789352	34133.775631298784	-312762.5611858368	-493686.0575847626	121600000
2151.2058248519897	770	-467900.9250111091	29319.531905643	-318330.0668144226	-500856.5766611099	123200000
2176.085157394409	780	-467845.2782069254	31737.100682061828	-309871.3812863827	-500490.8917989731	124800000
2201.0481808185577	790	-479375.69140899775	25686.7883713093	-364102.0006656647	-508476.39517593384	126400000
2225.9353723526	800	-481304.3502998269	24336.397241928687	-374438.9856529236	-513266.87321567535	128000000
2250.9631452560425	810	-477287.45678943157	21800.350609067365	-395142.33961105347	-505766.9255666733	129600000
2275.445612668991	820	-487104.0842299771	25127.889422479413	-405239.73685359955	-515989.5069093704	131200000
2300.1640231609344	830	-496181.98461448314	23537.327629526313	-408572.48843097687	-528837.9788475037	132800000
2325.1573717594147	840	-499568.53187803505	19695.455800018106	-419520.3807477951	-524518.6931042671	134400000
2349.7968595027924	850	-516527.3747686017	20863.402641376055	-430487.9792332649	-543164.7557222843	136000000
2374.887244939804	860	-535245.9204372632	23275.76639888915	-444122.4604616165	-560433.2882115841	137600000
2399.9021666049957	870	-543602.5752015829	25441.41747381108	-410710.07545137405	-572165.3626413345	139200000
2424.835222005844	880	-540531.2980031621	23788.418817465037	-427701.1336526871	-567630.1393303871	140800000
2449.295892238617	890	-541175.6524600316	21834.534293164565	-456109.6664581299	-568552.8602495193	142400000
2473.9593183994293	900	-555895.6432787812	22189.5502133915	-431752.0560178757	-581870.7364206314	144000000
2498.53848862648	910	-544049.398237381	26341.183197543432	-433422.68209183216	-574883.8431992531	145600000
2523.06135225296	920	-549400.0912752461	30113.122823018482	-417966.1413741112	-582025.3353369236	147200000
2547.5525147914886	930	-562143.3644002092	22825.294812708908	-488266.50689935684	-587704.9623892307	148800000
2572.2100734710693	940	-565487.0208532631	24751.595770450844	-461913.3525252342	-596939.7768411636	150400000
2596.939419746399	950	-575913.7233330929	24836.484970890957	-480376.5087560415	-601597.4328427315	152000000
2621.6312506198883	960	-582465.2178994108	24756.872554084	-499611.55555963516	-611861.6016187668	153600000
2646.1144666671753	970	-573205.8213762307	36619.76502938737	-391187.88820648193	-611868.6063904762	155200000
2670.6076838970184	980	-575702.4085976422	20136.71579410014	-514967.6769824028	-608375.8753452301	156800000
2695.152607679367	990	-584232.6058008564	24686.475924591545	-497742.650526762	-611561.201720953	158400000
2719.6147718429565	1000	-584424.626534158	26029.05250460218	-477221.0470883846	-615454.4577138424	160000000
