Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
683.235405921936	230	-396.75913134847724	53.007681418523276	-298.17974758148193	-556.999224126339	23000000
712.8494307994843	240	-439.5912053871335	169.44382327590603	-241.63866105675697	-1314.6540351931471	24000000
742.2541561126709	250	-1907.5542980337375	1180.2427785467587	-367.29537218894984	-3193.5748256593943	25000000
770.7368121147156	260	-1914.523871249005	1150.1256670507373	-342.5233523854986	-3119.2557931914926	26000000
800.1428899765015	270	-1765.4915712127442	1066.4503680082837	-404.76144830457633	-3317.407346318476	27000000
830.4034686088562	280	-1257.7952614999701	794.7430606571849	-492.2796789892018	-2898.11400187877	28000000
859.8268642425537	290	-2783.200460533998	1453.4062245179107	-769.1110037565231	-3923.7708065882325	29000000
887.1494703292847	300	-3125.973404736659	486.8905659884714	-1156.3410480576567	-3436.714618261438	30000000
914.8003604412079	310	-2770.585490803529	421.8932566725864	-1022.2336670458317	-3001.0897519746795	31000000
942.9729249477386	320	-2532.9366563502363	222.3944416326942	-2029.3465506918728	-2971.1997712627053	32000000
972.1729838848114	330	-3022.052662687753	240.0279129010586	-2571.008630387485	-3339.138599231839	33000000
1003.2237596511841	340	-2936.795469550962	125.52823219365165	-2155.9462422207	-3210.948844060302	34000000
1033.2307395935059	350	-2797.614791814182	287.76138652839643	-2157.792386174202	-3157.050637513399	35000000
1062.619133234024	360	-2898.3264079555124	128.87013809488303	-2281.1152742281556	-3094.6885078196647	36000000
1092.025889158249	370	-2737.6113575895033	137.93193198039754	-2086.441845141351	-2935.71412544325	37000000
1122.2797963619232	380	-2668.66514546392	327.7098255021061	-1991.8370587602258	-5439.312716946006	38000000
1152.3290665149689	390	-2861.0572434756673	340.3049930098385	-2106.496802508831	-4013.6881296485662	39000000
1182.9294447898865	400	-4042.9820606629924	670.124328957185	-1979.2272312641144	-4757.901902653277	40000000
1212.8921349048615	410	-3272.4918429235327	749.73365702664	-2435.566433857195	-6558.612904705107	41000000
1243.4360024929047	420	-4004.930584544821	654.9362311008217	-1932.4726467709988	-6313.296905312687	42000000
1272.9007458686829	430	-4607.592875384256	1551.6660772138725	-1798.0131845287979	-6522.108041230589	43000000
1303.5297746658325	440	-5421.535419035954	866.1809565609971	-1724.5835741516203	-6450.741092287004	44000000
1333.609225511551	450	-4888.078776457995	557.3707553763618	-2384.947128330823	-5537.528350109351	45000000
1364.0760548114777	460	-4223.140902870985	846.8501953298809	-2031.0266402964917	-10207.514390312135	46000000
1393.8108792304993	470	-4387.64858355679	1364.7470720498077	-1024.2919374033809	-7727.9567852802575	47000000
1424.3281586170197	480	-5549.908868998311	1482.01014938145	-996.2645479850471	-9381.256202530116	48000000
1455.0637311935425	490	-4916.089450198821	1123.1928696861185	-1019.8435727953911	-6369.4256708379835	49000000
1484.28831076622	500	-5699.159569509912	444.28496545302255	-4424.510537632392	-6261.624283371493	50000000
1514.4132041931152	510	-5675.820804119095	258.35631596699113	-4886.046678207815	-5993.864597804844	51000000
1544.277325630188	520	-4926.707588109675	649.8516770554917	-1311.136332720518	-5919.526824720204	52000000
1574.1510317325592	530	-5232.09092403767	639.8198094931855	-1176.6638607680798	-5673.175214577466	53000000
1603.7438852787018	540	-4348.1168610026525	1405.736550733884	-774.5522786788642	-5406.5034743966535	54000000
1633.568481683731	550	-4773.15576344139	1090.648304800243	-862.9946968331933	-5438.670304753352	55000000
1662.6408801078796	560	-7118.295347360149	34.41010264949843	-7020.378986477852	-7217.809313938022	56000000
1691.3724246025085	570	-6461.738513496846	981.7173940834805	-1130.0820851773024	-6784.3417746424675	57000000
1720.3671655654907	580	-6287.908218799816	1043.0921079145965	-1110.4562924057245	-6592.457850500941	58000000
1749.9689285755157	590	-6008.107645906205	1060.5909827856706	-1301.7422578781843	-6378.783134445548	59000000
1779.4869177341461	600	-6038.594371811003	665.9581716655786	-1382.4760950505733	-6245.390712827444	60000000
1809.39737200737	610	-2739.165945169709	1916.1585464262143	-1139.7166116088629	-5891.554877758026	61000000
1839.4296414852142	620	-4756.107324213447	2193.0493517312657	-1135.9181771576405	-6400.601133354008	62000000
1868.9381711483002	630	-3962.4985294252447	2357.017724115554	-1217.1565785855055	-6461.722238108516	63000000
1899.2555997371674	640	-4530.204514427871	2258.842458160244	-1310.5231902301311	-6403.8685651272535	64000000
1928.5875425338745	650	-3596.520148972236	2061.8283614070083	-1388.1356760188937	-6335.457556895912	65000000
1957.9512243270874	660	-3168.640903437575	1943.0444000269656	-1390.00414159894	-6401.277333773673	66000000
1988.3798954486847	670	-3359.0385733300077	2123.3460492172426	-1341.4539040327072	-6346.245757751167	67000000
2018.6198625564575	680	-4222.7885649045	2397.81012146343	-1321.3919973224401	-6650.585496246815	68000000
2048.8580157756805	690	-3717.9080544397234	2267.2981541477525	-1259.6257023438811	-6434.968598917127	69000000
2078.4906675815582	700	-4483.7246304832215	2529.538827243112	-1145.902058660984	-6792.1245453208685	70000000
2108.0854058265686	710	-5896.7426118167305	2081.348043673072	-1047.4243758022785	-6958.790657669306	71000000
2138.3196816444397	720	-5257.813693868174	2378.32665680242	-972.4881196543574	-6810.639194652438	72000000
2168.313965320587	730	-3902.97417950287	2703.4510322205874	-852.048730365932	-6738.886946741492	73000000
2199.5984387397766	740	-3590.654481443184	2654.3392694872737	-945.6336667351425	-6814.506397634745	74000000
2229.95721578598	750	-3925.901158945295	2784.822817176033	-841.8275013789535	-7012.847750727087	75000000
2260.0257456302643	760	-4052.211932983604	2790.4186487202637	-839.0764038860798	-7041.192047955934	76000000
2289.9898970127106	770	-5757.783412057224	2392.5834024890396	-964.014165982604	-7206.781117847655	77000000
2318.7393984794617	780	-6732.054425324676	1300.360190822085	-878.6523818671703	-7133.125662364066	78000000
2348.151255130768	790	-6585.632137164748	1374.846474915169	-1007.3817861676216	-7002.636588905007	79000000
2377.454459667206	800	-6454.34424676694	1183.617851608821	-1064.423189356923	-6811.735663782805	80000000
2406.6252946853638	810	-6562.998216465768	950.0366809856309	-1135.1592910438776	-6818.578579939902	81000000
2436.405740261078	820	-6136.442244711881	1517.2043537545044	-1021.3293866366148	-6707.91368625313	82000000
2466.595610141754	830	-5974.8956417432055	1762.3447398895435	-1234.438691213727	-6719.44319499284	83000000
2495.914394378662	840	-6383.905013455003	974.6475094874315	-1336.6437610536814	-6673.211856670678	84000000
2525.144607782364	850	-6336.939257445559	982.2391874687112	-1234.1613222807646	-6606.4201501607895	85000000
2554.277112722397	860	-6372.488019509129	748.1744956281291	-1081.7336525022984	-6540.304147168994	86000000
2584.1743183135986	870	-6236.633456920907	987.5295739013884	-1234.8367671072483	-6496.489349395037	87000000
2614.6065323352814	880	-6291.824826009422	891.1080728370499	-1126.688423782587	-6521.354912176728	88000000
2643.5583596229553	890	-6068.0723195949195	1182.5596802883633	-1121.3727670758963	-6445.952634863555	89000000
2673.2150835990906	900	-5899.61151266627	1340.3912780283576	-1136.318747997284	-6363.310043677688	90000000
2703.1192710399628	910	-4591.886861655619	2325.658163056497	-1000.7942751944065	-6367.8591253608465	91000000
2733.4385249614716	920	-5181.570066302791	2149.5125828310142	-1094.4973568618298	-6480.433291167021	92000000
2763.8623838424683	930	-4720.510070583746	2264.192078530067	-1219.153292581439	-6550.779012456536	93000000
2793.6319921016693	940	-4321.969636773728	2481.5557673016156	-1288.6952757537365	-6888.166272170842	94000000
2823.464054584503	950	-5279.282106846235	2334.459312677825	-1496.3420040756464	-6989.762163855135	95000000
2852.3143393993378	960	-5791.218790187547	2098.940694717291	-1424.7718949615955	-6935.163537454791	96000000
2880.8735744953156	970	-6395.275598003324	1315.7133154231278	-1571.5074577629566	-6881.810065582395	97000000
2911.027411699295	980	-6493.825290811658	1189.3808296305522	-1360.4997359961271	-6908.39258274436	98000000
2940.6023857593536	990	-6543.51653761521	28.05392042590802	-6461.295781344175	-6614.7773219347	99000000
2970.455249071121	1000	-3601.421045528613	621.1429375386311	-2457.26950314641	-5234.5336431749165	100000000
