Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
39.78559064865112	260	-88.78994310379028	20.317198561029166	-37.125984728336334	-167.31663405895233	706631
41.06821298599243	270	-85.75371492236853	16.439730953121927	-44.88889306783676	-130.04312625527382	731995
42.60072565078735	280	-91.12790169581771	22.05476300035557	-33.958011984825134	-172.10431656241417	757936
43.94792079925537	290	-96.22964444160462	23.561068327410265	-48.806775867938995	-205.18979907035828	785122
45.39404344558716	300	-99.31766586001031	20.073882139578018	-44.238884925842285	-181.36467814445496	813556
46.968223094940186	310	-98.97735848784447	19.589887947917035	-48.13487756252289	-177.57049942016602	841863
48.3453004360199	320	-99.59514739125967	27.319700023555495	-28.36810478568077	-191.28417560458183	870481
49.81703448295593	330	-103.02786495327949	16.73079063727531	-62.571255922317505	-175.10181838274002	898674
51.134174823760986	340	-98.64368609994649	16.928395497803752	-57.91311722993851	-174.6373947262764	926803
52.592036485672	350	-98.60450783133507	22.315321873194073	-36.07791990041733	-155.99197965860367	953941
53.900678634643555	360	-98.29847440361976	22.134779711437407	-36.88347065448761	-139.58020573854446	980569
55.332637548446655	370	-99.86715983711183	21.58205309829484	-27.17456790059805	-140.28048825263977	1007888
56.76583433151245	380	-91.04717902541161	22.026989303902862	-31.60508704185486	-146.77171325683594	1034672
58.22483730316162	390	-112.4421356278658	11.195841888316966	-77.46110951900482	-140.48976409435272	1061984
59.62111043930054	400	-118.32750972092151	16.004196877666548	-34.08367794752121	-142.33973136544228	1089880
60.79924273490906	410	-122.3053719472885	11.263027803378025	-64.08551633358002	-140.82804226875305	1116315
62.215243339538574	420	-120.36331827521325	15.034458505055866	-58.03698042035103	-138.0414333343506	1142657
63.59864687919617	430	-119.1068188842386	16.05406097943566	-58.85446831583977	-131.2705067396164	1169583
64.90514874458313	440	-122.1010059016943	9.529185543190685	-68.69472789764404	-140.30693116784096	1196599
66.44769716262817	450	-118.46029747277498	14.697765214131051	-57.67677664756775	-142.44959831237793	1223394
67.71362733840942	460	-117.69198415756226	14.604959613573277	-59.61746788024902	-130.87541246414185	1250522
69.11250710487366	470	-115.31526646673679	10.715096326916768	-68.85695910453796	-136.75402534008026	1277437
70.4042329788208	480	-117.41162261843681	7.760795033903077	-81.5703055858612	-127.71305823326111	1303708
71.74174380302429	490	-119.20028129816055	9.70948080249121	-39.88622307777405	-138.63513231277466	1329785
73.12553691864014	500	-125.8577115869522	0.9111724093819362	-123.81933307647705	-128.32789015769958	1355547
74.600106716156	510	-105.81140676021576	11.277831382337409	-68.2314578294754	-135.88784074783325	1385127
76.04581880569458	520	-103.08243804723024	23.654297175683222	-33.77135011553764	-196.52110981941223	1416977
77.6669704914093	530	-105.29299554824829	14.133672633198373	-48.49689441919327	-123.31015253067017	1447730
79.11408066749573	540	-106.34680302500725	14.211736228412468	-67.95024251937866	-138.76809096336365	1479645
80.71017074584961	550	-108.3541983640194	10.385414598466568	-67.88461709022522	-138.4619334936142	1511667
82.27491068840027	560	-107.26959064245224	9.840293434515381	-68.02842903137207	-121.08897268772125	1543880
83.88569164276123	570	-111.8888764718175	17.45449663221639	-34.76599279046059	-205.09452772140503	1575419
85.39824652671814	580	-106.41688903868199	21.027744464465712	-34.712225914001465	-169.10458493232727	1606226
86.91568160057068	590	-109.64504520982504	14.130479233548376	-35.79793956875801	-127.5922304391861	1637552
88.46808791160583	600	-108.4957948666811	10.834307964326108	-77.66979610919952	-123.78314197063446	1668996
89.84317421913147	610	-110.2207846713066	9.555597147310356	-82.33372354507446	-137.92796778678894	1700331
91.46579241752625	620	-111.49983893215656	16.81023657884439	-36.48028129339218	-129.8279950618744	1732461
92.89329957962036	630	-109.80387955754995	17.963343103818822	-35.695162922143936	-128.21211051940918	1764919
94.3534083366394	640	-110.04688620984554	21.154121689324693	-37.89301121234894	-129.037224650383	1797013
95.82329368591309	650	-113.40617420434951	13.401424569346135	-37.54076790809631	-129.8321248292923	1828927
97.29996299743652	660	-107.82993817836046	22.330674219976483	-36.11485707759857	-140.65163660049438	1861304
99.0441300868988	670	-115.29459712922574	10.835762967819782	-43.049816846847534	-130.04177224636078	1893113
100.46714544296265	680	-116.01946223258972	9.780724096729537	-71.21631300449371	-138.03907990455627	1925849
102.14400601387024	690	-116.96454533696175	8.029615314147733	-83.13726222515106	-132.26846170425415	1959140
103.6270055770874	700	-117.51008567333221	9.704046040279428	-71.57009017467499	-132.31642055511475	1992344
105.10234689712524	710	-118.13928564786912	8.973684688184308	-58.18787145614624	-140.27102553844452	2025498
106.72513628005981	720	-114.38366943240166	14.052265706463968	-71.98878347873688	-143.19422006607056	2058627
108.12949395179749	730	-116.9246746468544	11.206549106836626	-72.62650883197784	-144.21108376979828	2092054
109.75248575210571	740	-119.0719731605053	6.123296912351274	-100.83441054821014	-132.27982091903687	2125822
111.40811681747437	750	-119.31459146618843	7.1560048770461595	-96.40462291240692	-135.27765262126923	2159945
113.075603723526	760	-121.71044360637664	8.61042518220824	-95.54411327838898	-140.45090770721436	2192872
114.49784660339355	770	-121.81095979094505	10.3017826792697	-64.2472517490387	-147.61037123203278	2225489
116.1642599105835	780	-116.84487694263458	13.30609052635672	-48.16202187538147	-138.0245257616043	2259091
117.64820575714111	790	-111.5973562669754	20.961497692923444	-49.841734766960144	-150.11755061149597	2292958
119.12703943252563	800	-116.58194874584674	15.283703826235552	-55.728158473968506	-136.14558625221252	2326292
120.74477529525757	810	-122.17475612223149	12.835421122560708	-49.380009174346924	-141.0509397983551	2359246
122.15443062782288	820	-116.31838937759399	19.84372858309718	-37.90261960029602	-145.14732432365417	2391422
123.88091683387756	830	-116.55680554628373	20.281636167731374	-41.58526909351349	-177.28894793987274	2423968
125.31058359146118	840	-114.35832087695599	23.67511572033229	-45.153195440769196	-152.1454530954361	2456075
126.7062258720398	850	-114.14784856975079	23.719564961053766	-49.289162039756775	-174.78467828035355	2488118
128.3074016571045	860	-114.56987164616585	23.336667227492413	-41.39062011241913	-164.9187502861023	2519935
129.72773241996765	870	-115.78694015920162	22.208922397493666	-41.05486083030701	-141.62088537216187	2551593
131.4049506187439	880	-116.74456159770489	22.501028116488985	-47.24994122982025	-178.61451542377472	2583915
132.83070349693298	890	-122.14302497088909	17.014396303113152	-45.02529561519623	-166.97435253858566	2616327
134.352454662323	900	-116.02542501866817	22.847284283460954	-41.51503241062164	-147.1267957687378	2647923
135.81844210624695	910	-121.56798471987247	16.852273212617707	-47.552818059921265	-172.15660709142685	2679074
137.30868339538574	920	-118.45310582995415	20.168176492499935	-47.785130739212036	-172.0075855255127	2710233
138.79100394248962	930	-119.24228284299373	18.2636877403019	-40.935066640377045	-159.48531728982925	2741342
140.22970747947693	940	-121.164505366683	15.689237654324417	-57.55333876609802	-178.10881543159485	2773196
141.8403389453888	950	-117.84776375591755	17.007243683361594	-51.3389093875885	-136.71023678779602	2805996
143.24635004997253	960	-123.57831059813499	8.617187103476645	-95.87814855575562	-137.6757699251175	2838722
144.90034890174866	970	-125.23774828791619	9.980332696036465	-65.82809460163116	-173.58701360225677	2871724
146.4094636440277	980	-125.5888067483902	9.819923725727124	-95.53482139110565	-165.12615740299225	2905147
148.0114724636078	990	-123.21870028853417	10.74790429359238	-95.68098425865173	-155.0639375448227	2939236
149.60582733154297	1000	-119.3691860640049	17.926768292706548	-60.80255150794983	-182.54131186008453	2973715
