Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
457.5917270183563	260	-301.5706708606038	758.3580354413162	-115.62788872700185	-5833.159525214694	15600000
475.17595291137695	270	-228.60289963674973	102.19803014651109	-108.30392349511385	-507.1299814856611	16200000
492.80969190597534	280	-217.11752721949134	57.66295814279322	-114.44248217274435	-364.5862087373971	16800000
510.10651183128357	290	-205.22011798176794	54.3946032070903	-123.34261234034784	-402.4307274930179	17400000
528.0558490753174	300	-249.14381837775585	93.35230631940375	-110.85642978161559	-493.5656408262439	18000000
545.6741662025452	310	-257.5959656016368	100.19640469898364	-130.1211882987991	-563.9845211952925	18600000
563.6385173797607	320	-242.21286944736784	75.8699099602345	-122.68990250397474	-495.9296971010044	19200000
580.42165350914	330	-200.9182916002581	72.30569804657974	-110.99280149769038	-563.9139536079019	19800000
598.1189239025116	340	-227.6844952980765	94.15159378905139	-115.03731697425246	-563.0017858177889	20400000
615.564727306366	350	-262.4017380189549	111.67398525277656	-130.2719132769853	-650.6362213156535	21000000
633.2896459102631	360	-267.80413469464037	129.01281004628055	-106.1475131418556	-600.7850724379532	21600000
650.7650938034058	370	-268.20792902033867	103.27100806884043	-125.74890754185617	-462.05134211009135	22200000
668.57439661026	380	-297.46791341901144	122.67739040853854	-119.42433871049434	-491.40977301076055	22800000
686.4884521961212	390	-334.7238596901849	127.57088442907063	-120.00521541386843	-524.0504600295098	23400000
703.8800668716431	400	-294.7573987169817	119.98912314516954	-123.21304056793451	-488.95326721295714	24000000
721.9969182014465	410	-301.64513718974814	140.99004002647766	-119.53360811248422	-529.637335922569	24600000
739.5874774456024	420	-301.27187544561076	156.54700925705455	-119.11940301209688	-592.3286870862357	25200000
757.5761551856995	430	-318.76835691779735	146.72293345056426	-120.2160368822515	-558.5820868238807	25800000
775.0612742900848	440	-358.48883024216394	153.42992712024088	-142.22762993723154	-608.4330829549581	26400000
792.982006072998	450	-378.90595033925143	148.8216705480306	-149.7824421301484	-617.0779424645007	27000000
810.9586215019226	460	-340.597858099561	138.360684307711	-139.28002478927374	-569.8769677840173	27600000
828.3718824386597	470	-367.17491515132366	126.64840893296564	-132.4535622820258	-556.322372527793	28200000
846.3280944824219	480	-332.022172977305	136.78378672333386	-136.52900350093842	-546.8525380715728	28800000
863.6968860626221	490	-380.31004133669893	135.8387861301427	-140.7504886612296	-594.1396234184504	29400000
881.8010284900665	500	-407.69162433516175	142.69717135886532	-128.98752904683352	-613.4958944590762	30000000
899.5136604309082	510	-343.8245222347102	140.2175132526295	-120.22531465440989	-580.5394842810929	30600000
917.7388365268707	520	-370.6272955682566	124.51220636033844	-122.36831211298704	-541.9658458977938	31200000
935.4801690578461	530	-346.28717454553623	135.20224966040254	-118.39695172244683	-548.5709802433848	31800000
953.6168441772461	540	-369.8844648081767	126.0214035221604	-115.47141519933939	-557.6852326244116	32400000
971.0515336990356	550	-338.9789057553804	109.89976585828843	-110.78286105766892	-504.28731904551387	33000000
989.1081025600433	560	-319.94977327397487	108.15458645603105	-111.47082398086786	-493.14572916179895	33600000
1006.6281726360321	570	-343.63638367809153	96.7507058925736	-125.38551930338144	-486.0538942925632	34200000
1024.559411764145	580	-333.83942387428834	112.00526859049337	-111.69633105024695	-500.9356435541995	34800000
1042.5499877929688	590	-322.42118564276564	118.59641986581086	-112.27922866024892	-498.16589169949293	35400000
1059.80681681633	600	-302.13609554967667	112.74420606654171	-116.88845157419564	-497.7254779469222	36000000
1078.1288278102875	610	-287.0529823802842	124.61486110309072	-131.11072524823248	-538.8123906385154	36600000
1095.9585342407227	620	-241.843379711734	102.40287277266005	-114.65799737791531	-539.5676207710057	37200000
1114.0300779342651	630	-296.61683033628157	119.62410901859523	-112.4236589577049	-482.35962122678757	37800000
1131.7873101234436	640	-210.87094216595025	81.10812620361764	-107.29183656303212	-470.0120820701122	38400000
1149.4222309589386	650	-177.767470421287	80.10627741208316	-91.55012651905417	-453.60524202138186	39000000
1167.5700924396515	660	-204.09095228820632	92.24074999183294	-93.65047371760011	-491.9312818162143	39600000
1184.9185066223145	670	-218.0004467012536	103.30642121388746	-100.93753738328815	-552.0421555696521	40200000
1202.6050291061401	680	-205.4284281012525	106.29898509316573	-77.86218235606793	-575.7108027264476	40800000
1219.9288187026978	690	-201.53319984297733	98.93698224284459	-91.66630616411567	-488.8318829573691	41400000
1238.0466704368591	700	-199.0345631942633	82.23295963703877	-102.51596004728344	-496.70981657877564	42000000
1255.5307602882385	710	-187.32267462163634	71.82087224366622	-88.72484759647341	-414.8071744516492	42600000
1273.7545900344849	720	-163.58663401151526	81.97544912710491	-85.3242790773511	-434.6395417265594	43200000
1291.1192259788513	730	-173.27000121277175	70.19829026321399	-87.69984963349998	-374.25177700817585	43800000
1308.7903172969818	740	-189.05986891106468	56.92974547393578	-107.30666121095419	-373.38857493177056	44400000
1326.451823234558	750	-182.1994255151073	60.61675865947711	-104.97332092374563	-369.93626450095326	45000000
1344.3247921466827	760	-180.5277930695567	67.44244215981244	-98.50063314288855	-329.9686416350305	45600000
1362.652709722519	770	-172.7677034452255	43.543620819140635	-113.04754406400025	-310.4910840447992	46200000
1379.6796255111694	780	-151.93499903261417	37.62073633007998	-112.42862716689706	-304.4246895320248	46800000
1397.3041858673096	790	-137.2752286299708	22.449394127269006	-104.88111018389463	-244.98649230599403	47400000
1414.7470693588257	800	-150.76826378126512	25.14859342898418	-99.21609356813133	-252.66029273346066	48000000
1432.2802903652191	810	-156.11528559372323	15.811978076436041	-127.08114718273282	-234.8170356079936	48600000
1450.1599366664886	820	-192.44465533596056	27.89694000851981	-144.780382508412	-302.3757841736078	49200000
1467.4307718276978	830	-162.17254855780632	26.889752403129545	-97.74187229946256	-258.6132620712742	49800000
1485.045131444931	840	-174.10914661716018	49.30169068180842	-93.25961338542402	-256.12211910355836	50400000
1502.7927482128143	850	-153.0808468394709	39.608519267368685	-67.54656987264752	-206.6616901861271	51000000
1520.7977330684662	860	-190.02384837704045	38.13900414807557	-92.38367794267833	-239.95671723550186	51600000
1538.1844036579132	870	-191.93686108584836	31.190867106944335	-113.58488011546433	-242.4097298766137	52200000
1556.0433537960052	880	-200.72679310024134	31.265140560590147	-123.38500725850463	-340.0704639053438	52800000
1573.48308467865	890	-245.84038651850366	38.4975965184905	-175.48028373345733	-412.11224691802636	53400000
1590.964555978775	900	-343.24702427579496	206.96008472145317	-187.48339267075062	-812.7590210679919	54000000
1608.2937772274017	910	-353.1809997736889	138.63375339771645	-184.6775083616376	-687.9189431056002	54600000
1625.6192276477814	920	-366.252281755867	233.75159662991118	-174.83653210755438	-879.5994702951284	55200000
1643.3181569576263	930	-304.7105737070017	149.05796524319015	-165.93873082101345	-851.3280126936152	55800000
1660.354977607727	940	-254.12989244101743	40.02130503868775	-175.30669839913025	-311.14763564639725	56400000
1678.0331847667694	950	-259.08441752080415	42.10693401778239	-177.44700597785413	-326.38710118085146	57000000
1695.176592350006	960	-223.0603375832946	48.56989071934103	-124.59172120131552	-298.9211312048137	57600000
1713.062169790268	970	-222.8351886581329	46.42242697198656	-143.3411779012531	-299.05418307334185	58200000
1731.1194717884064	980	-243.04388620509874	37.75023945765117	-179.24771526502445	-336.65705920010805	58800000
1748.8016231060028	990	-333.6821053733096	267.114414232299	-156.7787575647235	-2382.9632011391222	59400000
1766.3856539726257	1000	-312.9394601277297	184.5680507427928	-164.43383025750518	-1437.4209633702412	60000000
