Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
22.250776529312134	220	-107.85031799032731	14.702374519463795	-64.27229416556656	-131.91340974718332	539577
22.667377471923828	230	-105.1583063548195	17.823376028084258	-59.174741715192795	-123.49078579153866	547366
23.09276247024536	240	-100.35192387053976	21.52184613576531	-57.34667524881661	-122.5642987638712	555480
23.510267972946167	250	-96.85067508336157	19.811238263116874	-57.99363891221583	-129.85962254926562	563364
23.926766633987427	260	-95.03670662802804	21.998857438588843	-56.18181231152266	-154.3854797706008	571287
24.344691038131714	270	-91.16156065071468	23.761603676659153	-54.43221968784928	-116.46633696556091	579403
24.76792812347412	280	-94.22261137341236	22.108226159204605	-52.98540972173214	-149.92231248132885	587560
25.187950134277344	290	-98.94221243762644	18.818724307742986	-52.794063434004784	-152.34162075817585	595629
25.617047548294067	300	-91.63789486117166	20.104993044973224	-51.817824736237526	-114.71847765147686	603700
26.04763913154602	310	-86.03427529761568	19.84156966675203	-51.444659411907196	-146.9371339827776	611878
26.473597049713135	320	-87.40763932679315	16.459011210713022	-50.4332212805748	-125.46251263096929	620145
26.895230293273926	330	-87.39499810849317	12.007566080565335	-50.22931541502476	-129.01110765337944	628417
27.32418990135193	340	-85.61181566316169	5.319653853232787	-68.39237067103386	-94.05746048130095	636728
27.756866455078125	350	-85.77493331966922	5.652935426051171	-67.21897891536355	-97.25146648287773	645098
28.2032949924469	360	-81.68082842247154	13.675439749524685	-46.38581931265071	-96.81869589630514	653487
28.6467068195343	370	-78.870581612596	15.610948255947317	-45.233947531320155	-95.63018735256628	661910
29.081918478012085	380	-88.5296955614537	6.300240748224905	-49.89806687552482	-94.84909862279892	670331
29.51782727241516	390	-87.72830309809972	5.001468110943189	-55.49751080945134	-94.52811969816685	678722
29.955192804336548	400	-86.67374702365574	8.27211200254261	-48.85039562731981	-102.00011401623487	687147
30.390984535217285	410	-82.0876124345811	14.762091849602674	-46.69038651883602	-101.11071122065187	695593
30.82421636581421	420	-78.64627491057676	14.938049482370051	-45.37276453524828	-94.44752307236195	704045
31.25590491294861	430	-78.1026905234353	16.154051687308893	-44.72504261136055	-101.93886762857437	712524
31.6898672580719	440	-84.93841326554197	10.641555885291897	-48.81137336790562	-95.03441972285509	721002
32.122400522232056	450	-83.06402616972599	12.244513711521687	-46.92648910731077	-95.18971042335033	729494
32.560492515563965	460	-81.10878708288946	15.215127237429005	-48.77442908287048	-101.79231912642717	737995
33.00105404853821	470	-82.16967829588334	18.288685825502267	-48.19443993270397	-122.74741289019585	746596
33.435582876205444	480	-85.6469557728992	10.982002634997729	-52.826533913612366	-115.8242304250598	755165
33.87455463409424	490	-85.19922272928903	18.48386430597839	-49.49804936349392	-114.34002991765738	763731
34.31196475028992	500	-89.4803327583475	20.598046941816555	-57.2530073672533	-132.80683574080467	772227
34.7524847984314	510	-87.57929825460073	11.814344745527162	-49.591658756136894	-115.7683145776391	780737
35.2022488117218	520	-86.25774675642839	13.490052020243366	-49.90812827646732	-119.11168416589499	789346
35.65428352355957	530	-86.56651987676975	15.379718063361558	-48.813044145703316	-117.18203683197498	798007
36.1093373298645	540	-81.70558872304392	15.352220259530695	-47.5432383865118	-114.34914507716894	806615
36.550628662109375	550	-81.29243326776428	13.323571504729953	-52.501818135380745	-118.24309209734201	815273
36.99209213256836	560	-80.82944213657261	11.510911937688054	-57.51014982908964	-112.46396036446095	823894
37.43146085739136	570	-72.83103155234858	5.917577462373888	-58.259501829743385	-116.8237553872168	832502
37.874528646469116	580	-77.16472335543483	5.905607378347802	-62.86363556981087	-99.33656850177795	841239
38.33391833305359	590	-86.08809128083696	7.875917354596295	-49.1621468514204	-108.54708493500948	850252
38.806883096694946	600	-88.07947404341422	8.547689189999181	-56.90590465813875	-135.18188371136785	859644
39.288156270980835	610	-93.00495957351639	9.716075948640716	-53.56202346086502	-138.38003311306238	869057
39.77562713623047	620	-92.79502432836365	7.404153125327918	-53.31410860270262	-132.13288671523333	878676
40.25539231300354	630	-91.47153169494122	8.715774362372603	-47.955933813005686	-109.71111644804478	888342
40.734570264816284	640	-92.22886084395519	6.150333763826812	-53.34952203463763	-106.39115082169883	898001
41.229246854782104	650	-93.724378560998	11.647389592304476	-50.470194136723876	-114.93342716246843	907929
41.73004865646362	660	-95.48039731972895	8.949471420084555	-48.44846921786666	-117.31991347670555	917983
42.22988033294678	670	-94.78995902799274	13.719812437222153	-47.764740619808435	-110.78682593256235	928025
42.73685574531555	680	-94.6574031522416	12.428159220676353	-48.249083802103996	-109.89764916151762	938195
43.244879961013794	690	-91.60093736066744	16.50070868619277	-48.85782683081925	-106.93642274662852	948438
43.75393295288086	700	-93.85298863737611	15.377534218038706	-47.94451795332134	-106.96244758740067	958732
44.2732949256897	710	-86.97746512062032	19.509361456994746	-47.78206546558067	-113.43796269968152	969265
44.812859773635864	720	-86.94969244318548	19.099138024055442	-46.51016958616674	-106.1450572386384	980249
45.362372398376465	730	-90.12753359670634	14.957410078679676	-46.04035732895136	-110.15156526863575	991885
45.93058729171753	740	-90.1220043349141	15.106616972938472	-46.855114517500624	-111.88435728102922	1003681
46.526880502700806	750	-91.65248644769163	13.08720100583997	-47.58164509385824	-120.45169987063855	1016055
47.13355278968811	760	-95.15396990067791	13.593121832760533	-46.83273945003748	-122.23221037909389	1028828
47.78754949569702	770	-97.9322009836664	15.513637350484691	-49.98189598508179	-128.20854169502854	1042420
48.42680811882019	780	-115.49723841226893	10.876199012175553	-79.73515485972166	-129.30493476986885	1055768
49.06624484062195	790	-111.1169805569644	11.846164399095947	-75.57549011707306	-126.37189467251301	1069793
49.720213651657104	800	-112.40388594675227	10.163390499434882	-72.41475355997682	-126.34614087641239	1083819
50.378363609313965	810	-110.5135284421104	6.465406318146551	-82.44864247739315	-120.10816992074251	1097867
51.03066825866699	820	-108.47769687567023	6.936909783714756	-86.07098723948002	-119.948994114995	1111800
51.6859769821167	830	-110.57793398562033	7.5033677690188645	-71.11002936027944	-126.91233681610902	1125785
52.3492956161499	840	-110.97129254649276	8.38258852461113	-65.9142072275281	-133.726742208004	1139620
52.981836795806885	850	-107.01404831083259	15.21842699719046	-64.55705136060715	-145.25021507404745	1153136
53.56340479850769	860	-111.21547674946196	21.032577817767695	-64.89037601649761	-138.24023215472698	1165171
54.14373993873596	870	-116.21777521366486	15.37775291180933	-67.70128698647022	-146.91037582606077	1177042
54.697656869888306	880	-118.21903792110243	17.68135257166132	-67.40135450661182	-145.30418913066387	1188214
55.26272487640381	890	-115.40880954489053	17.576437718746508	-67.62773959338665	-137.02703729644418	1199857
55.826292991638184	900	-115.68653011772084	18.201001341501307	-65.78024624288082	-138.4507508315146	1211296
56.38539433479309	910	-115.51885312780156	19.077799154993695	-66.28638503700495	-150.60103721916676	1222750
56.955092668533325	920	-112.55888415319264	21.472818638678813	-63.836903780698776	-136.87932324409485	1234527
57.502609729766846	930	-114.24794887072174	20.94717733363395	-68.19654130190611	-141.52884404733777	1245798
58.09255528450012	940	-114.8724035296496	17.004846810619906	-65.99210840463638	-138.46365380845964	1257521
58.69476890563965	950	-111.7019532967644	16.368915004568656	-67.687843747437	-135.85254358500242	1269868
59.30596923828125	960	-111.41465727404925	15.051207770791537	-66.32547818869352	-138.58417910709977	1282249
59.92501401901245	970	-112.08967214314733	16.223475813533117	-66.57982639968395	-139.43526498228312	1295091
60.51373505592346	980	-110.27590851529501	19.234310517682584	-67.99691607058048	-141.84734758734703	1307914
61.08699083328247	990	-117.78098708557896	17.831066310636512	-69.64629653841257	-142.82626893371344	1319901
61.63738703727722	1000	-121.0675807418127	18.21392151154654	-68.46872618794441	-162.07027400285006	1331221
