Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
1251.5100338459015	460	-1058.6228928031	43.392136403949486	-931.9253657506779	-1134.815997551923	46000000
1278.408933877945	470	-866.991483070678	67.6557690747022	-605.2029708845075	-958.1370915135485	47000000
1305.381540298462	480	-628.6136598302646	249.86452360091812	-237.27969386958284	-887.515829178039	48000000
1332.7417707443237	490	-1143.3078327228636	34.808315355831404	-1073.085876616533	-1226.479398288997	49000000
1360.0679235458374	500	-1746.478692016691	51.21003766219136	-1634.8903440315626	-1869.9283771621995	50000000
1388.2982201576233	510	-2094.929800830693	51.5979013364332	-1952.2984976811276	-2240.3822115352377	51000000
1416.1811468601227	520	-1804.061862645064	70.20972389282916	-1678.4192961603403	-1930.9574304372072	52000000
1444.4869320392609	530	-2944.7473624678664	146.91813345265862	-2685.5592530965805	-3383.5326838046312	53000000
1473.632184267044	540	-2515.950660597221	152.0183642663179	-2212.2108937054873	-2813.490591876209	54000000
1502.3773741722107	550	-1959.3582719326334	138.10052433483412	-1731.5784578062594	-2368.309728220105	55000000
1531.5555396080017	560	-2139.9290236059187	145.3082690507031	-1805.1393781146035	-2433.284863844514	56000000
1559.9332365989685	570	-2438.3493396977124	120.28539992274013	-2162.5801260843873	-2679.866728052497	57000000
1588.7408454418182	580	-1698.7275437404562	87.00158324649037	-1532.8910718634725	-1957.0510368049145	58000000
1617.568368434906	590	-1716.18819891305	88.5810342969651	-1537.2819415603299	-1950.7112498655915	59000000
1645.737373828888	600	-2282.718667781536	88.77600818834426	-2102.6594005385414	-2519.3015107569518	60000000
1673.5848214626312	610	-2363.6140442111982	115.2837639700419	-2140.8999604266137	-2646.711084201932	61000000
1702.3838243484497	620	-2370.1618613382802	112.51910811373817	-2159.818463757634	-2698.878342807293	62000000
1730.864943742752	630	-1846.6035775189719	83.34094934788902	-1642.989791569329	-1983.365732429549	63000000
1760.0292320251465	640	-3904.1094998528274	266.68890578725507	-3302.1632559746504	-4478.569421961904	64000000
1788.4001593589783	650	-4004.807203276814	269.36248265525467	-3379.221578605473	-4495.206171512604	65000000
1817.9692540168762	660	-4043.593899977019	354.1343096790591	-3095.760146494955	-4811.056532420218	66000000
1847.453562259674	670	-4285.937267986101	311.39028572997796	-3674.4234120845795	-4869.2433635778725	67000000
1875.8358852863312	680	-4396.305375321927	318.9822572980829	-3692.154272519052	-5055.426825858653	68000000
1904.9946660995483	690	-4397.122218556802	285.5714647832825	-3756.2464867616072	-5014.5588125139475	69000000
1933.945115327835	700	-4261.394271717075	242.42284034733993	-3816.386221073568	-4818.832997843623	70000000
1962.9912433624268	710	-4435.97794371775	323.7516841689043	-3622.9547548294067	-5145.354560315609	71000000
1991.6319181919098	720	-4314.878448684287	336.3374521926614	-3197.394293963909	-5039.125755093992	72000000
2019.6608862876892	730	-4398.118820672266	296.90848057444924	-3758.964825225994	-5005.072831943631	73000000
2048.3808319568634	740	-4311.041752963864	252.16431387802828	-3654.208424806595	-4916.1871024519205	74000000
2076.948365688324	750	-4693.2722234890125	251.60653708554057	-4115.7222533896565	-5248.267864163965	75000000
2106.0063014030457	760	-4333.440093267415	269.25944528878597	-3684.4320522993803	-4957.0013778060675	76000000
2134.538382768631	770	-4165.549617214504	276.4435337458937	-3638.3767641130835	-4791.617454700172	77000000
2163.1818442344666	780	-4328.541534321569	263.06961647000367	-3714.478880301118	-4992.935927554965	78000000
2192.2467279434204	790	-4354.278934931104	266.278990529792	-3488.619361013174	-5121.318449843675	79000000
2221.1435182094574	800	-4671.108372761612	310.1810042150597	-3860.2865172475576	-5284.9756334126	80000000
2249.5484964847565	810	-4526.796485828654	267.22753465008	-3862.682081632316	-4976.200948014855	81000000
2277.8960270881653	820	-5004.170627102253	314.5435729969405	-4215.726868065074	-5607.64695353806	82000000
2306.7105391025543	830	-4885.744249969944	318.1190502988025	-4021.5135944634676	-5531.089012391865	83000000
2335.2813057899475	840	-4633.471033758315	266.3752354439076	-3981.166952751577	-5244.70011113584	84000000
2364.199962377548	850	-4951.383324893908	284.66537198511526	-4273.94359231554	-5525.058645427227	85000000
2392.7649252414703	860	-5245.467731568488	374.1264245138487	-4257.214536137879	-5935.654034525156	86000000
2421.5497999191284	870	-5054.136606363713	406.25453649108994	-3872.1326193474233	-5806.235972352326	87000000
2449.61901140213	880	-4942.1448776686775	433.39039963158086	-3728.0056641846895	-5730.57672984153	88000000
2478.4300282001495	890	-4922.2994744057505	484.9602954339025	-3614.8104255497456	-5788.257860854268	89000000
2506.636289834976	900	-4979.98474837348	369.48719424544566	-3971.925438389182	-5703.134973987937	90000000
2535.4543302059174	910	-5051.865811687463	373.0807819334695	-3831.806122098118	-5845.296600773931	91000000
2564.113673210144	920	-5108.853117433278	416.2495303225143	-3976.256058767438	-5969.434707805514	92000000
2593.7170157432556	930	-5245.113592853332	373.99987702081364	-4472.299417339265	-5922.425092339516	93000000
2621.269812822342	940	-4944.415039795637	380.06213660406826	-3871.3018922284245	-5654.285316396505	94000000
2649.57044005394	950	-5113.622401189358	382.19334652212723	-3934.9793369546533	-5725.557252675295	95000000
2677.7680864334106	960	-5182.534717782192	479.07223819574375	-3732.2210208829492	-6030.338726520538	96000000
2706.244852542877	970	-5478.2775445623665	392.8473601383298	-4551.999334828928	-6271.389180824161	97000000
2735.169745206833	980	-5404.913486064317	421.4065373611781	-3925.161084232852	-6235.431571945548	98000000
2763.429799079895	990	-5536.252380030292	465.84659887570876	-3965.129713192582	-6433.698501706123	99000000
2792.413015127182	1000	-5693.725420113233	440.7732162189668	-4090.324338424951	-6490.899206511676	100000000
