Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
1141.7786102294922	630	4411.795572050876	1923.6138884272596	5501.13797147572	-1764.6529376094695	40320000
1159.4916603565216	640	3736.0838942092682	2218.108936515624	5490.835615515709	-1625.802437060047	40960000
1177.2438266277313	650	3420.1210343652965	2205.9592726060896	5398.303349038586	-1501.307036964252	41600000
1195.7369737625122	660	3515.793712669865	2426.790035931172	5646.3563037365675	-1588.9195925968233	42240000
1213.8137519359589	670	2954.2676396307697	2863.3315661423085	5719.467979110777	-1495.4045808349038	42880000
1232.4079127311707	680	2897.8830861062384	2908.88802917017	5825.317318178713	-1636.349038209999	43520000
1250.4248735904694	690	1744.542328127054	2760.1677500820892	5417.104872956872	-1583.804035360925	44160000
1268.9524161815643	700	2289.556679810503	2317.7331858051557	5295.088014878333	-1535.2262799399905	44800000
1287.5903482437134	710	1151.5647975676484	2754.0178875448287	5258.138705410063	-1808.0829906227882	45440000
1305.4985747337341	720	1185.7081706328738	2876.14472307832	5113.632992357016	-1919.5262661708985	46080000
1323.6426310539246	730	2974.5715187001497	2367.908214677399	5009.653956044465	-2096.4322412217152	46720000
1341.537466287613	740	2130.8582412605633	2582.972208891244	5214.116906836629	-1906.2919486907776	47360000
1359.2399063110352	750	1825.0347275541428	2711.7497653949263	5502.819758981466	-1906.8390333091374	48000000
1377.225574016571	760	3181.936370750729	2523.7301188097454	5430.306578461081	-2038.9199551115744	48640000
1395.1238315105438	770	3965.2055945250845	2425.0141347322055	5727.605166554451	-2028.0997526496649	49280000
1413.283252954483	780	2847.913985788922	2810.7772203954983	5659.710557973012	-1934.5417166133411	49920000
1431.4292845726013	790	2791.9103170966055	2367.633936963709	5702.033772033174	-2210.8242492228746	50560000
1449.8339800834656	800	2695.7880840341036	2655.3891697602157	5792.5813228189945	-1922.2652549422346	51200000
1467.2502777576447	810	2000.1032213416527	2689.98428102729	5682.052187561989	-1782.2104367660359	51840000
1485.145719051361	820	2710.50757888433	2795.070949937579	5582.0208477675915	-2070.263024955988	52480000
1502.7576835155487	830	4029.9118665754677	2213.8626960603183	5723.984430439305	-1220.71393932309	53120000
1521.038471698761	840	3389.099374713914	2465.9329554527017	5965.0688179805875	-1240.2252033941913	53760000
1539.4658346176147	850	4619.18939297429	2344.3179704546505	5866.91640675813	-1702.9086237940937	54400000
1556.893063545227	860	3833.6285789659164	2442.447493502187	6208.718771718442	-1552.3108710472006	55040000
1574.9894382953644	870	2690.403296757498	2580.574275711642	5949.639010794461	-1633.2168577003758	55680000
1593.2483463287354	880	2541.6144356424807	3201.0702484050166	5944.869815707207	-1876.1135064732516	56320000
1611.8113117218018	890	2643.353450618721	2443.9647822010156	5961.542685702443	-1527.2670021951199	56960000
1629.9360489845276	900	5096.889131471716	1930.5025246688501	5966.288583113812	-1420.6402779594064	57600000
1648.1907317638397	910	3916.1793936208624	2274.012399597211	6119.719652481377	-1536.393271137029	58240000
1666.5510799884796	920	4225.390331342552	2506.606569774738	6065.810895085335	-2560.3963890268933	58880000
1685.4947991371155	930	3849.7185555073975	2660.5056915794567	6015.521655797958	-1161.2152968058363	59520000
1703.8294100761414	940	4245.336426467398	2869.6351773472065	6304.924301067367	-1306.6686285957694	60160000
1721.8345129489899	950	4607.068904411691	2246.3482476341132	6061.74140421208	-1720.8051099181175	60800000
1739.6741745471954	960	3751.184640760244	2944.324067098545	6149.154277905822	-1859.8176894504577	61440000
1757.7436108589172	970	4296.894613394668	2427.40659269033	6236.305973528622	-1207.8205268010497	62080000
1776.335586309433	980	4589.683843674266	2254.4812463417757	6117.75284447521	-1135.779245549813	62720000
1794.0684428215027	990	4031.3953731182105	2589.260477889894	5843.548249587417	-1484.7819606997073	63360000
1812.4474301338196	1000	4144.203220013005	2507.4496658805765	5895.876872542081	-1505.4179015985865	64000000
