Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
3840.0060131549835	620	-833076.3933491516	138516.5569577805	-459842.6326751709	-1339717.2716751099	148800000
3901.7221224308014	630	-826818.5502798844	158227.49473710422	-490367.32301330566	-1220778.7248535156	151200000
3962.818014860153	640	-854678.1058882904	145521.68890572368	-511369.88719177246	-1354602.3800735474	153600000
4023.654407978058	650	-829296.3984147644	140399.2935019989	-487773.2398223877	-1158595.9015350342	156000000
4084.5930409431458	660	-823924.332824154	156099.3208961417	-470671.9407043457	-1186288.336654663	158400000
4146.1603083610535	670	-839143.2416671753	129249.83918284102	-569170.9229888916	-1367808.404800415	160800000
4207.525397062302	680	-822146.5114728165	132523.91242465054	-481413.77711486816	-1262614.58883667	163200000
4269.434904575348	690	-821772.195331955	130265.25247520453	-473536.5260925293	-1202148.842163086	165600000
4330.508489608765	700	-826758.23875206	116790.29783363198	-476475.0845108032	-1142781.0402832031	168000000
4391.316417694092	710	-803419.4055466175	125803.98472080744	-500610.53077697754	-1168328.265991211	170400000
4453.058341741562	720	-805974.072469635	128432.94059737946	-549283.4824676514	-1178167.886428833	172800000
4513.345532178879	730	-811042.7947468949	117496.52756576106	-483520.9265899658	-1128673.5620269775	175200000
4574.450726270676	740	-809191.7162463951	124578.65771276059	-524473.8823547363	-1138628.512664795	177600000
4635.33181142807	750	-814845.262320938	101509.7661889338	-609488.7952957153	-1142988.0573730469	180000000
4695.994809389114	760	-816882.4414280128	104370.26776725982	-470501.3913574219	-1141550.3064422607	182400000
4756.752792358398	770	-823270.885918827	118072.97305683767	-549302.6178131104	-1224377.8713378906	184800000
4817.653443574905	780	-835281.2874904823	106738.02372287976	-543739.9038543701	-1212581.9725646973	187200000
4878.261157512665	790	-822409.2157360459	126737.48020097225	-551137.505783081	-1217963.3752593994	189600000
4939.567607164383	800	-800833.6414883041	102623.98524664226	-553154.2423858643	-990638.0339813232	192000000
5001.2469754219055	810	-828018.153041935	93732.44798946248	-551967.5620574951	-1208812.5741271973	194400000
5061.978967189789	820	-811151.2305129432	121920.63670703859	-502758.8588256836	-1245432.6294784546	196800000
5123.020131587982	830	-825117.319725399	109024.59417256262	-589860.4404144287	-1445073.1206512451	199200000
5183.7657306194305	840	-815610.9964685631	104209.59120027376	-564730.88256073	-1129044.430480957	201600000
5244.881120443344	850	-837853.7091143418	107881.71751888742	-559423.5240020752	-1196187.2362213135	204000000
5305.118887901306	860	-819564.0026764679	114894.81608368925	-575701.8091583252	-1175537.2305297852	206400000
5365.7870082855225	870	-815213.8963568115	87447.56702005313	-577069.0388412476	-987167.5868148804	208800000
5427.113852739334	880	-817364.7103555107	99880.98596146423	-542009.0957336426	-1283767.1726226807	211200000
5488.222881555557	890	-804413.232691288	113473.48553406309	-518792.6611480713	-1199210.2749023438	213600000
5548.252675294876	900	-797106.8402006531	95543.33606501872	-499263.87677001953	-1142925.2037353516	216000000
5609.96350479126	910	-830315.8465801812	113732.91812073496	-598260.2314376831	-1503581.8149108887	218400000
5670.383837938309	920	-808684.5518082428	107493.03644292003	-494157.91442871094	-1219893.5090942383	220800000
5730.4475038051605	930	-827740.6324991607	140359.3316239231	-493523.901473999	-1234175.4100952148	223200000
5791.665263414383	940	-808831.8943080902	112908.46229159829	-535206.0859680176	-1210962.4331817627	225600000
5852.199338674545	950	-822382.855148468	109672.7426017567	-547151.2527008057	-1197032.1309509277	228000000
5912.126942873001	960	-825950.0720421028	153960.43569097444	-497497.64611816406	-1601849.075881958	230400000
5972.209830760956	970	-805807.8131906128	120588.63592862952	-512099.2696990967	-1206612.8722763062	232800000
6031.688503980637	980	-849097.3065133286	111210.74490161751	-557086.9574127197	-1310465.7275543213	235200000
6092.419090986252	990	-851251.2653164291	158736.9007052461	-280621.8953781128	-1428180.295578003	237600000
6153.127842664719	1000	-821564.3155482482	107468.81245333658	-554040.978187561	-1273257.2489013672	240000000
