Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
754.5200021266937	300	357.5763104368665	1.8949821695669444	361.2868661878165	352.438783324862	30000000
779.422892332077	310	357.1328278525725	2.1707822230489615	360.7099912024569	347.95332129485905	31000000
803.9131453037262	320	354.94430719219685	1.6363754407939808	358.7860405393876	351.9121969640255	32000000
828.2426748275757	330	354.7556275191683	1.7775609858293486	359.5352582121268	350.86533052887535	33000000
852.2122316360474	340	355.4230863761789	1.6589881511752693	360.842405246658	351.8023336362967	34000000
876.1709179878235	350	357.1316079728138	1.8344577995345384	360.4980565672595	351.6227073232876	35000000
900.8759026527405	360	357.5681038386187	1.3022153467987747	360.46247702871915	354.5585790213663	36000000
925.396422624588	370	355.8894492185459	1.8554468680239051	360.9558948196791	351.8253287532134	37000000
949.5353455543518	380	355.90679454320593	2.334683206337547	360.68383865599753	350.65383631177247	38000000
973.7662537097931	390	355.42318078533646	1.8339719561381709	361.5192181361492	351.8067523006757	39000000
998.3296830654144	400	354.72075588445017	1.629864900205114	360.640863265784	351.07234580101795	40000000
1022.5296041965485	410	358.18409030565437	1.8267187802606772	361.2712904600776	351.2495293568354	41000000
1046.7682418823242	420	358.6268329753224	1.6720175689791525	361.35820068907924	352.2047863788903	42000000
1071.0358514785767	430	355.0752268871283	1.4407336292985677	358.8596340030199	351.9395554524963	43000000
1096.0049130916595	440	355.7700219198197	1.8642714202065633	359.8961662805523	352.53142978134565	44000000
1120.5611832141876	450	358.3274179687661	1.7074108327297473	362.09671593934763	352.6441718826536	45000000
1145.1504015922546	460	355.537041645787	1.7305895148802835	359.7498697232222	352.14576057810336	46000000
1170.3802921772003	470	358.9722784940236	1.3890592702472377	361.28798281768104	354.6850034529343	47000000
1195.3649797439575	480	356.5385393738065	1.7207500231804977	360.53116201091325	352.31327314232476	48000000
1219.9506182670593	490	358.95595903978443	1.1983235451952035	361.2768039444636	356.04564465762815	49000000
1244.428261756897	500	358.9853291521985	1.1555471778813216	361.2936458112672	355.3189157191664	50000000
1268.9696924686432	510	358.05291869887407	1.8625866612283024	361.3154258134891	352.39628459198866	51000000
1293.6606469154358	520	355.33628542404074	1.495009895005487	359.8816422263626	351.7256453635637	52000000
1317.9409868717194	530	357.98867413767715	1.8366960205477314	361.0926892112475	353.0642732686829	53000000
1342.3365337848663	540	358.6350899854331	1.5168550024160885	361.5415840866044	352.15887688531075	54000000
1367.536197900772	550	355.2353361370905	1.1991159606850184	358.60952725668903	351.7826884451788	55000000
1392.562165260315	560	359.0701114526359	1.097917968936941	361.6119003527565	356.0208181380294	56000000
1417.4361488819122	570	358.0824391862828	1.4297534074908882	360.4750881183427	354.3984051218722	57000000
1442.4052958488464	580	358.70750188357897	1.2142187885229978	360.8490550076822	352.6418767221039	58000000
1467.2473232746124	590	358.2103223853267	1.2319281462337224	360.6560315908864	353.5916240750812	59000000
1492.1673452854156	600	358.272216077223	1.5847320957796578	360.8950795815035	352.4344942191383	60000000
1517.2670526504517	610	358.54659408904627	1.4115358494841201	361.18349402351305	353.82088343566284	61000000
1542.3695044517517	620	358.6713101974102	1.39671856225158	361.06565842510463	354.22939253761433	62000000
1566.7832968235016	630	356.9522003307482	1.1422889810180477	359.51757953024935	353.8740316985204	63000000
1590.999281167984	640	359.1621071918065	1.063904558764116	361.1666056677932	356.35827175132	64000000
1615.670253276825	650	358.89979837134837	1.159844787518132	360.94478260321625	355.4776553150514	65000000
1640.3270778656006	660	356.4554776711783	1.4363432124484214	359.58342094300315	353.6335393363843	66000000
1665.050011396408	670	356.08348028537347	1.1908798426165859	358.83949788108293	353.9653507647454	67000000
1689.6566562652588	680	358.7957389158475	1.318199999115816	361.36537260573823	354.81575573794544	68000000
1714.3401415348053	690	355.66727602308356	1.220542630293271	358.23193412067485	353.02422717539594	69000000
1738.8993232250214	700	358.50784250388256	1.2646065850984434	361.12461263491423	354.96717527881265	70000000
1763.969387292862	710	359.2140754950571	1.132905051245745	361.1888847618429	356.17724640038796	71000000
1788.9311864376068	720	355.05831472326435	1.2147619349286298	357.93652349780314	351.88527327543125	72000000
1813.3515915870667	730	359.1643002189189	1.5332542967706957	361.65648752078414	353.96729849191615	73000000
1838.1444861888885	740	359.6737743272199	1.2782958717642823	362.16920688422397	356.14648322889116	74000000
1863.3153688907623	750	359.6283149777088	1.0741441865249515	361.6811289987527	354.99982486106455	75000000
1888.3474280834198	760	359.3754620547939	1.0572598009415475	361.2730401365552	356.55617578839883	76000000
1913.2863256931305	770	358.4783251728615	1.1368831567626645	360.88611339358613	355.4985706311418	77000000
1938.4720613956451	780	359.9795830033165	1.2505688479718857	362.1658335144457	356.3868220067234	78000000
1963.174949645996	790	358.89166877279274	1.1117362400840765	361.16436618217267	356.840162329725	79000000
1988.325632095337	800	355.7533940118521	1.1244421011104442	359.46637233611546	353.1801228679542	80000000
2012.369383573532	810	359.3635418473304	1.028778802186401	361.3560464495822	356.88079655217007	81000000
2036.9759094715118	820	358.6723339515864	1.3491643589132316	360.96742825170804	354.5406625375035	82000000
2061.840929746628	830	358.98956843082595	1.2736197928886657	361.1825172289973	356.03430078411475	83000000
2086.627187013626	840	359.01336002492826	1.1513438344275935	360.97836711893615	355.4490921648685	84000000
2111.2614216804504	850	355.4796402961233	1.3124568026483934	359.08089862040833	352.20649434858933	85000000
2136.176784515381	860	359.2783621990131	1.1947694777721145	361.62285159609746	356.1971439938061	86000000
2161.0369277000427	870	355.51025441668884	1.2841577490028477	358.23621215397725	352.8703445508727	87000000
2185.793516397476	880	359.68352111864476	1.3905212171626724	361.9990984208416	355.9217728611111	88000000
2210.840088367462	890	359.1391582586855	1.2763556673810679	361.36613950133324	356.26686288043857	89000000
2236.0410344600677	900	359.2018082584194	1.336989012913422	361.4064658876159	355.48687698903086	90000000
2261.179433822632	910	358.70879532149587	1.3041785087052826	361.2083072642563	355.7831894166302	91000000
2285.9228167533875	920	359.2458607979435	1.2113177897459344	361.4184280699119	355.8798673044057	92000000
2310.628476381302	930	358.382556390561	1.1770622466518161	361.02333387034014	355.70599895124906	93000000
2335.2779116630554	940	358.7075436778323	1.7877753592420298	362.22706509614363	355.14071068004705	94000000
2360.2004203796387	950	359.05662987097344	1.2675722321314413	361.70426802313887	354.53819918236695	95000000
2385.0951635837555	960	359.29226350111514	1.424812897417642	361.8850326158572	354.206623497128	96000000
2410.4433534145355	970	359.6509641854919	1.1390593312226536	362.09409395329567	357.2044122200459	97000000
2435.4435613155365	980	359.56129979291285	1.315320833101695	361.853228519205	356.7081164218398	98000000
2459.931895494461	990	357.48800948487855	1.3257474917342669	360.4440053170838	354.5149027844891	99000000
2484.848075866699	1000	359.5102948223217	1.2507060244935648	361.5308723693597	356.6087798803346	100000000
