Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
1929.2417566776276	540	-460154.41738045216	16121.792792291035	-408669.4161243439	-480155.35848236084	86400000
1958.4968967437744	550	-462577.0195061851	18966.336015980894	-393903.9824542999	-487344.53733348846	88000000
1988.9639461040497	560	-475581.5692451596	22598.913647038113	-393222.6868700981	-510142.21071624756	89600000
2018.9951643943787	570	-481448.48223917483	17009.003710434932	-426225.6478624344	-506392.7956867218	91200000
2047.8164310455322	580	-486400.7724847341	22360.2483678957	-404319.32625102997	-515904.3817548752	92800000
2078.23681139946	590	-478728.74978272436	27202.070998874442	-358008.44635391235	-508472.6531214714	94400000
2107.5255630016327	600	-476588.0301557827	19809.112745092178	-377086.8319311142	-501541.68646144867	96000000
2138.4627981185913	610	-482743.7443868017	23952.458215712297	-391883.77142858505	-516309.72180843353	97600000
2167.501531600952	620	-497756.0465687871	24080.693815792896	-368256.6038198471	-529139.130153656	99200000
2197.608406305313	630	-492813.600683229	28103.685748161402	-371752.72077035904	-525262.1642174721	100800000
2227.43958902359	640	-496117.7404350758	21017.241077849925	-444634.76755714417	-528430.994641304	102400000
2257.440144777298	650	-498656.2766887307	24430.411139613752	-413135.7002363205	-534937.5295848846	104000000
2286.9892456531525	660	-515634.0491966486	18179.17873763159	-437672.36834430695	-543864.3181324005	105600000
2316.688298225403	670	-518233.0337411964	21820.715982165064	-428531.975754261	-544106.462064743	107200000
2345.9765508174896	680	-513488.8770106387	22796.27660815385	-402443.06097602844	-542211.3996601105	108800000
2375.9376945495605	690	-525297.3071519994	15967.417982088316	-483700.07760715485	-548577.258494854	110400000
2405.483951807022	700	-558585.0058037448	20012.24153904695	-469743.43029022217	-585748.6242237091	112000000
2435.458357334137	710	-556215.5640452242	21195.220381438437	-450431.312769413	-589445.5929040909	113600000
2465.0276157855988	720	-566959.5975948882	22010.74147753897	-470071.57598507404	-596038.2393164635	115200000
2494.857363462448	730	-573486.8553353309	20611.52727314491	-506375.1342163086	-606684.0498466492	116800000
2525.0658180713654	740	-577200.4381521064	25057.113007368607	-474380.7740459442	-611856.4308390617	118400000
2555.2695825099945	750	-581794.3692683405	21154.749758948325	-507772.6256942749	-613654.5719451904	120000000
2584.618065595627	760	-573714.7820444762	23015.859678283807	-497219.894742012	-608773.2157449722	121600000
2614.2093589305878	770	-565615.701634062	22289.964714211186	-478750.0370848179	-602712.0645213127	123200000
2645.017337322235	780	-574451.103183077	27474.85353265695	-469433.74409627914	-605148.7010188103	124800000
2675.368556022644	790	-575360.906104024	31346.57759532276	-391794.58560466766	-612930.8141264915	126400000
2704.4200870990753	800	-585131.6638622922	30366.416049203755	-382491.6313829422	-612744.0837931633	128000000
2733.157326221466	810	-583045.280769154	31646.775696742337	-447924.7708544731	-617563.2668783665	129600000
2762.3152754306793	820	-580909.6098370804	33046.89963716873	-382781.6430656314	-613441.1266055107	131200000
2792.4007675647736	830	-587577.6643745718	21876.29404407763	-500748.86394256353	-618044.1904993057	132800000
2821.967582464218	840	-601361.6946577519	29832.014016864247	-452979.39604485035	-639373.5182421207	134400000
2852.2959604263306	850	-606812.8257882083	39968.9696221719	-370181.1962374449	-653724.8899116516	136000000
2881.803037405014	860	-613098.174986909	32684.211629648955	-454545.8907762766	-650082.0985536575	137600000
2911.4058907032013	870	-618727.4442545074	31140.404985260564	-496288.06750011444	-655397.1217622757	139200000
2940.4816579818726	880	-639394.3463878657	38233.693141605894	-445522.63346529007	-684143.3723504543	140800000
2970.51424407959	890	-633945.9608970701	37170.18437754327	-517721.6070127487	-680376.9934315681	142400000
2999.9132475852966	900	-631986.304958534	37144.90529994452	-465836.79780602455	-681519.1241381168	144000000
3028.973093509674	910	-645444.3445109135	30681.011513659516	-515472.1026477814	-686950.9886260033	145600000
3059.98725938797	920	-645727.3964485357	35732.0145219812	-500926.12863492966	-689539.7151529789	147200000
3090.6030538082123	930	-659430.3753332773	32628.066451806302	-530544.7267189026	-697592.0332086086	148800000
3120.3180220127106	940	-665317.5366111874	28655.903183194954	-512348.5075082779	-703703.3668103218	150400000
3149.551838159561	950	-662487.7854817015	32698.07326418238	-498602.5633535385	-703343.693523407	152000000
3180.066365003586	960	-655859.0395284217	36180.97828598615	-474035.76745069027	-706292.8553948402	153600000
3211.5043823719025	970	-653673.2634900355	32485.111669775633	-543269.4651851654	-694983.816745758	155200000
3240.9484255313873	980	-653254.4994340402	31881.226549717576	-538995.0209085941	-692256.937977314	156800000
3271.6920125484467	990	-675506.4632580024	25105.909494608397	-583709.7264027596	-710041.9596514702	158400000
3302.1214084625244	1000	-673236.8825193493	25909.676220725978	-554472.6109075546	-705643.6449896544	160000000
