Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
1656.2286598682404	550	-1011.5465153299515	51.05816314051897	-732.5424605588123	-1056.2288919576677	55000000
1685.8232233524323	560	-1021.2791768342425	52.09604398916108	-838.968196881935	-1069.926091209869	56000000
1715.0235080718994	570	-1017.3385079746005	37.06554362339604	-866.7054905937985	-1064.528952779714	57000000
1744.882459640503	580	-992.9823154682649	73.8549636522032	-750.5245051502152	-1068.8045135585126	58000000
1773.6931433677673	590	-1079.3903781828528	80.74823732220749	-807.0718842900824	-1162.9980150264455	59000000
1803.6302347183228	600	-1110.8559269153627	83.34301431421473	-841.3537969436948	-1170.0485089055728	60000000
1832.301272392273	610	-1015.5270793976432	88.43837199142739	-793.2356816176325	-1127.982892290689	61000000
1860.9109842777252	620	-1126.1754058100182	51.28437898114764	-904.2951494840963	-1181.024106896948	62000000
1890.585871219635	630	-1089.0220050680218	61.87877956592783	-953.532007954549	-1220.4000242445618	63000000
1919.887794971466	640	-1171.5784023262493	74.24449872354678	-978.2542492926586	-1270.7034348067828	64000000
1949.508145570755	650	-1100.719095915527	79.07928179945017	-863.5742196708452	-1195.202727068914	65000000
1978.3864064216614	660	-1015.3933740296608	74.20394372288602	-877.1271051079093	-1150.0831830389216	66000000
2007.218878030777	670	-965.0246814008315	90.27486354165103	-766.5792067714501	-1174.1523325266826	67000000
2037.0043408870697	680	-965.7176754244101	112.04935257879836	-642.9301072028466	-1119.3905129350605	68000000
2066.209372997284	690	-893.6216873134083	151.48683349032143	-595.4048572283791	-1088.8605148931965	69000000
2095.293942928314	700	-911.8579493444266	161.09330658412856	-611.4486759519204	-1121.9291371349245	70000000
2124.117891073227	710	-939.5364263986738	121.63012805032935	-672.7695054778596	-1129.8163409744157	71000000
2153.795214653015	720	-889.8257695179357	115.27609522266643	-600.7831575473538	-1079.30452004564	72000000
2183.4262940883636	730	-871.9174191093377	134.81257636311796	-609.1024365001358	-1082.785237114862	73000000
2213.0242776870728	740	-847.6561203315526	146.92933400355082	-581.5973891729955	-1088.6962566780858	74000000
2241.886873483658	750	-838.3779672719899	123.10076944130222	-614.4198080080096	-1079.8933675434673	75000000
2271.3286447525024	760	-881.3547409089313	115.84836607205261	-633.9640455125336	-1087.228151890915	76000000
2301.4566736221313	770	-839.1257069061834	125.27779077331155	-600.9946109937009	-1039.7172523518093	77000000
2329.9911921024323	780	-824.8601835893955	106.60713754656324	-598.6975008330774	-1006.8641826964449	78000000
2358.9843118190765	790	-946.2092774475019	53.9657747391221	-842.6206067861367	-1015.3081462609116	79000000
2388.1211080551147	800	-1021.075639457902	19.51743624827152	-955.0012454076204	-1052.2264001225121	80000000
2417.732117652893	810	-1022.8000673868638	135.7025000474687	-407.2352606634522	-1112.243249912397	81000000
2447.366550922394	820	-999.5129479418404	149.112874197407	-413.84658305882476	-1111.7424797716612	82000000
2475.9709026813507	830	-1005.9351827320852	128.48410414756444	-408.2170136468485	-1111.3787536397576	83000000
2505.7496774196625	840	-1015.6500709399073	80.98019948933239	-612.655253340723	-1100.5560795809142	84000000
2535.3264243602753	850	-1034.318233424932	39.42606634428538	-910.8805678836652	-1129.1197129869834	85000000
2564.0290162563324	860	-1091.3202823297731	118.81437125345055	-437.3056403112132	-1174.5322626833804	86000000
2592.928834438324	870	-1089.0323056987254	146.75133677743253	-421.6903396495618	-1168.8003551780712	87000000
2622.24737739563	880	-1062.76901049643	164.79548379356766	-418.6158429477364	-1147.1555316690356	88000000
2651.1015067100525	890	-1093.4967347069091	102.6764692386555	-416.70240137551446	-1154.0735255135223	89000000
2679.406688928604	900	-1085.3130377031564	137.9670361050223	-419.7740924474783	-1162.6585673693335	90000000
2708.1138463020325	910	-1106.9744309633868	67.03987000223269	-562.4161069521215	-1145.8843301273882	91000000
2736.583960056305	920	-1090.38641816775	88.13335101320538	-538.8989107371308	-1144.4570380673395	92000000
2764.955748796463	930	-1051.3819968831667	94.41784790277136	-503.42788038554136	-1099.4851648467593	93000000
2793.439460515976	940	-1073.5364821487344	45.080637388885656	-808.5278727116529	-1108.0465267791878	94000000
2822.848567724228	950	-1010.5488760068746	176.156030390111	-401.1706740623922	-1102.081404845696	95000000
2852.444412469864	960	-1050.4691249269374	108.22530114842947	-411.98271469402243	-1100.4125174966175	96000000
2880.6775844097137	970	-1059.8384271149948	35.23276365908699	-985.3351990780793	-1155.132689990569	97000000
2909.694521665573	980	-871.2841770965553	87.8157067464264	-749.6499703455484	-1030.0110426697647	98000000
2938.2562086582184	990	-1108.5160850372904	15.141489979655793	-1076.7811099449173	-1132.5959878033027	99000000
2967.0414786338806	1000	-1245.509296521483	25.779616243251247	-1169.9809426934517	-1295.39163481188	100000000
