Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
1439.1817972660065	250	3035.392113058977	109.49033007567073	3127.2538081482053	2030.024449646473	19574225
1514.6775071620941	260	2996.1946673980256	38.575462561061705	3065.649834305048	2858.1275109797716	20368109
1592.7432980537415	270	3055.3510246456462	33.751585486518195	3147.4327088594437	2978.357854962349	21167360
1665.1699712276459	280	3082.7076478860636	80.74374082202094	3162.2225999832153	2366.13184896484	21966480
1742.7188513278961	290	3135.2004185364385	41.64566860912824	3216.0605555176735	2953.326172351837	22766268
1817.7931897640228	300	3056.09021584749	36.04290764265988	3125.5100508332253	2867.6405422240496	23562529
1895.4379160404205	310	3080.5417616288655	28.519533187396046	3159.609107926488	2995.5312263667583	24349784
1968.401621580124	320	3121.406372258253	59.08160726309528	3231.2235532924533	2904.789453614503	25134743
2044.7610461711884	330	3228.956061104364	43.10143503838826	3328.8153554461896	3113.578167544678	25928963
2117.187182664871	340	3136.7714154600194	136.8148438468885	3227.6103145508096	1832.214017122984	26724138
2194.0177540779114	350	3103.8081666372937	34.51575188340326	3171.9986417889595	2983.2701444663107	27517287
2255.693083047867	360	3185.918723489349	36.52308469964404	3255.2075109928846	3071.9420793801546	28314254
2332.404396057129	370	3137.356474336344	447.41893730120086	3260.0101795196533	-1299.560106009245	29110791
2396.4595110416412	380	3192.694376828638	56.53264460872546	3304.2422953099012	3019.98773457855	29910791
2472.438695192337	390	3262.4116352280485	57.950656197656606	3354.870478644967	2984.5746121555567	30703652
2534.9684903621674	400	3220.4674830008707	184.25478186180635	3357.8252700567245	1442.3826176263392	31495483
2611.171977519989	410	3178.3646804920027	525.12721441745	3352.2104460150003	-1272.3328604735434	32288731
2673.3632411956787	420	3289.267351002811	53.80520842833282	3415.952586144209	3091.1236435156316	33085109
2749.637383699417	430	3240.1153443433695	278.19480804502865	3378.513833500445	512.0996149964631	33881073
2811.78436422348	440	3387.485831911457	46.89872701783598	3505.8016182929277	3229.281739257276	34678394
2887.7597098350525	450	3273.793513925969	36.024602395999786	3363.1691522076726	3205.449579234235	35474386
2949.791405916214	460	3313.1864946401492	438.7242864199286	3512.5915942788124	-0.5684182047843933	36270698
3027.1423733234406	470	3423.341523789377	226.63234692474256	3558.957858853042	1233.753236413002	37065129
3104.522241830826	480	3386.0419156193093	452.1830402464724	3544.5065538585186	219.95810997113585	37858796
3180.3716917037964	490	3247.2667789240554	1638.1622873077285	3596.167401969433	-12189.771300464869	38652983
3254.271639585495	500	3448.783405709537	349.478744387067	3604.926545739174	4.899179587140679	39449382
3314.2762744426727	510	3464.6157674162137	425.1762242906361	3615.647178940475	-729.8430066406727	40246026
3361.6274790763855	520	3613.292109666285	61.12917394783515	3741.0264106071554	3434.014176130295	41039113
3408.680210828781	530	3552.1535933049217	443.5966675945954	3770.725771203637	804.177727656439	41834853
3455.8097178936005	540	3072.8423689385145	1072.5275893782143	3834.73458558321	-497.06224474310875	42630562
3502.5830569267273	550	3640.302848183295	280.6427624385926	3825.9068158343434	920.4545661890879	43423570
3549.721546649933	560	3697.273831145844	529.1064366198025	3968.1283680833876	-390.13886369927786	44215716
3596.5899646282196	570	3705.85506311344	572.7517678590677	3928.664656817913	-861.2042244453914	45008672
3642.919181585312	580	3632.336951733178	653.4347587290524	3984.029230952263	228.18518920242786	45803077
3689.752033472061	590	3705.5071790791444	838.331754359955	4012.6601823102683	-1461.8015230093151	46593461
3735.9571392536163	600	3728.8923176099115	657.7333358695264	4133.112399017438	-168.37592297699302	47376067
3782.8402202129364	610	3782.016655411869	377.8766700420818	3969.880896989256	101.19266350194812	48163327
3829.528644323349	620	3756.5485496100346	457.48110350633095	4001.102400481701	139.29352838918567	48954298
3876.5285787582397	630	3740.2017383184957	672.3182865917406	4047.8219919502735	-289.29187156725675	49750605
3923.8245232105255	640	3854.8888075159857	549.1464474277357	4082.5003363490105	-90.12377761304379	50544008
3970.128789663315	650	3912.611368670871	390.4174699214298	4163.566717021167	1209.8566989973187	51338968
4016.717814683914	660	3898.413413702494	588.5638108736749	4272.210914134979	559.5886478535831	52135216
4064.002895593643	670	3968.1659298953605	184.9505741821954	4179.449645549059	2309.2403554278426	52922523
4110.85461306572	680	3947.0522311746436	75.89052001930101	4088.4496631734073	3715.761195011437	53717837
4158.20681977272	690	3906.7118681439933	630.0605893841793	4255.456623822451	-96.10827117878944	54505850
4204.748371839523	700	4069.130678263081	472.51179840046314	4350.127867206931	-214.18402086105198	55296491
4250.043428182602	710	4072.406775882337	93.63355710279868	4305.74454459548	3513.6737321112305	56067890
4296.705495834351	720	4048.63160620805	147.96237229104048	4230.823373138905	2849.352572507225	56848718
4341.686449289322	730	4052.255617788627	621.5599935034089	4431.060915514827	-5.5967400670051575	57618307
4388.2640063762665	740	4055.3977255289255	85.76476261968706	4275.34753420949	3890.0980270681903	58387716
4434.717971086502	750	4036.2750085787975	236.8155399622879	4324.697126120329	1893.2081596702337	59166907
4481.278625011444	760	4083.544541703013	79.68907225602314	4254.094488412142	3904.0084223095328	59955998
4527.582094907761	770	4219.331198742885	92.80506979339214	4390.283744245768	3882.4189340770245	60733312
4572.889447450638	780	4186.438242512646	490.1173617624969	4501.755608417094	757.9441326521337	61516032
4619.346038103104	790	4243.326036662563	282.8378129745365	4486.449248957448	1652.9189853668213	62283182
4665.827303171158	800	3905.430521887881	1303.0719291900718	4489.220858812332	-3022.30548581481	63063989
4711.139993429184	810	4082.044309410639	300.9705673234466	4312.188437780365	2376.9369231909513	63839470
4756.561957836151	820	4172.228115762548	278.89092819501184	4373.701117899269	1530.774709224701	64606274
4803.237364768982	830	4041.575170780957	645.086715370276	4364.983512789011	-1328.3103516250849	65374126
4849.643699169159	840	4030.7108877880837	430.9131450379276	4291.644219875336	-6.264560084789991	66154047
4896.092047691345	850	4127.396569274427	402.90063766125166	4438.572505861521	661.2439405210316	66928640
4941.951637744904	860	4224.648059736599	91.7298580687157	4542.854434106499	4031.9583980850875	67703997
4987.711835861206	870	4056.4486659681324	978.2570098797673	4351.5157251656055	-5020.1035377242515	68479613
5034.226302146912	880	4203.765257169626	769.4388820504664	4481.378357827663	-3402.090546697378	69259075
5081.4894070625305	890	4169.750473566278	552.3823205810651	4446.145304562524	107.41165034472942	70042134
5128.422460794449	900	4291.80298221765	128.95501908749054	4473.42598220706	3280.5529777342454	70828045
5175.225469112396	910	4310.334478999907	444.5312795339732	4581.812997281551	-4.007716611027718	71606309
5220.027107715607	920	4274.975680942614	546.374793598345	4585.619669049978	-12.623334541916847	72382656
5265.585094213486	930	4233.587497004121	535.7179822460581	4598.544745057821	777.2822629362345	73160180
5312.282180309296	940	4059.79407825137	1519.0935161261232	4553.5455178022385	-8092.588276591152	73937947
5357.854317903519	950	3973.449299581742	1473.2641691549716	4531.708815871039	-7409.154133282602	74710578
5402.52419924736	960	3969.4995435286937	1738.9712394715116	4576.209050923586	-9613.678261698282	75486707
5446.776174783707	970	4076.2031502076843	1522.4597155466054	4548.227239906788	-8693.736954629421	76260593
5491.968195676804	980	4297.314614007268	580.4700566774228	4599.6272953897715	168.8836255222559	77036061
5537.192055940628	990	4173.810584315398	360.44431071295065	4452.765675082803	913.3520666584373	77816302
5583.005033493042	1000	4257.359725062873	96.89905504633677	4459.256394818425	3970.714455761481	78596249
