Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
1151.0011122226715	340	236.41877242657355	301.34986696582683	379.6777962744236	-2344.2460299879313	13633466
1186.12935090065	350	124.85346803134657	418.2753584765415	403.0680282115936	-2306.0179591551423	14030305
1221.3450722694397	360	230.89287684709822	333.50855718130583	414.22850731015205	-2422.8829756770283	14430624
1256.2104635238647	370	165.39898687253472	282.39113838465113	390.8587765991688	-969.7430905401707	14819886
1291.1705737113953	380	73.53243706379479	610.7545479399234	400.7377179041505	-5015.937938392162	15209141
1326.6212990283966	390	153.5053393112542	670.2196785203232	346.547529309988	-6237.549332041293	15605606
1359.992975473404	400	64.56970893313876	535.6066081384494	360.79787129024044	-3510.6808649264276	15978568
1390.8433706760406	410	-395.2280931910669	450.8932384701818	317.2927755191922	-1842.7864890750498	16334369
1420.7911293506622	420	-105.41917761028976	678.6599977200597	347.47097137290984	-3367.9004791602492	16680333
1452.3835320472717	430	-51.51777718936908	502.88744696465324	355.0609934926033	-3023.49112893641	17039418
1483.1093275547028	440	61.495973296189334	591.6901080687179	340.78065503388643	-4007.8957944773138	17383140
1516.2814428806305	450	106.50050276597496	387.77053506001545	340.7462423592806	-2225.9172674268484	17749092
1549.874717950821	460	226.36947550239682	151.52726284313422	316.8772715255618	-1145.6445832028985	18122569
1583.002604484558	470	230.97036664950008	133.22641298349578	320.11212822794914	-579.0425795987248	18489657
1617.2681818008423	480	211.22642733326487	161.3766673006118	333.1622589677572	-451.326439358294	18863372
1651.6020839214325	490	44.05494813090656	378.66154541990966	320.7071914970875	-2299.024812936783	19237172
1684.9470603466034	500	-121.20741269351332	1085.815897368303	308.859113804996	-7978.044392347336	19600280
1717.428598165512	510	141.44296635214704	514.4498502514074	308.58054944872856	-4724.54458591342	19948755
1751.0398325920105	520	189.23823197612685	218.4086680172071	332.0261210501194	-662.4051396250725	20313962
1786.1821112632751	530	87.43240740892944	654.9044179849418	341.4370071142912	-5611.925674930215	20688371
1820.1445293426514	540	57.39956373246619	344.8609431329481	325.99722334742546	-1167.1634851247072	21059425
1853.4691815376282	550	32.3588323308411	710.1255172376858	307.24776849895716	-5985.894129149616	21423307
1887.700020313263	560	1.9412576791728497	381.9119826821955	333.68905934877694	-1165.9837693460286	21795884
1922.6077053546906	570	206.24637964093242	143.00991697972947	326.2102237343788	-429.0184463560581	22174519
1957.1489729881287	580	62.8473461739923	496.4531993130596	320.58880995213985	-3608.679551154375	22549321
1992.2617433071136	590	169.4712515071768	257.2300916388435	344.7226771861315	-1307.1720363534987	22930881
2027.8429322242737	600	187.80109231543378	228.46515774600275	328.1161015331745	-1074.238993883133	23318229
2062.934462785721	610	136.7304565537628	280.28943012428937	334.2836166918278	-1016.9395894338377	23702035
2098.3987443447113	620	201.3879213182826	182.0835354922056	331.7627773443237	-633.4198556393385	24085838
2133.5590953826904	630	121.01923741843784	374.92964534299284	310.52235728502274	-2278.1434077322483	24464155
2167.666461467743	640	62.99006031918754	343.4114938501059	303.2910462617874	-1903.07887326926	24831760
2202.392660140991	650	165.32487114863935	311.53703345744606	334.0512697994709	-1968.8314904421568	25207365
2239.008909702301	660	162.5081878456153	309.3758084294615	336.2414622530341	-1970.7627357915044	25602785
2273.0276021957397	670	60.89742701923562	435.07500086756556	322.56414117105305	-2366.0122622177005	25983132
2307.2821910381317	680	101.95089197886962	292.99548136103977	287.9993112254597	-1566.5577664654702	26355186
2341.513402700424	690	146.16736787904986	421.0030943501676	307.0158044695854	-3524.090834595263	26738819
2374.9698011875153	700	141.68742669489816	267.2849511004627	315.1986376903951	-946.7547946125269	27112402
2408.148916721344	710	-3.6298799957876327	891.1259007448016	312.38026931136847	-6230.558021825738	27483852
2442.0213856697083	720	-201.10640446066506	1843.8157591294575	310.6788717061281	-13254.754384033382	27856632
2477.228040456772	730	9.975044633940561	932.4047275417096	288.6920547783375	-8160.128056354821	28237939
2511.981311559677	740	102.41204778559157	300.39683595283043	292.3446734547615	-1260.7074754517525	28621329
2546.1792974472046	750	-75.5878669247753	471.431427582823	277.242944419384	-1994.0992275476456	28998979
2579.8231616020203	760	78.02425116993138	417.434597711547	292.013246037066	-3272.5351110305637	29366396
2613.1845581531525	770	96.0999067620124	279.8918567253289	279.2938614562154	-1214.2512492984533	29745472
2647.763864994049	780	130.7538814847375	221.42359665904604	261.90917904675007	-915.8803823273629	30133223
2682.3277893066406	790	69.84079300153768	327.8123132285874	275.8448586463928	-1136.7863560365513	30516832
2715.453310728073	800	54.3483098227359	343.9629213172688	310.9084512591362	-1138.0479884147644	30885111
2748.6757736206055	810	12.918590363295516	425.53053178221256	303.5036319941282	-1905.0608127117157	31251160
2781.4409527778625	820	-110.05174360928476	1258.6451043221884	310.59699615836143	-12064.03295090422	31619361
2814.491294145584	830	34.589677846095874	324.9205733308668	320.42179557308555	-828.8850637152791	31984722
2847.317031145096	840	57.32576978059442	364.02874997098513	309.8947479426861	-1172.0649231821299	32344992
2879.796420097351	850	-53.3747271110733	380.8543037545727	322.1473300009966	-878.7658422309905	32715276
2912.813181400299	860	13.82018741708278	381.3680431612128	302.5560345351696	-1526.723860450089	33084946
2946.727979660034	870	16.76239926625247	399.3253233241158	287.60977978259325	-1772.2211126685143	33462811
2981.7568321228027	880	-46.80492834623321	1124.6179412552092	299.61737202107906	-10056.816693723202	33849408
3014.182647228241	890	37.314436744519625	388.2075507601167	287.99419116415083	-1611.7932757288218	34214882
3047.645602464676	900	92.39592511785187	329.45853301552626	309.814133444801	-1539.3925843052566	34578933
3082.9207684993744	910	67.68010886197298	362.88880805270287	298.60028566233814	-1111.510008778423	34959595
3117.694104909897	920	-64.18933923759964	619.7541437039448	306.2584036886692	-3055.134756423533	35334860
3152.2174112796783	930	-5.079209517145063	477.934895433928	319.0796042783186	-2247.0342096686363	35703867
3187.7136323451996	940	3.108032181344388	482.0137420057941	296.5782696008682	-3028.9239031262696	36089297
3222.090357542038	950	-132.43992561391903	827.0016353227874	319.04299016296864	-7193.9815577715635	36464798
3255.0189111232758	960	-250.77906166157453	1192.7064111312798	300.21207498013973	-9282.316177536733	36828305
3289.6799795627594	970	-9.371907566930167	529.051735878823	293.4017645418644	-3399.486630081199	37190769
3324.04203081131	980	-221.30966716000637	1635.8346366570233	331.35731214657426	-14908.790531620383	37552558
3358.366919517517	990	-145.05655822976766	481.84993799778454	299.18672115541995	-1444.1463108402677	37912879
3392.871610403061	1000	-250.18759265995294	1002.7960484257233	288.9096117829904	-6614.606525018811	38273571
