Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
550.9794654846191	230	820.2688269162178	195.04346288426038	1291.3015303611755	438.74685168266296	10947268
582.1499166488647	240	1049.3789030633866	232.55978274081315	1878.0486845970154	553.9562764167786	11581970
617.8484349250793	250	1210.830779132843	347.8781950301224	2577.8186736106873	527.2158613204956	12300524
659.3829095363617	260	2242.2941782176495	1066.4012883222017	4887.774149417877	848.4644973278046	13114953
712.2548763751984	270	4474.9109988451	949.7306390058254	4979.040512561798	765.5864765644073	14110895
792.3846642971039	280	4957.6818523001675	17.550825935948907	5001.892409086227	4908.246013879776	15589184
923.7537527084351	290	4953.496166810989	8.687013679641467	4969.947177648544	4923.0470559597015	18126490
1098.0229170322418	300	4958.268657374382	7.357180402141481	4975.86477637291	4941.239655017853	21681062
1291.524708032608	310	4984.933813574314	7.980646205452999	5004.551234483719	4966.281665325165	25712697
1490.5074784755707	320	4974.64083571434	4.930133896595265	4986.793000459671	4960.435018539429	29914550
1691.2286396026611	330	4957.13310223341	5.715175823122561	4973.634587526321	4943.711571216583	34171733
1899.3160407543182	340	4967.0500050330165	6.50772956038917	4983.444903850555	4950.459295272827	38548445
2109.5930376052856	350	5029.467264677286	3.6742502243441386	5035.883189201355	5017.964911818504	42965092
2317.6734602451324	360	5000.406554543972	4.622717327754591	5011.016119718552	4984.828932642937	47385894
2526.2545816898346	370	4969.8223285549875	4.472980455670247	4979.575182080269	4958.944837033749	51794234
2733.8412940502167	380	5009.59471256258	4.968618926549799	5021.383808046579	4997.161305017769	56195766
2940.8890697956085	390	4967.2278312162825	5.545305649392263	4980.8142992556095	4951.588088482618	60613988
3150.21342086792	400	4974.264796284139	5.355294856529298	4989.614110052586	4962.049609720707	65086990
3359.6863238811493	410	4972.454222795916	6.425914256588019	4987.227102696896	4956.445256859064	69550639
3566.481035232544	420	4976.319177756905	6.785393788107821	4993.609574079514	4957.853347063065	73986199
3773.45223236084	430	4960.33875104785	5.842998196481007	4975.423083305359	4946.198347210884	78421479
3982.3980045318604	440	5003.074984710216	4.530536940791197	5014.764143764973	4987.555152058601	82878392
4190.320301532745	450	5008.434285895824	5.494397456483614	5023.278417468071	4993.948264598846	87337077
4397.308995723724	460	4987.6732903593775	6.869847320302758	5005.894496917725	4968.120241731405	91818100
4603.289382457733	470	4962.337392022014	6.81017133910176	4978.105962634087	4946.519040107727	96257283
4812.688760757446	480	4982.704329062898	5.861853262201316	4994.322824500501	4965.708875268698	100723852
5023.5603704452515	490	4940.741083920045	5.465408912950402	4955.499962271191	4925.03926576674	105202745
5235.117052316666	500	4967.318519609747	5.53707238480091	4983.192371085286	4952.062504410744	109717139
5446.438207864761	510	4962.973562589194	4.217509402567	4973.730338305235	4951.683811876923	114222165
5659.762402296066	520	4990.8098320245745	4.205629845267113	5000.715422183275	4978.317743182182	118745929
5869.795176744461	530	4996.971992333391	4.626150407871681	5008.37129715085	4981.704999266192	123275026
6082.025642871857	540	5001.996699970308	5.264116904733007	5013.202585220337	4980.06526786834	127816104
6293.865019798279	550	4989.642714435256	5.091827325057681	5001.230217203498	4969.263819873333	132316118
6506.8118505477905	560	4979.850600161254	5.582799134096899	4991.404693439603	4963.316285967827	136833996
6717.298097610474	570	4988.65333068829	4.646018630628926	5001.057080030441	4976.413109883666	141357702
6928.843087911606	580	5000.373414017688	4.9226652765466	5010.342890322208	4986.676661372185	145880102
7140.255465507507	590	5020.5303265018765	4.359146020909098	5030.388056188822	5008.664514899254	150403985
7350.831060171127	600	5026.993299655225	5.516701898899411	5039.373556613922	5010.296042919159	154919801
7559.589986085892	610	5007.289104591338	5.751714781716579	5021.911531925201	4990.861900150776	159453916
7768.3789002895355	620	5030.011068646833	8.000115936813526	5047.296346187592	4994.656715154648	163989930
7975.059949874878	630	5054.835365616418	8.393963331014179	5071.519420772791	5035.509282469749	168512316
8181.840141534805	640	5062.164631500891	6.873443041338942	5076.455930754542	5043.782531619072	173041445
8389.114908456802	650	5081.157991063893	6.655053065928785	5094.055177241564	5065.150552928448	177576317
8597.184442520142	660	5077.472772430603	7.109105212543735	5095.3174196481705	5057.70212495327	182116849
8808.242004871368	670	5093.32628335359	7.862447105600784	5108.332119733095	5072.193627417088	186659797
9019.571278572083	680	5078.114503149621	6.507616499272883	5095.659550637007	5060.733129858971	191204462
9232.27338218689	690	5077.046205391809	6.997420582359216	5094.720444917679	5057.954328715801	195754116
9441.935150384903	700	5094.897730296422	7.469496503810994	5113.238650500774	5075.064368069172	200286160
9651.281482934952	710	5081.483354971241	6.2189206373662405	5095.571173012257	5061.531058400869	204821966
9859.860018491745	720	5090.896359011233	7.361620842329719	5110.931935548782	5071.884702205658	209362886
10068.467546224594	730	5099.259774857976	8.312333827955202	5123.896767646074	5058.749324142933	213895711
10276.411773443222	740	5070.195484545026	7.4411371885950635	5090.160292416811	5049.711365103722	218438128
10486.179718255997	750	5093.432182127908	8.51195979423133	5113.734894523397	5074.840599030256	222985200
10693.712391138077	760	5062.881521745542	9.982266032438545	5085.472120702267	5038.655815795064	227517030
10903.9138174057	770	5076.90249656829	9.092092904277091	5095.744335442781	5050.48594212532	232067180
11111.24227809906	780	5079.374065332116	6.75338095558064	5097.908114433289	5062.616448462009	236612727
11319.831812858582	790	5095.840815755003	7.935178665480703	5115.561715602875	5077.594973564148	241163419
11528.322659492493	800	5079.460039485002	10.282742623791728	5101.379152446985	5053.4278636574745	245709153
11733.57909989357	810	5076.313841258027	10.197537379236334	5098.644763588905	5041.262538313866	250255406
11940.65435910225	820	5082.349091121433	7.719539747881369	5100.2231766581535	5064.569493215531	254791653
12146.35296535492	830	5106.974722952545	8.961779366112275	5125.5570403933525	5090.629131272435	259329601
12353.343116760254	840	5101.5783336627765	8.142399898360216	5121.026857346296	5074.210526630282	263864724
12561.748064994812	850	5110.409205911048	12.110728640524192	5136.857730388641	5056.560610711575	268416922
12769.576570034027	860	5114.425659481904	9.822824282120777	5135.517049372196	5089.887087926269	272971809
12976.247412443161	870	5122.803144912706	8.303322657556688	5144.700326725841	5100.320547161624	277525069
13183.159523248672	880	5143.835694924239	8.31343358313202	5170.998999169096	5120.663691788912	282075187
13389.819199323654	890	5159.2444070304455	9.132559715277202	5182.764300197363	5128.100433215499	286634766
13597.311551332474	900	5158.049442539228	9.777087146609015	5183.750902317464	5132.751314878464	291167304
13806.755836963654	910	5120.936403911125	8.32092703860353	5142.080473627895	5106.686418294907	295702278
14013.69254732132	920	5135.648325963118	8.866948401860135	5160.353736549616	5111.905483721755	300233505
14220.599148750305	930	5109.445316802345	10.326004390937612	5136.395110398531	5081.236147210002	304747230
14425.529403686523	940	5106.612325519901	8.990450488168475	5123.00215663109	5079.133985966444	309276613
14630.442409992218	950	5071.977543390909	8.313139061191913	5090.658052250743	5047.41550629586	313806548
14836.526993989944	960	5091.775979301613	10.066028212971727	5111.542592741549	5064.993251264095	318345460
15042.353095531464	970	5092.58632742887	10.885430249755505	5116.1580615476705	5059.384093433619	322872395
15249.921702861786	980	5053.2015844423695	9.886073751647679	5077.051893129945	5017.16911303997	327374649
15457.443671703339	990	5072.897056288496	9.54373266738192	5097.613039672375	5043.781874656677	331890800
15664.189457893372	1000	5073.687347834764	8.763584852314656	5092.1653199493885	5047.507280021906	336424620
