Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
338.1115288734436	430	-1077.7422158823113	291.2068279026085	-35.618293385748984	-1728.1143204756809	8600000
345.7546775341034	440	-1072.3457649129407	357.45565187367896	-34.51717133502825	-1329.6619257852435	8800000
353.344966173172	450	-1090.5591755430653	295.7374854415683	-36.693756578999455	-1379.9917968007503	9000000
360.81844758987427	460	-1107.0961461969898	294.67086060252825	-37.60009062406607	-1647.9175166415516	9200000
368.5045394897461	470	-1150.073228182889	350.01986813036746	-37.76550311502069	-1730.0462289514253	9400000
376.0475506782532	480	-1187.698521687568	257.1964129713061	-37.728442436453406	-1709.4244837611914	9600000
383.95425939559937	490	-1127.118952624302	272.01289516051	-45.358249224722385	-1364.9046898633242	9800000
391.6222987174988	500	-1173.1628418445443	211.44710648989204	-41.93887514434755	-1372.2923514395952	10000000
399.33921456336975	510	-1283.7419056357778	64.44818722547888	-1157.533679150045	-1425.9267019629478	10200000
407.3617401123047	520	-917.230598854248	87.00474060154988	-658.7175544565544	-1076.5638326833723	10400000
415.0739562511444	530	-719.0835204152943	338.06742471517924	-25.597347852431994	-1105.6664898991585	10600000
422.8139567375183	540	-778.6269226842966	271.148279621219	-35.36400347110521	-1068.9980710230739	10800000
430.43944334983826	550	-751.5075391478922	291.41452349724887	-46.35385736155877	-1088.7184984157211	11000000
438.25178956985474	560	-725.9006069843401	317.9998728197353	-22.04923857538961	-1013.3158185195643	11200000
446.1756615638733	570	-691.7066702499646	394.91178970423624	-13.399683622526936	-1063.6223518922925	11400000
453.75070357322693	580	-726.5630067301236	347.53041657630115	-39.18394377061486	-1003.9051286429167	11600000
461.5354187488556	590	-706.6626998164367	365.35860863200725	-37.15282873518299	-983.662604548037	11800000
469.20966958999634	600	-720.1039721207283	360.33338235286595	-35.10628005188482	-988.0673618763685	12000000
476.9767379760742	610	-734.1063680834367	425.3137538196413	-38.04276845315326	-1124.5358172673732	12200000
484.9948070049286	620	-821.1612071263522	385.9849262248969	-5.827263681236218	-1127.1857822742313	12400000
492.3945758342743	630	-632.0126511813821	340.77103698702894	-22.85062869824469	-1113.3938727062196	12600000
500.12825775146484	640	-660.4581140470608	333.549183092778	-53.85801207206532	-1104.9204217698425	12800000
507.6595013141632	650	-629.4203047098214	335.7992530570536	-34.535003032535315	-1072.6274536583223	13000000
515.5701022148132	660	-575.4366417317368	311.2306486814247	-51.37480311002582	-997.1600473765284	13200000
523.2389950752258	670	-640.7404575752983	301.8535649994615	-37.96003844306142	-856.3551677688956	13400000
531.2369694709778	680	-714.1582532947012	235.29281474345575	-22.045192305464298	-860.6627891473472	13600000
539.0647475719452	690	-613.7337720062883	347.61511555238434	-33.99336627591401	-1518.071583816025	13800000
546.6165647506714	700	-705.643033181547	369.15294789994726	-100.560637190938	-1558.5742308023619	14000000
554.2716162204742	710	-708.364912878393	193.1372864163534	-32.891059816931374	-967.8168428028002	14200000
562.0657827854156	720	-648.7635128040876	241.42866077886657	-38.99452329869382	-881.5217566476204	14400000
569.8028383255005	730	-683.3669379558705	224.0098131301714	-33.011024424340576	-892.6175597310066	14600000
577.7995755672455	740	-609.5174199351961	260.9325066450866	-23.06913057635643	-899.7585403174162	14800000
585.4501252174377	750	-749.7651922567504	176.11694909835154	-153.4838247857988	-901.5452280342579	15000000
593.2751557826996	760	-717.8772891890942	210.03550477521816	-112.99158697575331	-915.4011445040815	15200000
601.2115063667297	770	-753.1039601680546	213.9251946526812	-164.21533032413572	-1771.4306787159294	15400000
609.1865227222443	780	-706.3646534468463	231.1658544653458	-62.09940642118454	-920.7592596400646	15600000
617.1375012397766	790	-754.336169398483	228.119156076136	-70.96378071978688	-1680.3065565952566	15800000
625.0296010971069	800	-830.2619080079245	372.61046000061737	-134.2182241678238	-1915.4943747897778	16000000
632.8872871398926	810	-633.8408712386987	307.43557239044776	-68.42784278281033	-1745.9897544863634	16200000
640.4022586345673	820	-779.1063958362714	377.37791023316413	-33.59726408944698	-1774.159287675051	16400000
648.244975566864	830	-839.2871957582003	452.8807906316809	-124.39284567907453	-1860.356386260828	16600000
655.9009702205658	840	-733.4816832492667	192.10580702689822	-176.91403764480492	-1747.8217596936738	16800000
663.607063293457	850	-834.7615577109012	347.2503629296239	-156.1099464517756	-1866.8658443723689	17000000
671.3859992027283	860	-645.7984811377593	292.6528137323005	-12.25360704897912	-1647.9624628505608	17200000
679.3455057144165	870	-645.8467759493923	295.7097923913969	-25.25011920114048	-1053.1023630438722	17400000
687.2570457458496	880	-827.6244931157919	337.99168485283013	-140.3541967846104	-1660.1613767831586	17600000
695.3823602199554	890	-733.0931294363965	292.06938411100424	-44.897218849509954	-1645.232986985473	17800000
703.4224541187286	900	-681.9170684218053	274.8725066846723	-20.702678993344307	-1020.5208077234784	18000000
711.5792310237885	910	-709.414816895808	274.665678533267	-146.04941798374057	-1074.3258021585643	18200000
719.5872476100922	920	-682.7810390140461	271.18496441094663	-36.604532681871206	-1064.7010836917907	18400000
727.6735136508942	930	-640.8028580003747	308.41569586628185	-15.580030401964905	-969.7017088085413	18600000
735.5377531051636	940	-690.5356388958332	272.90635960274835	-30.05735820438713	-1150.3122872544045	18800000
743.5333015918732	950	-730.308314615723	252.4785351126629	-51.9611687194556	-1025.5722861625254	19000000
751.3298864364624	960	-751.9726948594949	218.88765757071118	-150.18776742741466	-1081.314900403424	19200000
759.0700078010559	970	-782.7444343986173	307.752925299181	-63.389643086120486	-1638.7707397018094	19400000
767.1007971763611	980	-690.5683781797641	272.5749199955521	-30.967767990776338	-1473.7456565201283	19600000
775.1208076477051	990	-694.4952352538812	236.83774307418565	-80.14141782931983	-1509.9249778324156	19800000
783.1289472579956	1000	-722.7216964438405	304.0568771815517	-48.92729611694813	-1533.0511314111063	20000000
