Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
2207.5024609565735	880	-74286.64039852857	5836.640997290923	-60238.164783239365	-82974.77646160126	70400000
2230.389165878296	890	-75384.60761590094	5229.437420307371	-60591.63634467125	-83981.8805270195	71200000
2253.222947359085	900	-72615.42133684874	6085.606431094943	-59618.60579299927	-81131.16380167007	72000000
2276.21977186203	910	-72534.05863471114	5380.188591063055	-59510.121154785156	-80158.08014631271	72800000
2298.6703176498413	920	-70750.1095631355	5343.620185354306	-59219.43716812134	-78920.61895656586	73600000
2320.940122127533	930	-69858.53183034778	5666.595344432529	-57658.943758010864	-78358.46705675125	74400000
2343.059727907181	940	-68104.92420036718	5700.533611401786	-55805.137083530426	-77136.75491380692	75200000
2365.581454515457	950	-68717.92588315904	4706.888698894111	-55902.8787522316	-77201.3439975977	76000000
2387.8326892852783	960	-65760.59779849648	5050.764109839317	-54251.555319070816	-75354.78566884995	76800000
2410.545647621155	970	-66993.22172593237	4042.2473039607175	-57302.389422893524	-74602.93816232681	77600000
2433.2506618499756	980	-64651.190165567845	3073.7384088790523	-56951.07221317291	-71215.16740185022	78400000
2455.7369730472565	990	-62787.149489762705	3497.4669127882503	-53354.88855791092	-70615.27050828934	79200000
2478.2427644729614	1000	-63070.07434398491	3643.7289765179235	-53471.04143667221	-70626.8147406578	80000000
