Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
2814.281812429428	690	3745.2395142759688	40.42560698551821	3839.5382648706436	3620.8320837020874	110400000
2850.4754424095154	700	3725.4246389170694	40.83562116815461	3840.4216976054013	3614.6456289477646	112000000
2886.5421857833862	710	3765.392863707307	48.55321844095713	3887.8390080928802	3645.984899252653	113600000
2923.1901366710663	720	3707.0941918534727	36.4571029718919	3787.2087539620697	3614.3744306862354	115200000
2959.7473702430725	730	3853.0350372636685	41.342705266287425	3968.2526302877814	3749.5767558962107	116800000
2995.8026309013367	740	3793.7330057773306	38.36507371728133	3900.694741230458	3694.7647959054448	118400000
3032.560718536377	750	3813.955329725484	35.88162764462787	3888.638300381601	3734.769070994109	120000000
3068.5281603336334	760	3842.5242397346315	38.474747531065	3935.048393316567	3757.1800697743893	121600000
3104.591861963272	770	3919.0703800921888	50.09000094432744	4012.311594799161	3790.974079710897	123200000
3141.1211364269257	780	3927.214679031356	44.49397501222034	4033.898968907073	3804.1356776207685	124800000
3176.621688604355	790	3887.409503827992	42.62556389164332	3970.2427802085876	3789.790617864579	126400000
3212.114590406418	800	3889.0158298737347	43.03944161219596	3976.953086860478	3746.3655763417482	128000000
3247.7183034420013	810	3942.095483664421	44.5194238432898	4047.687024027109	3844.089205319062	129600000
3283.5837931632996	820	3967.393641985847	45.87959437020937	4069.3332739323378	3850.195027831942	131200000
3318.514276266098	830	3933.0333734539854	46.57213994413938	4036.7955014519393	3816.060103982687	132800000
3353.1516416072845	840	3976.1345792340767	54.286449011659734	4101.914113327861	3802.6148753389716	134400000
3389.028686285019	850	3973.4686125228777	43.44250017975117	4075.9125143289566	3864.846035927534	136000000
3424.000570297241	860	4002.6169359634264	41.8114440882405	4100.7454007864	3877.802218068391	137600000
3459.530445098877	870	4025.846697752732	48.122194696747584	4130.820376463234	3919.0189660396427	139200000
3494.810793161392	880	3952.837796546639	45.80635575310946	4082.0881278663874	3799.3534718081355	140800000
3529.9142134189606	890	4078.230843843647	46.15542432702864	4183.476887915283	3970.6495570503175	142400000
3565.0855128765106	900	4104.591946265082	48.64741732683234	4228.547562174499	3989.2382016330957	144000000
3600.423637151718	910	4177.666108180441	53.71386760637128	4310.3564513251185	4043.579200750217	145600000
3636.3586513996124	920	4183.184208657302	52.31148974696867	4310.959663741291	4043.6582028493285	147200000
3672.192438364029	930	4113.7801141907075	46.3514801599833	4208.712901810184	3984.445000387728	148800000
3707.7560102939606	940	4156.781661305418	50.93872806785497	4268.601968057454	4020.858969221823	150400000
3742.8595337867737	950	4259.4478297748465	61.715145334700374	4403.192083720118	4110.103707237169	152000000
3777.85249876976	960	4119.323963930966	44.64964019256334	4230.226166024804	3979.5200119912624	153600000
3813.5650198459625	970	4233.927051859542	48.5281764141743	4349.523376509547	4101.555063351989	155200000
3849.146067380905	980	4316.5387897863075	50.202862122086664	4448.0037827938795	4177.684429701418	156800000
3884.6510558128357	990	4350.31310752573	51.28110136400029	4455.955235414207	4228.151273734868	158400000
3919.6259484291077	1000	4288.177213326109	45.81113079862523	4404.552580486983	4162.4058341272175	160000000
