Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
4088.1998353004456	840	4962.251984617291	182.8226248609965	5167.0793365091085	3428.84745657444	97525334
4129.216397047043	850	4906.530005969955	402.5214685844378	5243.900014400482	1389.510650217533	98677240
4170.335355043411	860	4949.461012698253	201.7399444479306	5266.446135386825	3232.8664622306824	99828686
4211.158859729767	870	4950.188808690701	113.97508658360036	5208.521166980267	4549.309488803148	100986469
4252.143148422241	880	4898.933324536234	433.8801572557743	5247.278454819694	718.9723192453384	102151132
4292.953945398331	890	4906.444107699678	493.09886868684515	5173.023122906685	109.10857382416725	103327823
4334.281005859375	900	4958.411676487585	428.4337099724289	5280.839951880276	825.6405989825726	104509444
4375.010383844376	910	4699.234887276001	2573.297060361779	5197.684894502163	-20591.141279667616	105677207
4415.834407567978	920	5033.488242296032	109.09323161618155	5287.796629011631	4748.102117835078	106839680
4457.712502479553	930	4976.64499740785	160.23008446273755	5205.099555373192	3816.4804466264322	108003238
4499.059772968292	940	4812.885701900008	996.0403514721417	5247.440738856792	-3863.069389998913	109171232
4540.7842581272125	950	4658.8899328095795	2009.544933798731	5202.317056894302	-9916.812995810993	110317337
4581.586187362671	960	4967.621354185548	127.82627412855486	5207.590373784304	4280.620471974835	111475523
4622.331925868988	970	4595.488524181815	2457.8987387832944	5165.775139808655	-18840.922384530306	112626480
4663.351968050003	980	4932.527661727204	96.94166831738399	5144.5497554717	4683.621050149202	113779107
4704.814945936203	990	4608.1339943881585	2777.7177815882333	5143.015981733799	-22946.273529171944	114935721
4745.9837238788605	1000	4585.293212313979	1590.0686272454782	5175.890768557787	-6182.300627142191	116100020
