Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
3676.913944005966	880	5101.475387063027	3.467666465867662	5107.316512107849	5089.447295665741	77935460
3894.945299386978	890	5103.53553109169	2.8559836373559597	5109.1367774009705	5094.339802265167	82305868
4130.861852169037	900	5110.602107605934	3.166660497325199	5116.664019584656	5102.409327030182	87186089
4389.182327032089	910	5060.31959110856	447.1616051241835	5110.8540959358215	611.267818570137	92559052
4654.264442682266	920	5108.458261079788	4.4526355967112075	5114.096471786499	5078.787574768066	98169156
4929.311266183853	930	5050.920549797415	438.78004842296366	5099.769818305969	685.1711854338646	104035443
5211.172324419022	940	5058.07371112287	444.00571808207644	5108.5520577430725	640.339782178402	109975144
5494.15976023674	950	5104.941617743969	2.4793734356615555	5109.80245423317	5095.319439411163	116046781
5783.455903530121	960	5105.1859024882315	3.3909767436853655	5109.631142616272	5080.471513748169	122252697
6078.198529720306	970	5106.62624582529	2.2340632508665	5110.890616416931	5098.675668001175	128559493
6373.199632644653	980	5101.116720664501	2.4193209496948485	5105.226352214813	5088.157023906708	134937510
6674.061125040054	990	5092.545221726894	2.8377838363872594	5097.938988685608	5078.4548053741455	141365607
6976.552200078964	1000	5078.604401896	2.131721668925039	5082.424774646759	5068.6672649383545	147840615
