Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
5657.123161315918	640	5098.048305348363	6.091743242775899	5109.548005178571	5081.466614201665	109186473
5980.818860292435	650	5082.271170786479	6.349311937513032	5095.160939112306	5065.5696682184935	115401759
6311.49742269516	660	5066.212823828012	6.084375936195319	5077.611296728253	5049.528429299593	121661248
6642.514590740204	670	5077.210543252602	6.771104450839025	5091.046343028545	5054.40379999578	127995091
6971.6528878211975	680	5050.804618783668	8.347816757931348	5062.780220270157	5019.526580691338	134333081
7306.80292391777	690	5068.363448494225	7.242030934099139	5081.922787435353	5049.252067044377	140765891
7641.030915975571	700	5063.244560226086	9.833665993301544	5082.100034534931	5019.421204328537	147196773
7977.739196062088	710	5048.910131829009	6.986117053283055	5062.38380074501	5026.71612995863	153693657
8314.522348880768	720	5038.60235958064	7.093898326383887	5050.023623794317	5013.550084218383	160161359
8651.04213476181	730	5042.323285391964	8.154950051572804	5057.992952033877	5017.328712940216	166652064
8991.298002004623	740	5022.873923619296	7.591065745074143	5034.697482705116	4993.909483492374	173169054
9334.797861337662	750	5044.96873365283	8.60639519683647	5059.243574976921	5023.22435259819	179723611
9677.601230621338	760	5031.118864098564	9.480316143935765	5045.76781436801	5006.6147246956825	186298557
10021.469357013702	770	5036.616031478346	8.130908235638538	5052.79052567482	5013.630174219608	192884538
10366.538880586624	780	5034.445079904311	7.450568158414052	5046.033939957619	5013.535544157028	199501702
10709.569708108902	790	5020.324308423027	7.5798435731161735	5033.1067996025085	4997.083284199238	206093216
11054.002180337906	800	5015.363151869104	7.714135845380968	5026.847478747368	4994.586292155087	212720403
11398.803624868393	810	4984.128285748248	8.072487309367215	4999.402633458376	4961.076706528664	219401996
11746.062000989914	820	4994.7125185973755	8.302510990988822	5009.555444300175	4969.2792420089245	226107240
12090.330325126648	830	5007.925731768832	7.915349068904795	5022.727692514658	4982.7684916853905	232750671
12433.352612495422	840	5018.775217160042	7.372131794485066	5032.698191940784	4997.544029474258	239381804
12780.1618039608	850	5022.69567669333	6.312600104273002	5036.54958024621	5001.062468864955	246044430
13125.023496389389	860	5013.893718936816	7.392170581801726	5025.111538946629	4996.42552318424	252717097
13472.408723115921	870	5017.316211477529	7.0147267368302515	5030.82919383049	4997.506543934345	259439358
13820.26069521904	880	5002.21437604957	7.637102949804418	5017.516700554639	4980.893839266151	266184032
14168.51944899559	890	4980.003100410937	8.264080822081223	5000.405706033111	4956.442669048905	272939869
14520.116317033768	900	4981.935879733733	8.37103642330025	5000.113168478012	4961.833908379078	279709991
14869.32685303688	910	4967.4945462403675	9.185690214808503	4985.161233261228	4947.42833545804	286445632
15219.895572185516	920	4956.766669963843	9.546072236502695	4973.80853164196	4923.514830429107	293227294
15569.00534772873	930	4978.315740616744	8.461735450295556	4993.192417442799	4953.432622093707	299998636
15919.606956481934	940	4977.487443783358	10.353081232205513	4997.589853048325	4937.160807475448	306783534
16269.068823814392	950	4973.572290599271	9.208669530467848	4990.736959964037	4947.361144021153	313567449
16619.239006519318	960	4980.841841229305	10.04655088945703	4999.894500903785	4934.6612641997635	320332073
16966.966792345047	970	4968.064007864622	8.793213960930139	4985.795038297772	4946.693408280611	327103568
17317.60619711876	980	4969.778067456059	10.420247503821864	4988.159651920199	4942.061899706721	333896668
17669.25523662567	990	4964.773497413204	10.254281620120949	4991.293186873198	4930.993636198342	340704201
18019.197145223618	1000	4955.619411726278	10.893335696317065	4979.296373475343	4917.278061889112	347517901
