Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
2016.472627878189	480	-47185.085070260764	4750.521787741571	-41223.73739337921	-66851.92008209229	76800000
2054.355047941208	490	-47931.20032248512	6219.786716730193	-36972.63595676422	-76248.22587966919	78400000
2091.369484901428	500	-46909.11161944449	5952.29671421292	-37126.153737068176	-85981.06475615501	80000000
2128.6334969997406	510	-46327.17650386691	4066.639570736778	-38520.96887588501	-60523.77487254143	81600000
2165.5114693641663	520	-46480.57319982886	5885.214154361985	-34091.26627731323	-70656.08639287949	83200000
2203.017153978348	530	-48185.74445107221	6937.229067448485	-40784.545090436935	-80370.65599310398	84800000
2240.0172193050385	540	-45797.01595479578	5348.266229968181	-34860.96017074585	-77576.28247117996	86400000
2277.382885694504	550	-46071.94123445928	4507.491301666335	-37928.528128147125	-58782.203474998474	88000000
2314.4738919734955	560	-45595.08600033939	5780.574690260844	-37786.53595161438	-71271.86502456665	89600000
2351.9018745422363	570	-46046.69363989574	5116.79095686111	-36514.71405696869	-62509.35480308533	91200000
2389.0597445964813	580	-44906.87656985909	4704.728569548622	-36321.36739063263	-60552.06451225281	92800000
2427.085615634918	590	-45771.37409082338	5165.972711266257	-39726.60291266441	-68335.86900472641	94400000
2464.425564289093	600	-45809.9346595484	5762.058709151957	-37586.12353801727	-68602.41371440887	96000000
2501.5109186172485	610	-45247.33688147672	4574.312501422637	-37078.52734088898	-60160.34848690033	97600000
2538.388908624649	620	-46341.49000937268	6850.9950966209735	-39310.06103038788	-82802.97091388702	99200000
2575.55158495903	630	-44887.32186883254	5433.088700356589	-35053.90709793568	-80393.75674629211	100800000
2613.0319125652313	640	-45933.39411168814	5766.243608594375	-38594.00304412842	-80119.24606251717	102400000
2650.4342648983	650	-46002.31473213017	7592.585166543804	-38156.47315502167	-80721.29782867432	104000000
2687.8333699703217	660	-45313.70555694759	4936.633103479872	-36035.51118850708	-61376.62293291092	105600000
2724.6422576904297	670	-46970.8434254691	5970.17956333041	-35418.057702064514	-73680.26365041733	107200000
2761.397964954376	680	-45434.90255767569	3933.8750757434996	-34769.262086987495	-56416.102194309235	108800000
2798.5382685661316	690	-46245.79020768255	4446.081557857195	-38882.79239273071	-60975.588408470154	110400000
2836.1783525943756	700	-47393.13252846688	6402.387864701418	-36495.20522689819	-76977.69131326675	112000000
2872.9918625354767	710	-48176.55956042351	7458.618026566726	-36798.85098075867	-78157.05309581757	113600000
2910.0535476207733	720	-46989.52885357816	5598.336986320242	-36127.1581697464	-65100.629267692566	115200000
2947.3741261959076	730	-45848.43369803339	4479.519808223281	-36262.70377826691	-60694.0108423233	116800000
2984.867687702179	740	-45823.41997000039	5595.161137851021	-37413.31398487091	-73050.83888316154	118400000
3022.313848733902	750	-46391.89995882809	6299.562672519977	-36010.04098320007	-81520.95897388458	120000000
3060.1714470386505	760	-46030.5741009503	5140.029477971391	-38295.55954170227	-68401.93316984177	121600000
3097.433753490448	770	-46243.88558492959	5583.065428876957	-36426.688426971436	-71596.67957925797	123200000
3135.24445605278	780	-45678.33650634169	5101.187090179106	-34789.78418254852	-70338.71712732315	124800000
3172.882740020752	790	-45644.996297361475	5608.593847017867	-36990.624197006226	-72615.79725718498	126400000
3210.51389670372	800	-45506.44774321437	4862.432067847223	-35911.27466869354	-63869.79385972023	128000000
3247.9859585762024	810	-46005.4458073923	4191.300223148941	-36718.55970668793	-63229.98285794258	129600000
3285.375348806381	820	-46962.18520948052	4498.866725493655	-41297.227098703384	-70629.11684703827	131200000
3323.053359746933	830	-46587.14861784965	4510.338539168792	-38966.93338012695	-72128.28504514694	132800000
3359.6915838718414	840	-46411.77857274756	4010.2169161175675	-41014.21688747406	-70130.3277349472	134400000
3397.2559447288513	850	-44634.71221177101	4578.028158738866	-35860.67508983612	-61655.84701299667	136000000
3435.3382227420807	860	-44896.69286912084	4860.785848882151	-35344.26107597351	-66393.93502664566	137600000
3473.0540940761566	870	-44659.71894256264	5438.946529787318	-36265.03744626045	-74879.03102207184	139200000
3510.8646478652954	880	-45104.6827885811	4052.2425206285416	-35369.81562805176	-55111.61323976517	140800000
3549.230013370514	890	-44605.53631183326	4170.092020063461	-35958.212300777435	-55759.227063179016	142400000
3587.505527496338	900	-44306.79647662499	4725.119300671733	-34300.48545837402	-57339.03382730484	144000000
3625.291622877121	910	-44489.21352570862	3800.2730559218344	-34785.19109725952	-58627.70776319504	145600000
3662.908273935318	920	-45256.369717081936	4573.670315018881	-33408.117590904236	-64517.351910829544	147200000
3700.925384044647	930	-46361.08841321401	5264.005567505823	-33192.44853210449	-66880.2964398861	148800000
3739.1143724918365	940	-46845.011178244946	6715.619002962078	-32958.70610141754	-77215.2423825264	150400000
3777.0362420082092	950	-46464.956554414406	5393.976560913782	-34041.310421943665	-62925.9145462513	152000000
3815.313868999481	960	-46052.28195546687	6801.635658739228	-31853.58081817627	-75471.17367076874	153600000
3853.289523601532	970	-46351.36999053895	5414.358067617109	-33390.521943092346	-66167.37087488174	155200000
3891.556236743927	980	-46340.23503558696	8554.6255189197	-32413.852600097656	-108765.88730716705	156800000
3929.2513184547424	990	-45748.913986564876	4778.949940871119	-31131.419702529907	-61300.82521057129	158400000
3967.648699760437	1000	-45152.45164865166	6123.4177788995075	-31291.712204933167	-61417.484887480736	160000000
