Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
626.1511976718903	340	610.3899669599533	19.842375411088142	670.0505805015564	562.0338387489319	13318059
646.5758850574493	350	592.3992808055878	13.943729919286984	627.8505883216858	557.8060140609741	13759619
667.0682454109192	360	610.4098267030716	32.78644873590039	720.9495100975037	572.4408617019653	14200313
687.9162170886993	370	635.3878914427758	54.305506047376866	798.6322770118713	571.7153930664062	14646636
708.8356282711029	380	681.2551480790972	38.38067300924154	736.5543475151062	586.0937027931213	15099796
729.7420811653137	390	689.9326385480166	56.77040977151694	774.3546209335327	332.1808590888977	15554397
750.9212920665741	400	692.1265274024009	36.86708936378593	755.7427520751953	586.3483362197876	16016223
772.0405158996582	410	685.3836515188217	57.130784651917494	780.2331371307373	569.6191320419312	16478260
793.0710237026215	420	721.2359643483162	28.73598024740261	788.3145079612732	631.090362071991	16937895
814.7221348285675	430	730.8450876617432	41.604600478184516	836.7239899635315	665.6998324394226	17408797
836.8453426361084	440	731.7716444826126	37.09708410778705	816.0494775772095	596.0766496658325	17889133
858.5436472892761	450	714.9844109725952	24.94429921099859	766.312481880188	667.6295442581177	18369426
880.8846020698547	460	757.402294371128	44.097882776592314	874.7510271072388	680.6939582824707	18860054
903.6812822818756	470	777.6947666692733	51.96227704774718	871.1799578666687	552.4321088790894	19360417
926.0692102909088	480	782.2722223472596	37.88663154902237	893.7204184532166	685.0701506137848	19852429
949.5485551357269	490	784.6666778302192	84.25335080354006	1037.7717628479004	674.0837397575378	20360090
972.7982428073883	500	792.5913613271713	79.56396677115599	1038.2843492031097	622.214602470398	20870388
996.1937282085419	510	770.6834447646141	58.02626953230004	922.0169215202332	649.4748411178589	21382293
1018.3942582607269	520	794.6943295544386	91.30656456074043	982.5105195045471	365.00522565841675	21867292
1041.7603838443756	530	812.2527246117592	67.76750831780552	954.2764654159546	690.8516626358032	22374831
1065.680804014206	540	793.584090294838	85.32063181484381	1041.0190162658691	644.3067727088928	22893960
1090.5328056812286	550	821.1211353754998	90.68037792270867	1040.3977360725403	683.4488749504089	23423148
1114.599770307541	560	909.2414134955407	113.47412342497172	1241.53271484375	656.3313617706299	23951140
1139.556602716446	570	844.3804187512397	82.01883343873547	1149.4507677555084	688.5334978103638	24494070
1164.6899192333221	580	855.5974737151712	110.797987618504	1253.1661233901978	230.08887100219727	25038878
1190.5033068656921	590	907.2311684648693	91.40028772048589	1203.8292031288147	741.0013198852539	25593761
1216.6054606437683	600	960.8985393047333	118.5541851625944	1424.2188093662262	600.5948529243469	26159736
1242.9733288288116	610	998.747562892437	107.48853022769929	1255.7218992710114	801.5353403091431	26730289
1269.7381677627563	620	874.6193228793144	76.6266456120166	1017.3128457069397	684.0425944328308	27318514
1296.525085926056	630	969.2848989439011	73.76772174102317	1113.4683027267456	754.3636691570282	27904614
1324.2772223949432	640	999.4383251476288	91.31154224929517	1186.6074483394623	758.550772190094	28507813
1352.5476622581482	650	1111.164953329563	113.68306718178152	1384.7371859550476	845.54234623909	29123703
1381.735628604889	660	1105.4875465282798	298.49903265358495	1795.0827832221985	-406.8626391887665	29758679
1410.996970653534	670	1175.09912881732	111.3082796620933	1492.5230994224548	851.741030216217	30399396
1440.9332575798035	680	1084.2921047317982	126.93592575634199	1341.9464774131775	465.2852152585983	31048174
1471.7155396938324	690	1269.0385107386112	118.28017630336451	1613.166315317154	903.8361060619354	31718762
1504.3073954582214	700	1280.47491106987	165.5700648456038	1882.530213356018	926.9367156028748	32419240
1537.6933100223541	710	1356.096678212285	150.61162612286847	1917.7536296844482	1125.3058047294617	33145079
1572.0479865074158	720	1439.865193938017	211.4903565431524	2045.198093175888	1039.8545198440552	33883246
1607.4295241832733	730	1470.0274037033319	317.3100038237435	2693.2954380512238	805.9597163200378	34652078
1642.5955703258514	740	1793.7345456451178	362.67258003249697	2973.256459236145	1055.9506559371948	35406240
1678.9546847343445	750	1721.095473973751	376.3174381016392	2820.050053358078	899.3604347705841	36191713
1716.5007014274597	760	1981.0670097222924	582.4705128568759	4040.1139767169952	917.8816566467285	36990846
1755.021003484726	770	1872.0804267048836	530.4866956494328	3745.977521419525	877.664675951004	37814578
1795.634479522705	780	2106.265855003819	759.8453121318036	4866.245468139648	949.431131362915	38670395
1836.5364093780518	790	1698.2689857935904	436.4889009838147	2948.9284093379974	-155.68786644935608	39543979
1878.7141788005829	800	1917.7132761448622	471.3943806948043	3035.7498013973236	1021.05894947052	40440469
1921.191596031189	810	2050.5170481050013	558.8815977921228	3795.6970410346985	280.6643764972687	41336767
1966.632657289505	820	2878.7174477529525	1016.248042869014	6107.787590742111	1135.3478527069092	42300087
2014.688686132431	830	3128.80364030838	1286.8982121180431	6839.097136497498	1208.6313905715942	43299719
2063.781349182129	840	3276.775378420651	1381.7180979947343	6765.327816486359	1110.3089241981506	44313420
2112.072414636612	850	3285.29980376631	1413.6226388154605	6754.492258071899	1100.1615109443665	45324050
2168.6095831394196	860	4361.0705146932605	1705.3956727525613	6804.551112651825	1295.2706179618835	46474630
2236.7405557632446	870	5597.025742743015	1584.5193810462724	6807.526528596878	2374.141617298126	47823650
2313.599232673645	880	6423.039589582681	1094.9405772989755	6817.41272521019	1491.1426982879639	49364238
2398.8007605075836	890	5905.102884294986	1337.1316975251887	6790.278765678406	1084.38445520401	51073306
2488.6224868297577	900	6430.29838216424	962.8265211220465	6789.802551746368	2094.723191022873	52899714
2593.225429058075	910	6130.954978240728	1316.6800483438833	6792.15770816803	1893.9078307151794	55029582
2715.94379734993	920	6217.8893616253135	1229.5382027976539	6785.990273714066	1183.0920400619507	57508385
2853.3524882793427	930	6692.628192734718	390.65089567554463	6778.362177848816	2812.044068336487	60364456
3003.725071668625	940	6693.379174343348	22.249044925821398	6749.0991361141205	6602.650965690613	63539434
3172.9461069107056	950	6680.654574940205	69.61593447447886	6730.555359840393	6017.430598497391	67170196
3348.9051625728607	960	6758.800613749027	15.602340894380418	6790.931118011475	6686.682212114334	71001318
3529.9800016880035	970	6717.705716285705	16.91655345845034	6744.689803600311	6672.322076559067	74942225
3710.737237215042	980	6748.311983363628	15.314131850659708	6784.038790225983	6708.959978103638	78896083
3892.465681552887	990	6745.876772978306	15.641812363667155	6773.596076488495	6704.058234930038	82959501
4079.422514438629	1000	6733.767243920564	14.323178436028716	6761.065790772438	6690.083128452301	87048727
