Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
714.5323710441589	450	-1808.6794709968567	420.60025948123456	-266.29359555244446	-2055.551982164383	8112562
732.0135917663574	460	-2185.450997445583	119.67680423626423	-1586.9595596790314	-2343.981521844864	8313297
749.5344331264496	470	-2236.171988694668	498.65612040194856	-363.1933002471924	-2505.645981311798	8516110
766.3803493976593	480	-2226.3006684970856	558.8098829630068	-371.25246024131775	-2579.463627576828	8712439
782.8363337516785	490	-2413.1943620931356	215.82335410660892	-696.3859605714679	-2615.8552355766296	8905250
800.5024995803833	500	-2270.161597268358	465.81450573782683	-754.6431403160095	-2731.1705889701843	9110344
818.958172082901	510	-2747.3785836434363	262.69482713919956	-1442.8057408332825	-3000.6094608306885	9325092
837.5410544872284	520	-3008.4001558327673	313.60727808807155	-576.7234826087952	-3288.9664425849915	9544216
856.9677863121033	530	-3373.401289319992	587.1895549622888	-771.5809636116028	-3665.0061950683594	9766810
876.4793193340302	540	-3263.4964121098815	792.3129314792174	-850.133574962616	-3733.077154636383	9991061
896.1973385810852	550	-3648.044929962158	493.6320624785063	-959.2616057395935	-3922.71275806427	10215028
915.8731951713562	560	-3874.1058971071243	579.4491723774768	-874.517279624939	-4188.557963371277	10440005
935.7864804267883	570	-3868.3915664100646	963.6263543594096	-973.1965279579163	-4390.042725563049	10667256
955.3838522434235	580	-3825.6142397379876	1182.239763782162	-993.7014813423157	-4541.072318077087	10893463
975.4809613227844	590	-4014.9489191257953	1181.437243137366	-1021.249641418457	-4711.860065460205	11121475
996.0396568775177	600	-4366.875817343555	927.3286163040514	-985.6047291755676	-4874.3273277282715	11352405
1016.7103736400604	610	-4332.640295134187	1117.273102945788	-1047.6188797950745	-5027.037315368652	11584583
1037.8227107524872	620	-4506.462836805582	1057.2868796152939	-1193.5533046722412	-5181.1633043289185	11820383
1058.504281282425	630	-4745.868496127128	1031.2561296176316	-1192.3967180252075	-5422.9090185165405	12053734
1079.2310628890991	640	-4701.604941291213	1301.4967857107315	-1204.6050186157227	-5419.412628173828	12288554
1100.1532664299011	650	-4912.729762935638	1310.753452128904	-1225.337670326233	-5673.722718238831	12519461
1120.976714849472	660	-5184.247636537551	1202.000722281474	-1334.9241828918457	-5833.93527507782	12750447
1141.6842617988586	670	-4756.048117227554	1747.908962092187	-1228.4530963897705	-5943.614284515381	12982982
1162.405657529831	680	-5320.567345571518	1294.9841197450428	-1293.8246040344238	-5999.31516456604	13213427
1183.2528247833252	690	-5460.410598640442	1436.790438667131	-1295.7440671920776	-6199.458183288574	13444202
1203.3578152656555	700	-5585.994436070919	1574.4276794083464	-1298.2776880264282	-6493.603083610535	13673296
1223.485356092453	710	-5388.947210025787	1887.4786050121281	-1326.243950843811	-6654.748532295227	13902455
1243.2174372673035	720	-5957.940947289467	1497.893380576661	-1314.4104194641113	-6712.767447471619	14128033
1263.2485656738281	730	-5770.790853042603	1850.7238966132015	-1469.2179708480835	-6838.4387493133545	14356274
1283.5175065994263	740	-5709.392131166458	1994.3342386601428	-1435.7244100570679	-7024.13374710083	14583891
1303.7090635299683	750	-5929.847680006027	1953.4650556850004	-1508.498857498169	-7119.204209327698	14812083
1324.3958177566528	760	-5550.460968027115	2306.231672834806	-1515.2081575393677	-7184.524978637695	15040344
1345.3220505714417	770	-5988.358817629814	2215.556725475093	-1525.7803010940552	-7443.926317214966	15271557
1366.0833868980408	780	-6180.178862526417	2146.3549878793524	-1541.2520694732666	-7517.150298118591	15500675
1386.6161105632782	790	-6817.042340621948	1470.5783972472093	-1574.4742412567139	-7555.755584716797	15728007
1407.4475736618042	800	-6373.029765529633	2133.7247782877903	-1502.5956964492798	-7733.995664596558	15958826
1428.1343731880188	810	-6829.849716386795	1783.296727626524	-1590.9966306686401	-7864.458102226257	16187942
1448.9198298454285	820	-5982.088006563186	2689.849621372877	-1629.5704412460327	-8032.475290298462	16418056
1469.509583234787	830	-6946.419648804665	2216.5718424091588	-1680.177885055542	-8212.03857421875	16644323
1489.832540512085	840	-7236.076678891182	2180.9780683248296	-1707.8679695129395	-8400.662157058716	16871992
1510.3104062080383	850	-6773.966668071746	2700.097864412349	-1766.1989440917969	-8534.94065284729	17100209
1531.627072095871	860	-7687.790205023289	2077.49572678187	-1777.569001197815	-8797.884090423584	17332563
1552.4070599079132	870	-7340.131999816895	2633.3016471630995	-1842.3308544158936	-8944.681009292603	17560697
1572.6871888637543	880	-7874.781802654266	2296.3497622029095	-1770.1836395263672	-9139.97572517395	17786892
1593.132900238037	890	-7658.680567369461	2768.006028480232	-1931.6829357147217	-9339.074647903442	18015114
1613.3385245800018	900	-7593.524491782188	2985.5995112605674	-1954.570541381836	-9589.376636505127	18241306
1633.4267480373383	910	-8200.902777881622	2603.2904206555436	-2031.0412578582764	-9598.094526290894	18467484
1653.5150787830353	920	-8737.291285219193	2248.1509573006965	-2065.728504180908	-9947.625633239746	18694285
1674.069993019104	930	-7757.570803289414	3245.7942486654156	-2089.6255893707275	-9997.691492080688	18922218
1694.4460682868958	940	-8129.781379375458	3211.650555916606	-2094.4355506896973	-10242.616231918335	19148447
1714.8066382408142	950	-8316.0585439682	3245.3098332543086	-2106.140531539917	-10511.362668991089	19373280
1735.282036781311	960	-8905.114402637482	2927.100251346844	-2215.770637512207	-10534.500295639038	19599732
1755.549580335617	970	-8737.358295269012	3305.376976720749	-2268.5048027038574	-10832.638236999512	19826908
1776.410816669464	980	-8648.45250656128	3609.3212867598227	-2308.1887035369873	-11184.400436401367	20053695
1796.8496577739716	990	-9321.086045694352	3303.5096018655827	-2312.965867996216	-11259.845026016235	20281003
1817.8149950504303	1000	-10032.787656464578	2753.9946981663793	-2310.3379821777344	-11456.46056175232	20511317
