Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
9029.904518127441	710	6314.789667367935	11.871081290496873	6342.6109783649445	6275.628937959671	105268781
9306.95197057724	720	6344.615783517361	10.28554591134305	6363.241156339645	6315.607944726944	108635068
9592.516351938248	730	6328.371051223278	10.031562412501899	6356.323549985886	6301.708242416382	112057411
9883.169919490814	740	6385.962657139301	14.377543674886043	6414.7500631809235	6328.248110532761	115550042
10172.073621988297	750	6446.7016332817075	12.775203480905189	6474.557817220688	6414.784978151321	118969310
10459.355594873428	760	6488.876569640636	12.550457923237865	6516.364764451981	6447.645446062088	122423285
10743.946812152863	770	6454.828285552263	623.7525780312305	6557.045492887497	250.63926029205322	125808152
11026.598327636719	780	6534.112134933472	12.021503100450369	6560.294585227966	6505.630844593048	129218261
11313.002334833145	790	6502.684132985472	295.98475269450375	6565.517167568207	3560.801039516926	132609798
11600.641190052032	800	6549.636568952799	15.052301047464704	6582.869373321533	6501.577451467514	136044212
11885.282767772675	810	6627.280467170477	13.53031734986886	6657.5412303209305	6597.353992819786	139435900
12173.288089036942	820	6482.744133272171	943.0738451112294	6652.359901428223	-183.20132040977478	142854394
12462.98905992508	830	6657.180125457048	14.372732602978756	6688.153079867363	6616.143077969551	146361269
12757.674089193344	840	6691.3367635500435	14.695832891891014	6725.403025984764	6648.412803411484	149893911
13048.812380552292	850	6693.329111948014	14.625421120539482	6728.98673927784	6661.309505701065	153340535
13333.948734998703	860	6749.938216972351	18.642610728737615	6801.793410420418	6687.371116280556	156803272
13618.604185819626	870	6750.695324530601	12.793445644669942	6777.398166894913	6714.1802570819855	160244805
13903.307863235474	880	6697.1218432033065	15.055385948696204	6727.026928901672	6644.52902674675	163708184
14188.139528751373	890	6651.152163310051	622.0309528771157	6747.949914574623	463.366547703743	167175548
14487.062684059143	900	6744.772533378601	12.923645075889187	6772.321794629097	6706.404478192329	170756678
14764.803396463394	910	6763.511137953997	12.992586997520016	6789.7562687397	6714.887612462044	174304243
15043.951408624649	920	6764.067889875174	14.491514945919398	6795.639879465103	6716.181602835655	177917277
15323.957270145416	930	6805.367281085253	13.772757630294045	6828.661671161652	6758.595390796661	181551610
15604.167965173721	940	6776.262467324734	12.907131479324752	6800.1815412044525	6746.280167579651	185204156
15884.679229259491	950	6785.60349214077	19.94995077612049	6823.276369333267	6710.527667999268	188866654
16175.12876701355	960	6805.161739294529	17.245727627912572	6846.299062252045	6742.97398352623	192510169
16463.421274662018	970	6803.180336686372	14.550751188119758	6837.343003749847	6769.783075094223	196085578
16738.77823996544	980	6825.856172221899	14.182821792651188	6861.106861114502	6786.216709852219	199599463
17031.237288475037	990	6901.807660921812	13.372305363085614	6933.038995027542	6860.040179729462	203210066
17318.12910270691	1000	6874.835537741184	18.131873721340927	6919.17234992981	6827.67218708992	206873659
