Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
1601.97385764122	430	6358.975764853954	15.06423640949504	6397.94273519516	6317.169755458832	33487439
1747.5026700496674	440	6370.514342007637	12.315545334930663	6394.608501911163	6333.420014858246	36560003
1893.630373954773	450	6418.636093380451	13.79800217621791	6449.149524688721	6379.453582286835	39728300
2054.0812306404114	460	6458.397064743042	13.93983390601778	6484.282044410706	6411.71188211441	43142959
2214.650548696518	470	6472.369825162292	12.784401004135109	6505.9889397621155	6439.534232139587	46680232
2378.8185575008392	480	6465.22929058671	18.056052950184853	6503.768901824951	6418.0421023368835	50299653
2548.788228750229	490	6392.040454454422	10.973926095819024	6427.69469833374	6364.391473770142	54083509
2722.738737344742	500	6346.863451616466	10.057530991961567	6368.55167388916	6307.2735249996185	57944411
2901.4607167243958	510	6428.608713731765	11.00383256957252	6453.873046875	6388.723149061203	61955651
3082.8122000694275	520	6407.970536649227	9.959881206168141	6431.435471534729	6378.465346336365	66083479
3265.938302755356	530	6410.147768132687	9.983010754455776	6429.234375	6382.429788351059	70189961
3442.493083000183	540	6396.332950177192	11.999509648493131	6436.439274787903	6362.575608730316	74212937
3621.3724188804626	550	6404.3660029196735	10.189383091560542	6424.614659786224	6368.340614795685	78284194
3799.6821208000183	560	6519.135718967915	11.119731562953707	6546.544069766998	6478.950302124023	82420206
3977.5646889209747	570	6491.998186175823	10.803352263662042	6523.624197483063	6466.2704355716705	86531402
4156.958567619324	580	6495.500894212722	9.056386891185358	6518.455513000488	6474.1384291648865	90695704
4337.27530169487	590	6534.609546718598	10.30234495575492	6560.831288576126	6510.0275337696075	94858299
4515.608190774918	600	6547.406656880379	11.530504872542908	6564.595720052719	6511.4722781181335	98991673
4697.684158563614	610	6543.773950123787	11.111754747059816	6566.650499582291	6505.970722436905	103184748
4878.18621635437	620	6533.296422696114	10.185908633892089	6558.109409809113	6506.121902227402	107324785
5060.662897109985	630	6573.77175606966	9.378917552284006	6605.2092752456665	6549.623599290848	111496228
5240.243411540985	640	6499.8964620924	12.127095968822875	6529.19672870636	6469.536922216415	115609364
5421.972156047821	650	6562.656822156906	12.605298268883326	6591.103561639786	6520.496041059494	119846574
5605.271409988403	660	6581.93180300951	10.83482623865474	6607.414675235748	6552.6317348480225	124045027
5786.637965679169	670	6652.875689797402	10.540056496567727	6674.164544343948	6622.177608251572	128227774
5971.0363829135895	680	6596.813379940987	10.644380699285684	6619.904740095139	6563.826704263687	132500804
6156.127524137497	690	6615.154383802414	11.22590879250293	6643.754885435104	6587.796023607254	136801984
6339.785507678986	700	6636.485600042343	11.449614735116914	6663.565947294235	6604.04416847229	141101634
6523.1805238723755	710	6661.747018396854	10.366809031789805	6687.051535129547	6642.810129404068	145402740
6709.767210960388	720	6653.623697578907	11.57436795341358	6682.731660366058	6624.114270448685	149704012
6895.113210916519	730	6609.14252048254	10.116143511523024	6633.0758810043335	6582.737251520157	154039606
7080.211356639862	740	6704.060315318107	13.775926520243766	6743.874360322952	6664.694170713425	158392950
7266.113636732101	750	6647.503527388572	11.678212516834849	6676.185415506363	6607.475346565247	162737057
7452.064327478409	760	6649.422073898316	11.832358744427047	6678.058933973312	6624.138771057129	167078436
7639.092715501785	770	6646.659107944965	9.272157501652119	6664.83739566803	6623.009286880493	171400851
7825.826669931412	780	6728.173954992294	18.4294429756552	6771.714537620544	6688.828347206116	175715858
