Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
716.1939506530762	250	380.7975888489373	218.69567156204118	808.3843400478363	-390.0855811238289	14857124
749.5248367786407	260	308.31837410142646	271.3893427119575	751.0013358592987	-542.8588626384735	15564608
783.0167298316956	270	326.73214324969797	336.4705049241889	869.1764597892761	-1186.19429987669	16278552
817.767379283905	280	379.70155804831535	263.98519001942145	916.0734059810638	-516.6872042119503	17011518
852.9218077659607	290	278.8064723539911	301.21524238763595	747.2562267780304	-497.33178067207336	17749350
887.598361492157	300	353.4776906935219	238.5941220191381	763.5656633377075	-224.65444219112396	18481480
922.1333451271057	310	326.6914406526089	250.4052375271867	772.8244354724884	-345.9483035802841	19204481
956.8934233188629	320	292.92892542660235	298.21704782212356	760.1055052280426	-463.4337498024106	19930697
992.116907119751	330	299.54635791890325	321.41086781240625	788.6056433916092	-1219.4590892195702	20665369
1026.8588137626648	340	233.9978502094839	346.8680627166736	747.6188458204269	-1273.6340048611164	21395460
1061.9379951953888	350	352.5878807927761	251.7150547807646	689.9384461641312	-507.2998568243347	22125084
1097.6420254707336	360	257.89628638672644	318.29152697558567	792.2751624584198	-449.751601934433	22873274
1134.238617658615	370	279.20633774004875	333.594060632496	728.3295818716288	-668.2970890104771	23630359
1171.124605178833	380	353.9336558937468	292.65458506465075	1002.0686836242676	-485.4266822487116	24399355
1208.2413957118988	390	341.4738612886006	341.74440025359155	994.6318209171295	-1000.7177181243896	25173170
1244.7112669944763	400	338.70580141856567	381.8216382761078	936.5554897747934	-1038.7455814927816	25937837
1281.947467803955	410	373.4178521495638	277.25651612471665	832.0599148273468	-682.3014573007822	26720558
1319.3625104427338	420	218.80973323839717	536.2439650174291	1051.4245422929525	-1696.2779889404774	27497417
1357.4661655426025	430	167.48500712276348	457.3400500310444	785.3359277546406	-1544.4796379804611	28297770
1395.9696872234344	440	167.98699190606362	580.5202432268424	828.2992793023586	-2357.3148051798344	29105355
1433.6969034671783	450	190.0999059990712	585.341863298676	812.1551278978586	-2150.560592070222	29901380
1471.6603512763977	460	88.999929350405	535.4292733742074	791.4294810295105	-1253.5068229362369	30682886
1509.5683965682983	470	266.8013674301608	536.3446739658798	845.3129717111588	-1835.885849893093	31473210
1549.0528132915497	480	342.3294327615574	446.54385669205146	1240.8835235834122	-2207.5253155231476	32286848
1587.6038110256195	490	368.2676932407165	447.03211561998154	1180.4354388713837	-877.5852787792683	33085213
1626.57958817482	500	297.9158400710742	481.69483405515007	958.1682010889053	-1683.3096547871828	33902866
1666.0205807685852	510	429.6275711402111	393.7623790750389	1194.3641498684883	-1114.0257749035954	34722617
1704.8822138309479	520	437.4905992944911	512.2270981901601	1195.8847341537476	-2448.622593089938	35537497
1743.3972833156586	530	387.6440283103613	448.5046989960723	934.6446964144707	-797.9099987745285	36345464
1783.4083993434906	540	392.84225116454064	462.82118104448574	1032.7540259361267	-1202.5503039732575	37171353
1824.7050700187683	550	455.8139582484029	381.06977148967184	1155.2561879456043	-753.8670945763588	38029869
1866.889259338379	560	364.3885673496081	497.1508170626234	1199.4208629354835	-1066.019000902772	38913947
1910.238558769226	570	308.6213946926268	638.6938078899342	1139.312142699957	-2189.3064447417855	39828435
1956.050161600113	580	630.7594986287597	327.9868227452636	1217.526057884097	-1487.8110454939306	40792700
2003.4227166175842	590	563.398455090907	397.8767236507429	1641.412066102028	-924.2120017241687	41795948
2052.54376745224	600	428.7277379065147	682.3676111340043	1537.0264275986701	-1764.7110135369003	42829923
2103.8565657138824	610	601.8777517675841	557.9005411180067	1525.1378623098135	-2566.566233836813	43883897
2156.3137471675873	620	728.8911193933803	418.3673486945197	1657.3066729307175	-1469.2655263841152	44972819
2210.7206263542175	630	624.3442768866848	533.1886974962221	1979.1051456332207	-2175.5047689564526	46094164
2266.0098152160645	640	756.0808844544878	543.1758102676781	1716.688866659999	-874.2284526079893	47245912
2321.9521560668945	650	690.8893332777824	404.0073774291618	1429.4160812851042	-668.4878769116476	48395473
2377.9094359874725	660	755.7770667351549	565.4076685311503	2099.237177859992	-1910.2131310403347	49538073
2435.57657122612	670	778.9811832022742	667.5765694795607	2129.6488956585526	-2585.6328074801713	50723402
2495.956038951874	680	876.6015156130627	546.1581950017132	2297.894462428987	-1157.751930564642	51944712
2560.495510339737	690	911.9520144268707	626.634742754771	2173.023010134697	-1213.0839936062694	53251809
2624.905013561249	700	892.3704131454695	542.4646828896712	3038.002569913864	-1350.3716644495726	54567289
2690.640700817108	710	982.3004133667657	814.6779250412756	2873.8030933514237	-3461.4799792445265	55897405
2761.495978832245	720	1110.8330091475486	522.9024950679126	3235.355245999992	394.1949736252427	57318615
2835.330053329468	730	1288.2538324191469	695.9509687525649	3880.3452316694893	-829.2303240597248	58787079
2912.632845878601	740	1269.4539277525432	687.2060711581266	3669.6404308546335	-672.3882345110178	60312554
2995.965862751007	750	1446.2102079311426	817.8329335296261	3813.807920612395	-672.7914649397135	61959718
3089.9110295772552	760	1801.9162685617466	1053.657753472985	3847.147284761071	389.0132393836975	63782570
3192.4696028232574	770	2117.4176724014437	1132.440067672137	3827.6318860575557	352.9664709866047	65779083
3304.345650911331	780	2299.770960839788	1196.7297963424228	3793.5821881592274	-258.4127610772848	67975406
3435.7922265529633	790	2917.683698310873	1038.0489182228143	3747.2683072686195	-373.77356780692935	70519922
3583.0290648937225	800	2888.6470528804493	1664.409685499357	3701.1192081570625	-9736.349559838767	73417928
3751.4017198085785	810	3029.7376581196604	742.8851789103892	3390.0634325295687	119.60100801149383	76720701
3924.0408251285553	820	3141.065491491405	743.4184705206343	3457.159041612409	-1281.1267259866	80153658
4075.352860689163	830	3119.0983408017746	1085.3502752749193	3714.1994561553	-665.8536385893822	83085001
4248.18800163269	840	3274.3845101676206	737.0352603674315	3510.6989327967167	-2388.6522501707077	86479433
4414.602707862854	850	2911.5980830445305	1298.5535188763906	3411.309673771262	-3309.9488279670477	89706090
4589.776847362518	860	2972.4029083005234	1056.9830925997421	3522.055747181177	-1456.0370441824198	93143840
4763.0048978328705	870	3021.287729258296	1126.8025134208785	3557.198019936681	-1498.513277374208	96528889
4943.8701713085175	880	2597.3813263292423	1277.0732461660184	3269.8455385416746	-1166.1612006053329	100049460
5122.673298597336	890	2950.4323166867234	1042.9368058834984	3458.7002947106957	-2030.6130157001317	103568118
5286.052322387695	900	1794.0196610859996	1483.2010499817115	3535.481469612103	-1028.029266409576	106852774
5456.4615042209625	910	2757.6084701043496	1375.1491537827396	3413.6972837746143	-4722.398985877633	110264158
5614.374007701874	920	1017.8063490406988	918.9560772334447	3813.379660397768	-1761.1998548861593	113419955
5765.248631954193	930	2802.357581026861	1530.8798110034952	3503.7113927304745	-5305.582135664794	116352449
5933.776703834534	940	2133.029880655799	2128.263997653099	3537.02091139555	-5093.312060583383	119578842
6107.022214651108	950	3044.9664275794557	1008.299397452886	3355.262979954481	-3253.3906816821545	122913008
6214.869124650955	960	1803.3838738254626	1705.4545422273995	3553.4878495186567	-3171.4784443043172	125043349
6400.4165415763855	970	366.732041678534	2480.6552056707355	3525.5236309319735	-15126.749829487875	128723320
6561.655019283295	980	2164.125658510105	1544.0399775719998	3537.8601557016373	-1739.584609851241	131917927
6674.0863654613495	990	649.1044519952577	2334.893024725409	3596.376491561532	-6824.807002399117	134100316
6799.219024658203	1000	435.2420650266239	2268.20908383339	3651.4532839599997	-10851.94409713149	136533076
