Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
220.8707160949707	810	-590.2922637629509	33.67554476699204	-499.23089265823364	-676.8298478126526	4335793
226.94789719581604	820	-651.403823978901	57.71573594675586	-527.7821679115295	-790.9133095741272	4456941
232.86263942718506	830	-644.0278243815899	54.77487763795642	-508.59340739250183	-746.0175201892853	4579094
239.18068099021912	840	-700.3935330724717	31.680694245646343	-628.4146494865417	-786.2959096431732	4706547
244.77629327774048	850	-711.0726258027554	43.859721039651845	-524.7851378917694	-798.0045516490936	4824857
250.90793776512146	860	-720.067618240118	47.17337613015884	-543.4092915058136	-796.873220205307	4952170
256.85401010513306	870	-842.9022427546978	48.114911381967175	-703.5647666454315	-952.7497599124908	5080933
262.9066708087921	880	-794.4139858567714	112.29494180652534	-580.1809673309326	-966.0052525997162	5213960
267.8505771160126	890	-786.5660584497451	81.36604120601694	-613.1643719673157	-913.2129349708557	5314994
273.89466428756714	900	-889.5946846961975	46.98924873665025	-791.6594724655151	-983.6695039272308	5446264
280.1353552341461	910	-807.185798239708	73.50671812486712	-693.3179535865784	-985.5449593067169	5581139
286.57426404953003	920	-955.0301356244087	43.55846549923628	-851.4890342950821	-1076.044603228569	5708312
292.41958808898926	930	-944.5614109587669	57.483664197225465	-806.7881853580475	-1052.108361005783	5833470
298.3684072494507	940	-900.9076764404774	61.275110719695675	-696.8999643325806	-1104.4514085054398	5964031
304.620582818985	950	-906.3547338581085	63.177019326621256	-743.41568171978	-1034.3927257061005	6093438
310.5314311981201	960	-958.4753825962543	48.09540121308424	-781.9173572063446	-1072.4221942424774	6221262
316.4408903121948	970	-1004.972072495222	44.89387315570562	-882.1206893920898	-1131.4399472475052	6343533
322.3479950428009	980	-1066.404128895998	58.48612091566302	-900.8543772697449	-1189.1131539344788	6465492
328.1600856781006	990	-1124.1377889347077	26.504144115185564	-1042.721281170845	-1215.5608893632889	6585095
333.91741132736206	1000	-1118.0063754189014	58.23816847411444	-946.5187833309174	-1336.979171037674	6705481
