Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
2859.6252977848053	780	-803.750937974503	1903.1535668779566	495.28918571025133	-5751.894149836735	48094486
2899.9235405921936	790	-284.5427547657257	1714.785444819172	606.946012198925	-6779.08684848249	48728354
2941.317041873932	800	-992.7721907155419	2372.288414487351	693.857982583344	-9247.071708381176	49380739
2982.8767211437225	810	-1006.8657558647112	2079.740239644747	601.4013107642531	-6281.696226939559	50047372
3024.22629737854	820	-1127.783982030908	2825.516579259933	631.0401997081935	-12570.760391224176	50697123
3064.4389708042145	830	-587.1838760855876	1934.0234147595597	609.9891308695078	-6613.926316027995	51329124
3104.7590239048004	840	-842.5879478751531	2118.471107138993	615.2760242596269	-8780.301462866366	51978411
3145.397293806076	850	-822.2873387902579	2171.658032972177	676.8263125903904	-8477.364726863801	52628045
3187.8543634414673	860	-722.6702215010909	2204.3948650222974	578.8548713587224	-9768.846376255155	53299675
3231.159873485565	870	-789.8812315078371	1947.2647379522355	696.606892451644	-7301.139960311353	53970394
3273.7313103675842	880	-360.7752900671528	1782.6418063311162	725.8744772486389	-6677.826169572771	54638367
3315.889741420746	890	-119.34436513914261	1391.6779790164792	607.0826416015625	-5479.107398353517	55301379
3357.6627950668335	900	-1569.7447550785937	2621.8125427685377	737.973006427288	-8846.100328832865	55952610
3401.6122567653656	910	-1247.6092744597117	2222.9082322346962	547.715562671423	-6932.918367378414	56635447
3444.133237361908	920	-1141.2994097824248	2201.08919194147	581.5676674172282	-7736.4402479454875	57304067
3484.9121899604797	930	-1182.6226301904296	2507.5896295962048	578.437053989619	-7455.1795374676585	57949973
3526.4582998752594	940	-1477.8965259276579	2732.492845168217	516.6896201074123	-8958.22096040845	58601949
3568.0348567962646	950	-1758.2219721193758	3046.984599377558	666.0786698274314	-9986.545554459095	59262611
3609.9313530921936	960	-1991.3321304851165	2921.803744866754	583.8475995063782	-8824.937782764435	59925151
3652.389345407486	970	-894.9769226746878	2367.825868794728	652.6870507374406	-8925.949347246438	60590798
3694.2460033893585	980	-1655.7671530220862	2917.2305553571523	553.8078829683363	-10652.887388840318	61234834
3734.824004650116	990	-595.2463132092357	1830.3349753887824	566.5558135956526	-7928.932929715142	61881272
3774.292182445526	1000	-414.74510543997866	2025.7650421092724	602.8026347532868	-10966.037186458707	62507156
