Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
842.3585000038147	440	-1020.467591183734	29.521228371197854	-964.2814962994307	-1095.4799004113302	26400000
860.7880220413208	450	-1309.437337408856	78.56855682890635	-1103.9506558142602	-1437.5738358395174	27000000
879.4738733768463	460	-1131.4973393722462	19.87627079121383	-1060.4853328401223	-1168.7269158570562	27600000
898.0307433605194	470	-1106.4667296748273	40.83546415465891	-1038.2107081972063	-1211.446478038095	28200000
916.4725487232208	480	-1179.2074588257835	43.04593460641841	-1104.2200159072527	-1305.8495553210378	28800000
935.6019270420074	490	-1191.1044097747458	37.622577766556326	-1113.0862120473757	-1282.7227981351316	29400000
954.0497484207153	500	-968.7278243350017	214.54942379115153	-321.93163157244635	-1128.5002424791455	30000000
972.9162924289703	510	-937.3254707474739	199.73571485121528	-298.08661423896774	-1085.5194002147764	30600000
991.956440448761	520	-972.1786402604636	133.21990457047718	-346.13737924795623	-1087.790580905974	31200000
1011.0677802562714	530	-927.4456776305186	186.94250840018884	-312.7241609071334	-1073.7020338419825	31800000
1029.9990832805634	540	-899.2950420365652	235.4824521009929	-315.955275641114	-1079.9905535951257	32400000
1048.5721595287323	550	-965.5463349518061	112.22857614116576	-391.62025007843295	-1050.8946971204132	33000000
1067.4125714302063	560	-918.2504915720979	185.19492915100224	-393.72821531357476	-1040.8433829322457	33600000
1085.293701171875	570	-641.6383051705357	267.9580134844866	-277.6808660966926	-992.9005875713192	34200000
1102.6599795818329	580	-499.20507857919006	187.42095717928012	-258.353617809189	-1009.5450182184577	34800000
1119.3352627754211	590	-579.3713113004349	308.9158174440023	-246.97546437603887	-1030.7971994951367	35400000
1137.1095840930939	600	-761.8618771093523	379.2106311489866	-274.78167219423995	-1196.994036629796	36000000
1154.5386481285095	610	-724.3050552217625	286.1670466403579	-381.3437098573486	-1178.8206079714	36600000
1171.748328447342	620	-603.3127811287275	182.823695782764	-340.1881038270076	-1147.508825276047	37200000
1188.974999666214	630	-651.1050829133571	253.9949575352271	-353.02291935827816	-1212.310492157936	37800000
1205.9105243682861	640	-628.2676135025116	158.55464065680124	-522.6061153092887	-1156.7122111320496	38400000
1223.4573481082916	650	-763.2909202996011	325.6690423149153	-312.2829526828573	-1188.8510617669672	39000000
1241.470353603363	660	-594.8815295780731	297.28324550374657	-349.7304237988428	-1186.6498432978988	39600000
1258.6284883022308	670	-504.2009287639261	162.18350465549014	-333.1392636389937	-1158.5402620732784	40200000
1275.7133762836456	680	-431.75647546419225	234.53878199904116	-242.5753352851607	-1195.8760360255837	40800000
1292.6099092960358	690	-449.80025740405296	25.036209744145545	-351.6651642949437	-482.8087965130908	41400000
1309.5249283313751	700	-484.2259170679166	24.270237313553007	-403.24561527249534	-535.0291364872828	42000000
1326.7029070854187	710	-554.6013876612042	27.250892446506057	-477.8723346336701	-608.9601298398338	42600000
1343.5484919548035	720	-784.4121368471679	49.24290157181533	-675.8752284453367	-905.2292809687788	43200000
1360.4383780956268	730	-728.4894684243943	62.53399193812487	-654.2328129913658	-1263.0271625425667	43800000
1377.5888419151306	740	-781.7561540987523	58.65670674409684	-695.6498440979631	-949.6643507681292	44400000
1394.947669506073	750	-1076.2325745936942	94.17346012354888	-823.915027525276	-1334.2901163711213	45000000
1411.7338750362396	760	-1098.5990333457737	107.980892052907	-864.5415294561535	-1356.4233952560462	45600000
1428.3762967586517	770	-1005.7999180047487	107.6774926751767	-799.4206849640468	-1693.0422729462152	46200000
1445.7596666812897	780	-1033.606143513864	129.5645045493938	-589.899176398525	-1833.19061418192	46800000
1462.5955431461334	790	-1030.4167462708733	133.62810208815907	-580.4008515943715	-1665.7056522662751	47400000
1480.1868155002594	800	-1155.3000966508755	201.9040495050208	-739.1241032505641	-1892.857493328862	48000000
1497.8219335079193	810	-1173.4361377727278	239.75203348246413	-719.3281910904916	-1819.3758789396961	48600000
1515.3843562602997	820	-1273.6294191096692	358.1797022332815	-658.0157008659444	-2865.02036949974	49200000
1533.3867778778076	830	-1247.4906040460448	306.414437317792	-660.8595397723839	-2453.313973988581	49800000
1551.224650144577	840	-1389.710183921923	381.10214907369397	-612.8580754381837	-3037.3575954512926	50400000
1568.5158269405365	850	-1517.7153850348934	484.4955207718938	-815.3446918287082	-3440.1308946954086	51000000
1585.8710713386536	860	-1502.8699047510559	508.44364169726543	-697.6400848301128	-3388.243377868668	51600000
1603.4240930080414	870	-1549.0379816693644	822.679205849717	-554.7658169425558	-8179.43944440037	52200000
1620.8071150779724	880	-1478.6395322587412	424.12728762969556	-633.4054114522878	-2682.2104522702357	52800000
1638.3714118003845	890	-1489.9175980450354	442.28674996347684	-620.4931968605088	-2907.434012693353	53400000
1655.9572310447693	900	-1587.4841950622038	611.362144612486	-518.5291610202985	-4295.282502536662	54000000
1673.1054337024689	910	-1645.1330570926	584.5353956106609	-777.2698882352561	-3572.9068872891366	54600000
1690.7392547130585	920	-1768.9905044937664	665.9664760993212	-731.9216346987523	-6546.216147566563	55200000
1708.9896054267883	930	-1520.9174405019608	544.2255656211022	-680.3074984374689	-3884.561061836197	55800000
1728.015452861786	940	-1599.6079037759964	544.2939091658022	-774.3935464732349	-3699.639069850935	56400000
1746.4741413593292	950	-1644.222799048356	629.471295923464	-629.6906793180024	-3483.4989886629046	57000000
1764.8104984760284	960	-1678.9625904508514	684.3793258411729	-617.568373891103	-3972.362083122017	57600000
1783.3550510406494	970	-1629.612239403466	723.4330326041129	-643.4275411255658	-6501.728888947633	58200000
1801.3257093429565	980	-1571.997032713049	538.0245618410097	-797.7123822785798	-3170.4713542736135	58800000
1820.2507157325745	990	-1615.1695482508055	571.9084802541796	-721.6907299230661	-3330.829642363824	59400000
1838.94154214859	1000	-1660.4233676449612	670.4438914465234	-768.642383999424	-3794.6396852415055	60000000
