Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
1514.432939529419	220	2520.6397792140256	44.60425837195685	2622.267543166876	2400.604932397604	34163540
1583.4771709442139	230	2570.963924307495	56.52698405149462	2734.5288868248463	2398.3918854892254	35729197
1652.6104028224945	240	2569.317052025972	40.18973260954219	2665.908899784088	2470.7409917786717	37274148
1723.1586351394653	250	2842.226480188963	54.5252685948125	2993.065400645137	2671.7794309705496	38838610
1825.5780725479126	260	3126.8881240302417	79.37318936897714	3284.8462363779545	2919.485985890031	40367003
1930.522735118866	270	3014.4211437082804	75.41194547699715	3161.9372255653143	2800.5261287540197	41884967
2021.3830816745758	280	3053.066534670724	79.3554009859953	3247.9818516522646	2818.190915644169	43401469
2125.1448061466217	290	3250.997877822622	263.82351898329273	3492.23648917675	780.9095781296492	44923038
2216.5510721206665	300	3605.219531570559	452.3378329720332	3882.2588177565485	196.86902084946632	46433164
2321.002988100052	310	3808.4002721630004	84.68170857639244	4017.1080427765846	3603.867666573802	47955803
2411.504382133484	320	3509.48364460567	118.66094447073642	3750.0785284787416	2877.9251617118716	49480470
2514.9823541641235	330	3969.9944118881726	108.6638665294157	4230.300062954426	3526.713861644268	50998011
2605.5336112976074	340	3829.6633893879784	103.83623607930592	4038.7403847575188	3538.978914350271	52498025
2710.368022918701	350	3895.7304641677997	90.15193837920047	4091.9754981398582	3606.1597266197205	54036733
2804.42623090744	360	3842.620704380199	372.21819628597444	4079.073394149542	291.10404220968485	55568458
2907.0629303455353	370	3607.4802857942914	379.34265418928794	3823.733525842428	311.9139352142811	57094052
2999.6371829509735	380	3513.8647824654995	79.21083615398575	3684.1640694737434	3331.3437626957893	58631255
3104.9036281108856	390	3552.179208755889	104.78196359183573	3780.263012379408	3250.7869651913643	60187026
3199.784061193466	400	3524.4824393232875	85.73176582406353	3749.5902729928493	3311.1877531819046	61731865
3302.981451511383	410	3604.2731717357597	110.84437894441106	3858.9387593865395	3273.7867363989353	63273206
3395.9925243854523	420	3582.191543274671	168.47380450399515	3874.333601951599	2275.6416086554527	64815763
3499.3729972839355	430	3468.747511118995	89.43665268053518	3652.7066123485565	3273.8934284076095	66328817
3588.495945215225	440	3579.875875436803	453.06913327030793	3834.899277240038	340.4403747851029	67865300
3691.988629579544	450	3592.9760877479334	517.7312162209013	3924.972010374069	-937.7767165564001	69407874
3780.6693274974823	460	3869.110119107647	137.19381040785424	4137.95202255249	3385.3374175280333	70930429
3884.813560962677	470	3774.4577769343286	116.39521495103985	4004.377358642523	3475.3594510555267	72459239
3951.9372856616974	480	3912.465789126875	126.25688336059092	4189.901310861111	3428.965704748407	73965449
4056.887606859207	490	3956.655785871136	266.215981042818	4280.884215533733	1524.6084085665643	75495607
4123.82457113266	500	3740.5749560259633	701.7326989910467	4140.230933919549	-2784.363233484328	77026108
4207.363629579544	510	3552.9588059195316	875.3572862351268	3844.3813691437244	-2879.096633616835	78591431
4272.4875395298	520	3789.778958061484	117.56698229547021	4042.94618986547	3137.5107972621918	80170284
4337.064908027649	530	3742.461836730377	97.45997442016821	3941.86387693882	3511.505949630402	81738772
4402.217651128769	540	3832.2241204772145	96.54648020379621	4080.6112494170666	3541.5025440678	83278425
4465.225350379944	550	3845.721077914248	85.64957826932711	4029.96796554327	3644.2243563830853	84817143
4528.816155433655	560	3767.0172932119317	98.34698532223797	4010.3779301792383	3523.1416705846786	86370430
4592.4768443107605	570	3680.307251506312	102.35541947065369	3901.7205825448036	3368.548985168338	87910866
4655.678396940231	580	3742.732505697296	70.57408728269625	3888.7234718464315	3555.2079815268517	89468964
4720.324352025986	590	3770.2257301335735	71.59669477493475	3970.043560385704	3621.796450935304	91028038
4784.406504869461	600	3761.599741081949	299.0888091713	3910.495361432433	859.7300952337682	92591465
4850.98938536644	610	3865.384545266258	371.496128455096	4039.700705766678	216.29548713564873	94162334
4917.006458282471	620	3720.831971044741	67.35715147217749	3873.656669676304	3528.3196689486504	95729798
4983.40306687355	630	3852.8292672956527	74.12882893773032	4000.1810064315796	3631.7031229399145	97306457
5049.860136270523	640	3849.2030247614907	84.16505508854563	4040.3029823396355	3668.52463452518	98892330
5115.707288980484	650	3743.4739598806564	87.60665149167592	3971.3679407835007	3541.290171120316	100487280
5182.853710412979	660	3549.865719595831	85.79471621591965	3832.275363139808	3319.8753656363115	102084587
5247.921650648117	670	3687.362810115721	84.33681859191235	3895.9285075068474	3462.0927042663097	103669382
5315.0992958545685	680	3619.5946149313845	78.26385165422182	3834.312928020954	3405.3462615311146	105256983
5380.818541049957	690	3577.5576454590446	94.76946259860203	3809.2903793156147	3361.5455609858036	106846859
5446.611683368683	700	3553.922618645906	100.60476693774761	3806.33087682724	3313.3639226015657	108428521
5512.882033109665	710	3543.3108240173815	103.74354457561112	3806.3976709097624	3258.282326877117	110009126
5577.874117851257	720	3549.2032518081087	87.05147450188906	3796.2754714488983	3380.103266119957	111585871
5643.816392183304	730	3721.3440633048162	73.20302506983192	3921.1213688850403	3549.206432387233	113171034
5710.0891008377075	740	3796.640007569615	94.19084601615059	4012.0811816751957	3507.5923679172993	114744081
5776.438098192215	750	3501.6104777098	89.36966670438825	3705.3403977155685	3284.8386111855507	116327577
5840.597824811935	760	3684.533551040024	101.87291550429275	3990.441289126873	3436.426495820284	117910806
5906.1861164569855	770	3646.8629558842104	113.36168935788636	3869.483523249626	3330.1587163358927	119483665
5971.2084448337555	780	3603.29349691337	91.88310858661572	3814.208049118519	3362.3134703338146	121061084
6036.319087028503	790	3654.5198877094454	110.57594286722573	3906.0266236662865	3395.7981746196747	122636568
6101.214210510254	800	3708.5709509330427	121.35147579630937	3917.954627521336	3246.280664340593	124205548
6165.581183195114	810	3724.7652616075798	277.8895682443302	3957.8975259661674	1151.6228770017624	125738841
6232.043878316879	820	3721.5698188789	121.3988954664028	3947.74127048254	2954.0050357170403	127309886
6298.433134555817	830	3705.5589044886806	130.5765266005168	3935.7818010374904	3157.329437800916	128889964
6365.276978969574	840	3634.90729120502	112.95331674816062	3904.6619825698435	3313.0859067440033	130474174
6431.252464771271	850	3507.733925766788	132.55903379628063	3840.33601719141	2973.0392205212265	132057137
6497.2404062747955	860	3686.2721453210224	107.76921897556991	3918.436202943325	3396.1330647468567	133636713
6562.845230340958	870	3841.8645184791553	400.6452735237541	4178.355246216059	1.6810204088687897	135220885
6628.073664188385	880	3711.0092313473533	105.66194213377348	3931.8473021686077	3485.661028534174	136801976
6693.608814954758	890	3733.270779117844	111.10303397676977	3948.337735923007	3430.532527834177	138398590
6759.7738904953	900	3751.234055158086	90.35598052771677	3994.715441018343	3519.10410875082	139995428
6825.820368051529	910	3608.2455396584514	121.40443608088755	3846.0795789361	3269.0394972264767	141590108
6889.9385459423065	920	3599.3957894549426	139.7736521621605	3946.1778953671455	3187.2125184182078	143183134
6956.170867443085	930	3527.8062180385537	105.5123559875613	3793.7917795181274	3278.336334235966	144777161
7020.805867433548	940	3591.4648876028064	89.23351193245331	3816.1722345352173	3361.656664967537	146372877
7086.584375143051	950	3456.905636967721	891.8813745177308	3747.8768171817064	-5339.103311508894	147966918
7152.485728263855	960	3611.773188718661	109.79916003754472	3846.120759859681	3332.9679344296455	149555960
7218.130300760269	970	3616.975726313978	108.13058496739536	3837.762391626835	3249.929181084037	151145685
7283.53714466095	980	3627.2548381334636	101.13366368254101	3878.0371109843254	3357.708104342222	152731438
7349.224340438843	990	3474.696897975319	337.09954931619717	3778.783615410328	311.61557161808014	154308428
7414.35696721077	1000	3411.2229042002837	623.5905982537558	3731.0119315981865	-2715.179200564511	155888826
