Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
784.1079490184784	360	3662.7684645544587	39.446432494710464	3741.974621027708	3496.2394480658695	28800000
801.5029783248901	370	3619.5647056308935	621.8566385629008	3759.0988513566554	-737.0580805744976	29600000
818.5144276618958	380	3666.7852189354076	39.07308570018895	3734.405294727534	3531.5117049366236	30400000
835.8404242992401	390	3610.5379393975245	626.0657741352251	3789.3819901365787	-780.9897297471762	31200000
852.6049568653107	400	3754.4701333451335	460.2948257893594	3908.0664270622656	-806.563393753022	32000000
869.489223241806	410	3614.5141363953426	454.1540081711673	3734.3289898484945	-882.7088013328612	32800000
887.0444326400757	420	3668.37816324281	614.8210258522613	3913.4831638373435	-1114.591552939557	33600000
904.6902799606323	430	3814.1842322331395	43.72767117180707	3912.6716930903494	3599.559994380921	34400000
922.7776832580566	440	3668.169636416303	336.8693158564315	3846.7992322873324	361.52460739016533	35200000
939.5809512138367	450	3783.2439398239267	53.574313782506245	3952.02182520926	3618.4409228786826	36000000
957.5569088459015	460	3874.956775596528	52.44031666871499	3965.90087993443	3721.4828707762063	36800000
974.7071087360382	470	3832.770370640877	53.30128964434521	3947.3883253075182	3614.244980628602	37600000
992.0828082561493	480	3836.9843607841303	39.369425577279394	3916.770945152268	3737.727146130055	38400000
1009.773674249649	490	3890.296716861499	52.12256837151948	3958.7146653570235	3606.794326647185	39200000
1027.2264382839203	500	3863.582672853189	40.6568347347551	3928.3564879968762	3730.488799277693	40000000
1044.47279214859	510	3756.6170575520523	44.33280745093907	3834.8966425284743	3601.9208720475435	40800000
1062.2183938026428	520	3861.4057919188363	48.23674978573587	3974.702526917681	3724.9984553195536	41600000
1079.592708349228	530	3849.174458302192	42.023446259499046	3912.8944786190987	3708.402638656553	42400000
1096.5416114330292	540	3918.304230978684	384.50829446273474	4091.02899210155	1359.2031285353005	43200000
1113.5090489387512	550	4016.443223409565	56.71944080239189	4108.38416466862	3774.6723756659776	44000000
1130.8386936187744	560	3986.230706472546	37.866882257699835	4055.2322721108794	3849.9526368677616	44800000
1148.6472969055176	570	3982.731355167958	46.28840047616461	4056.781070645433	3767.264079952147	45600000
1166.3655569553375	580	3818.440923091459	1117.1501031508512	4107.367802679539	-1654.093123452738	46400000
1183.5984649658203	590	3988.757029444069	231.37776083032324	4136.956648051739	1798.3659216552041	47200000
1201.038836479187	600	3971.0536016720976	66.21848828427602	4086.6797384303063	3713.3825469422154	48000000
1217.5240738391876	610	3924.260704976127	52.033017514325884	3999.1980019137263	3696.911715567112	48800000
1235.2015240192413	620	3954.8650719703596	62.69986440179648	4062.116002611816	3721.2418309550267	49600000
1253.1518006324768	630	3936.230455843159	68.86200530128393	4063.1629293113947	3678.699411313981	50400000
1270.5519080162048	640	3976.2564727173017	30.75889270985818	4040.3257007598877	3892.0363734588027	51200000
1288.1782624721527	650	4068.274758929775	54.33723888785351	4170.748490296304	3882.250437418581	52000000
1305.6081652641296	660	4042.9948423474793	43.389010823839065	4107.640836268663	3890.633543293923	52800000
1323.0637879371643	670	4047.9462703020567	34.868966116479136	4107.541026160121	3879.056913923472	53600000
1340.2223119735718	680	4125.4952657787235	47.847225431209274	4208.196556180716	3964.6430924194865	54400000
1357.9769413471222	690	3926.229374526313	574.214579251528	4055.783989980817	-1769.2600569715723	55200000
1375.0575306415558	700	3976.9517024816923	39.6553726284184	4037.355681926012	3838.7885961486027	56000000
1392.3842492103577	710	3995.2406512764005	33.79199888923431	4065.379057124257	3855.5073245987296	56800000
1410.103720664978	720	4086.3092237331207	40.43163156993195	4159.686616331339	3889.282484367024	57600000
1427.7753715515137	730	4000.139616213672	38.98110921957413	4098.209411352873	3864.0743442103267	58400000
1444.9894723892212	740	3992.0919731186923	36.63303549345413	4066.004050562158	3866.475772631471	59200000
1462.225988149643	750	4023.1399754012	153.58894043159967	4129.7974337004125	2608.936362905428	60000000
1478.459142923355	760	4002.090153042653	40.52258077480291	4081.7388551598415	3874.763014297001	60800000
1496.1471092700958	770	4075.3658114391624	53.864398003612365	4183.564313404262	3933.444364398718	61600000
1512.5354249477386	780	4049.293360900578	45.61628961630653	4119.974297083914	3894.132662050426	62400000
1529.6800479888916	790	4143.873887312466	50.98723763288607	4257.1780045852065	3909.394819676876	63200000
1546.8376414775848	800	4017.881489150119	59.08680834457869	4130.805134943686	3805.9642287157476	64000000
1563.1329383850098	810	4058.6147362991364	54.362499715152154	4149.352975117974	3914.5832878239453	64800000
1580.9580204486847	820	3954.2068297952287	63.267529542550314	4037.1317560970783	3697.6409837598912	65600000
1598.3217658996582	830	4204.643250633631	51.56041222009587	4293.537244178355	3956.397559421137	66400000
1615.3175003528595	840	3969.473567160065	628.1569459074117	4109.256150968373	-2252.9494290109724	67200000
1632.7755799293518	850	4114.087763104193	44.15822348702335	4219.035423740745	3967.3677437878214	68000000
1649.9238789081573	860	4120.948819864927	76.1273059628487	4224.119072690606	3740.1495735123754	68800000
1667.9219353199005	870	3903.573086162807	406.6431262968947	4048.655125811696	-111.20035532675683	69600000
1684.7779817581177	880	4072.605179886121	41.302646219211695	4147.889552772045	3907.175721909851	70400000
1702.054463148117	890	3997.4411326230784	31.78316831029906	4057.3278768509626	3860.271250233054	71200000
1719.7425878047943	900	4090.5029989931586	43.22834948210322	4156.250655665994	3896.231303668581	72000000
1737.1788079738617	910	4004.5141911606547	52.336638875017755	4104.01723587513	3854.8449554052204	72800000
1755.110050201416	920	4072.916167536506	47.11355186631918	4164.885392393917	3918.66089843167	73600000
1772.4334545135498	930	4023.494205099888	52.46487406578293	4101.337131619453	3847.2985082268715	74400000
1789.8796379566193	940	4038.730970910971	50.003331220646544	4112.993724286556	3868.8424493819475	75200000
1807.0328497886658	950	4115.757060751607	49.471076116287236	4199.714963570237	3966.6971045210958	76000000
1824.337545633316	960	4148.96634195345	45.07577735981727	4220.351450927556	3966.8697860641405	76800000
1841.943414926529	970	4134.585389520925	49.59054041238625	4220.073843806982	3954.2103620506823	77600000
1859.9607663154602	980	4124.114326439412	42.64770725022229	4210.023099120706	3989.45606899634	78400000
1876.5325546264648	990	4139.728020979357	39.83285459485432	4201.356126345694	3959.4327532872558	79200000
1894.52423620224	1000	4056.081667021889	34.63718808233302	4140.186221349984	3936.7864669300616	80000000
